rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2012-11-09,Albany (NY),,Duquesne,REG (Non-Conf),W 69-66,,21,3,8,0.375,0,3,0.0,3,5,0.6,0.375,0,0,,2,2,4,0,1,0,1,2,6,2.8,H,1,1,luke-devlin-1,Luke Devlin,2013
2,66,2,2012-11-11,Albany (NY),@,Ohio State,REG (Non-Conf),L 60-82,,12,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,2,2,4,0,0,0,1,1,4,3.2,A,0,1,luke-devlin-1,Luke Devlin,2013
3,67,3,2012-11-13,Albany (NY),@,Washington,REG (Non-Conf),W 63-62,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,0,1,0,0,2,0,0.4,A,1,1,luke-devlin-1,Luke Devlin,2013
4,68,4,2012-11-17,Albany (NY),N,Kansas City,REG (Non-Conf),W 62-59,,5,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,0,0,0,0.3,N,1,1,luke-devlin-1,Luke Devlin,2013
5,69,5,2012-11-18,Albany (NY),N,Loyola (MD),REG (Non-Conf),L 64-67,,12,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,2,0.0,1,1,2,0,0,0,1,1,0,-2.6,N,0,1,luke-devlin-1,Luke Devlin,2013
6,70,6,2012-11-20,Albany (NY),@,South Carolina State,REG (Non-Conf),W 83-55,,12,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,1,1,2,2,1,0,0,2,2,1.5,A,1,1,luke-devlin-1,Luke Devlin,2013
7,71,7,2012-11-26,Albany (NY),,Wagner,REG (Non-Conf),W 66-63,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,1,0,0,0,0,0,0.7,H,1,1,luke-devlin-1,Luke Devlin,2013
8,72,8,2012-12-01,Albany (NY),@,Siena,REG (Non-Conf),W 69-56,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,0,2,0,0,0,2,1,2,0.0,A,1,1,luke-devlin-1,Luke Devlin,2013
9,73,9,2012-12-05,Albany (NY),,St. Francis Brooklyn,REG (Non-Conf),W 77-73,,8,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,H,1,1,luke-devlin-1,Luke Devlin,2013
10,74,10,2012-12-08,Albany (NY),@,Colgate,REG (Non-Conf),W 67-61,,10,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,1,3,0,0,0,0,0,2,2.7,A,1,1,luke-devlin-1,Luke Devlin,2013
