rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2012-11-10,Western Kentucky,@,Southern Mississippi,REG (Non-Conf),L 64-67 (OT),*,34,1,12,0.083,0,7,0.0,1,5,0.2,0.083,0,0,,4,5,9,3,2,0,5,5,2,-4.6,A,0,1,tj-price-1,T.J. Price,2013
2,32,2,2012-11-13,Western Kentucky,,Austin Peay,REG (Non-Conf),W 74-54,*,29,4,13,0.308,2,7,0.286,2,6,0.333,0.385,1,2,0.5,2,5,7,1,0,0,5,3,11,0.5,H,1,1,tj-price-1,T.J. Price,2013
3,33,3,2012-11-17,Western Kentucky,,Western Carolina,REG (Non-Conf),W 92-81,*,37,10,15,0.667,4,7,0.571,6,8,0.75,0.8,2,3,0.667,1,8,9,2,2,1,1,2,26,24.5,H,1,1,tj-price-1,T.J. Price,2013
4,34,4,2012-11-20,Western Kentucky,N,Iowa,REG (Non-Conf),L 55-63,*,22,5,14,0.357,3,7,0.429,2,7,0.286,0.464,3,4,0.75,1,0,1,2,3,0,0,4,16,11.3,N,0,1,tj-price-1,T.J. Price,2013
5,35,5,2012-11-21,Western Kentucky,N,DePaul,REG (Non-Conf),W 70-61,*,36,5,16,0.313,3,7,0.429,2,9,0.222,0.406,0,0,,0,5,5,5,1,0,4,1,13,5.4,N,1,1,tj-price-1,T.J. Price,2013
6,36,6,2012-11-24,Western Kentucky,,Brescia,REG (Non-Conf),W 74-46,*,26,6,13,0.462,1,5,0.2,5,8,0.625,0.5,1,2,0.5,1,4,5,2,2,0,6,1,14,5.8,H,1,1,tj-price-1,T.J. Price,2013
7,37,7,2012-11-29,Western Kentucky,@,Louisiana–Monroe,REG (Conf),W 65-54,*,39,10,19,0.526,5,11,0.455,5,8,0.625,0.658,5,6,0.833,2,4,6,3,1,3,5,2,30,22.3,A,1,1,tj-price-1,T.J. Price,2013
8,38,8,2012-12-01,Western Kentucky,@,Troy,REG (Conf),W 75-71,*,39,9,16,0.563,3,8,0.375,6,8,0.75,0.656,2,2,1.0,3,8,11,4,0,0,5,3,23,16.5,A,1,1,tj-price-1,T.J. Price,2013
9,39,9,2012-12-05,Western Kentucky,,Southern Illinois,REG (Non-Conf),W 58-57,*,33,6,9,0.667,4,7,0.571,2,2,1.0,0.889,1,2,0.5,0,2,2,0,1,0,3,2,17,10.5,H,1,1,tj-price-1,T.J. Price,2013
10,40,13,2012-12-22,Western Kentucky,N,Louisville,REG (Non-Conf),L 55-78,*,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,0,0,0,1,0,1,1,2,-0.1,N,0,1,tj-price-1,T.J. Price,2013
11,41,14,2012-12-27,Western Kentucky,,Florida International,REG (Conf),W 76-63,,36,4,14,0.286,2,10,0.2,2,4,0.5,0.357,2,4,0.5,0,2,2,5,1,1,1,1,12,7.4,H,1,1,tj-price-1,T.J. Price,2013
12,42,15,2012-12-29,Western Kentucky,,North Texas,REG (Conf),W 70-64,*,33,5,13,0.385,4,4,1.0,1,9,0.111,0.538,2,2,1.0,1,3,4,0,2,0,1,4,16,9.9,H,1,1,tj-price-1,T.J. Price,2013
13,43,16,2013-01-03,Western Kentucky,@,Little Rock,REG (Conf),L 67-75,*,21,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,2,0.5,1,2,3,2,1,0,3,5,8,4.0,A,0,1,tj-price-1,T.J. Price,2013
14,44,17,2013-01-05,Western Kentucky,@,Arkansas State,REG (Conf),L 61-75,*,37,4,13,0.308,1,8,0.125,3,5,0.6,0.346,2,4,0.5,1,3,4,3,1,0,3,3,11,3.2,A,0,1,tj-price-1,T.J. Price,2013
15,45,18,2013-01-12,Western Kentucky,,Florida Atlantic,REG (Conf),L 62-65,*,36,5,16,0.313,4,12,0.333,1,4,0.25,0.438,6,7,0.857,0,4,4,0,2,1,4,3,20,9.1,H,0,1,tj-price-1,T.J. Price,2013
16,46,19,2013-01-17,Western Kentucky,,Louisiana–Lafayette,REG (Conf),W 72-49,*,37,5,10,0.5,2,4,0.5,3,6,0.5,0.6,1,2,0.5,0,5,5,3,1,0,0,2,13,11.4,H,1,1,tj-price-1,T.J. Price,2013
17,47,20,2013-01-19,Western Kentucky,,Little Rock,REG (Conf),L 54-59,*,21,2,5,0.4,1,3,0.333,1,2,0.5,0.5,1,2,0.5,0,1,1,2,0,0,3,3,6,0.4,H,0,1,tj-price-1,T.J. Price,2013
18,48,21,2013-01-24,Western Kentucky,@,South Alabama,REG (Conf),L 57-65,*,35,4,14,0.286,4,8,0.5,0,6,0.0,0.429,1,2,0.5,1,1,2,1,1,2,3,3,13,4.3,A,0,1,tj-price-1,T.J. Price,2013
19,49,22,2013-01-26,Western Kentucky,@,Middle Tennessee,REG (Conf),L 53-72,*,33,2,10,0.2,0,4,0.0,2,6,0.333,0.2,1,2,0.5,0,2,2,1,1,0,4,4,5,-4.9,A,0,1,tj-price-1,T.J. Price,2013
20,50,23,2013-01-31,Western Kentucky,,Troy,REG (Conf),W 65-61,*,35,6,12,0.5,4,8,0.5,2,4,0.5,0.667,1,2,0.5,1,4,5,4,1,0,2,0,17,14.3,H,1,1,tj-price-1,T.J. Price,2013
21,51,24,2013-02-07,Western Kentucky,@,North Texas,REG (Conf),W 70-59,*,35,3,10,0.3,2,6,0.333,1,4,0.25,0.4,1,2,0.5,1,3,4,3,0,1,1,1,9,5.8,A,1,1,tj-price-1,T.J. Price,2013
