rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,69,1,2012-11-09,NC State,,Miami (OH),REG (Non-Conf),W 97-59,*,26,4,8,0.5,0,2,0.0,4,6,0.667,0.5,7,8,0.875,1,5,6,7,1,1,5,0,15,14.4,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
2,70,2,2012-11-15,NC State,N,Penn State,REG (Non-Conf),W 72-55,*,36,1,10,0.1,0,3,0.0,1,7,0.143,0.1,5,6,0.833,0,4,4,4,3,0,2,3,7,3.8,N,1,1,lorenzo-brown-1,Lorenzo Brown,2013
3,71,3,2012-11-16,NC State,N,Massachusetts,REG (Non-Conf),W 94-76,*,34,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,4,0.5,1,4,5,10,2,0,3,1,11,14.4,N,1,1,lorenzo-brown-1,Lorenzo Brown,2013
4,72,4,2012-11-18,NC State,N,Oklahoma State,REG (Non-Conf),L 56-76,*,33,2,9,0.222,0,0,,2,9,0.222,0.222,2,3,0.667,1,4,5,1,4,0,7,2,6,-1.1,N,0,1,lorenzo-brown-1,Lorenzo Brown,2013
5,73,5,2012-11-23,NC State,,UNC Asheville,REG (Non-Conf),W 82-80,*,34,5,12,0.417,0,2,0.0,5,10,0.5,0.417,8,10,0.8,0,2,2,4,1,0,5,2,18,9.4,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
6,74,6,2012-11-27,NC State,@,Michigan,REG (Non-Conf),L 72-79,*,34,3,10,0.3,0,1,0.0,3,9,0.333,0.3,0,1,0.0,0,6,6,10,2,1,1,3,6,9.1,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
7,75,7,2012-12-04,NC State,N,Connecticut,REG (Non-Conf),W 69-65,*,36,7,15,0.467,1,3,0.333,6,12,0.5,0.5,1,2,0.5,1,2,3,5,2,2,6,2,16,9.3,N,1,1,lorenzo-brown-1,Lorenzo Brown,2013
8,76,8,2012-12-08,NC State,,Cleveland State,REG (Non-Conf),W 80-63,*,33,4,9,0.444,0,1,0.0,4,8,0.5,0.444,2,2,1.0,0,3,3,6,2,1,1,2,10,11.3,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
9,77,9,2012-12-15,NC State,,Norfolk State,REG (Non-Conf),W 84-62,*,34,7,8,0.875,1,1,1.0,6,7,0.857,0.938,1,1,1.0,1,2,3,7,4,0,4,2,16,18.6,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
10,78,10,2012-12-18,NC State,,Stanford,REG (Non-Conf),W 88-79,*,36,9,15,0.6,0,3,0.0,9,12,0.75,0.6,6,6,1.0,0,3,3,5,1,1,4,3,24,18.0,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
11,79,11,2012-12-22,NC State,,St. Bonaventure,REG (Non-Conf),W 92-73,*,31,3,6,0.5,0,1,0.0,3,5,0.6,0.5,1,3,0.333,0,6,6,11,2,0,2,0,7,12.7,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
12,80,12,2012-12-29,NC State,,Western Michigan,REG (Non-Conf),W 84-68,*,28,4,8,0.5,2,2,1.0,2,6,0.333,0.625,0,0,,0,3,3,3,4,1,1,1,10,12.3,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
13,81,13,2012-12-31,NC State,,UNC Greensboro,REG (Non-Conf),W 89-68,*,31,5,9,0.556,1,3,0.333,4,6,0.667,0.611,4,4,1.0,1,2,3,9,3,1,2,1,15,19.6,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
14,82,14,2013-01-05,NC State,@,Boston College,REG (Conf),W 78-73,*,38,5,10,0.5,0,0,,5,10,0.5,0.5,4,4,1.0,2,3,5,8,1,1,2,2,14,15.8,A,1,1,lorenzo-brown-1,Lorenzo Brown,2013
15,83,15,2013-01-09,NC State,,Georgia Tech,REG (Conf),W 83-70,*,37,7,11,0.636,2,4,0.5,5,7,0.714,0.727,5,8,0.625,0,5,5,10,1,3,5,2,21,20.7,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
16,84,16,2013-01-12,NC State,,Duke,REG (Conf),W 84-76,*,38,3,13,0.231,1,4,0.25,2,9,0.222,0.269,5,6,0.833,0,4,4,13,1,0,4,3,12,9.8,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
17,85,17,2013-01-16,NC State,@,Maryland,REG (Conf),L 50-51,*,37,7,15,0.467,2,3,0.667,5,12,0.417,0.533,1,2,0.5,1,7,8,4,2,0,4,2,17,11.7,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
18,86,18,2013-01-20,NC State,,Clemson,REG (Conf),W 66-62,*,37,2,6,0.333,0,0,,2,6,0.333,0.333,2,4,0.5,1,6,7,5,2,0,3,2,6,6.0,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
19,87,19,2013-01-22,NC State,@,Wake Forest,REG (Conf),L 84-86,*,37,4,13,0.308,0,0,,4,13,0.308,0.308,5,7,0.714,0,4,4,10,2,2,3,4,13,11.7,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
20,88,20,2013-01-26,NC State,,North Carolina,REG (Conf),W 91-83,*,36,6,14,0.429,2,2,1.0,4,12,0.333,0.5,6,6,1.0,1,2,3,11,2,1,5,1,20,18.9,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
21,89,21,2013-01-29,NC State,@,Virginia,REG (Conf),L 55-58,*,10,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,3,3,1,2,1,0,0,2,4.6,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
22,90,24,2013-02-10,NC State,@,Clemson,REG (Conf),W 58-57,,32,6,15,0.4,1,3,0.333,5,12,0.417,0.433,2,2,1.0,1,3,4,4,0,0,1,0,15,10.3,A,1,1,lorenzo-brown-1,Lorenzo Brown,2013
23,91,25,2013-02-16,NC State,,Virginia Tech,REG (Conf),W 90-86 (OT),*,42,4,11,0.364,0,4,0.0,4,7,0.571,0.364,7,8,0.875,1,3,4,7,3,0,6,3,15,10.8,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
24,92,26,2013-02-19,NC State,,Florida State,REG (Conf),W 84-66,*,33,4,11,0.364,0,1,0.0,4,10,0.4,0.364,1,2,0.5,1,3,4,9,1,2,4,1,9,8.4,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
25,93,27,2013-02-23,NC State,@,North Carolina,REG (Conf),L 65-76,*,40,4,11,0.364,0,2,0.0,4,9,0.444,0.364,4,5,0.8,1,4,5,12,1,0,4,2,12,12.0,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
26,94,28,2013-02-27,NC State,,Boston College,REG (Conf),W 82-64,*,30,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,1,0.0,0,2,2,6,3,0,5,1,11,8.7,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
27,95,29,2013-03-03,NC State,@,Georgia Tech,REG (Conf),W 70-57,*,36,1,6,0.167,0,3,0.0,1,3,0.333,0.167,7,8,0.875,2,3,5,7,3,0,2,1,9,12.6,A,1,1,lorenzo-brown-1,Lorenzo Brown,2013
28,96,30,2013-03-06,NC State,,Wake Forest,REG (Conf),W 81-66,*,35,4,8,0.5,1,2,0.5,3,6,0.5,0.563,2,4,0.5,2,4,6,7,2,0,5,2,11,9.9,H,1,1,lorenzo-brown-1,Lorenzo Brown,2013
29,97,31,2013-03-09,NC State,@,Florida State,REG (Conf),L 67-71,*,40,5,12,0.417,1,3,0.333,4,9,0.444,0.458,3,4,0.75,1,2,3,8,2,0,7,5,14,7.1,A,0,1,lorenzo-brown-1,Lorenzo Brown,2013
30,98,32,2013-03-14,NC State,N,Virginia Tech,CTOURN,W 80-63,*,36,3,9,0.333,1,4,0.25,2,5,0.4,0.389,2,2,1.0,0,7,7,12,1,0,2,1,9,13.0,N,1,0,lorenzo-brown-1,Lorenzo Brown,2013
31,99,33,2013-03-15,NC State,N,Virginia,CTOURN,W 75-56,*,35,2,10,0.2,1,3,0.333,1,7,0.143,0.25,4,4,1.0,2,3,5,6,1,0,1,3,9,8.1,N,1,0,lorenzo-brown-1,Lorenzo Brown,2013
32,100,34,2013-03-16,NC State,N,Miami (FL),CTOURN,L 71-81,*,35,0,6,0.0,0,4,0.0,0,2,0.0,0.0,6,9,0.667,0,3,3,8,4,1,5,4,6,5.2,N,0,0,lorenzo-brown-1,Lorenzo Brown,2013
33,101,35,2013-03-22,NC State,N,Temple,ROUND-64,L 72-76,*,39,9,15,0.6,1,6,0.167,8,9,0.889,0.633,3,4,0.75,0,4,4,9,0,0,3,4,22,17.6,N,0,0,lorenzo-brown-1,Lorenzo Brown,2013
