rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2012-11-09,North Carolina,,Gardner-Webb,REG (Non-Conf),W 76-59,*,29,2,4,0.5,1,3,0.333,1,1,1.0,0.625,0,0,,2,7,9,3,3,0,1,0,5,10.6,H,1,1,reggie-bullock-2,Reggie Bullock,2013
2,67,2,2012-11-11,North Carolina,,Florida Atlantic,REG (Non-Conf),W 80-56,*,24,6,7,0.857,3,4,0.75,3,3,1.0,1.071,1,2,0.5,1,2,3,4,1,1,2,2,16,16.1,H,1,1,reggie-bullock-2,Reggie Bullock,2013
3,68,3,2012-11-16,North Carolina,@,Long Beach State,REG (Non-Conf),W 78-63,*,28,3,10,0.3,3,9,0.333,0,1,0.0,0.45,0,0,,0,1,1,3,1,1,0,3,9,6.1,A,1,1,reggie-bullock-2,Reggie Bullock,2013
4,69,4,2012-11-19,North Carolina,N,Mississippi State,REG (Non-Conf),W 95-49,*,22,5,6,0.833,4,5,0.8,1,1,1.0,1.167,2,2,1.0,2,3,5,2,2,0,0,2,16,18.7,N,1,1,reggie-bullock-2,Reggie Bullock,2013
5,70,5,2012-11-20,North Carolina,N,Butler,REG (Non-Conf),L 71-82,*,30,5,13,0.385,2,6,0.333,3,7,0.429,0.462,1,1,1.0,2,2,4,4,3,0,2,1,13,11.3,N,0,1,reggie-bullock-2,Reggie Bullock,2013
6,71,6,2012-11-21,North Carolina,@,Chaminade,REG (Non-Conf),W 112-70,*,25,7,9,0.778,3,4,0.75,4,5,0.8,0.944,0,0,,2,1,3,6,2,0,0,0,17,21.4,A,1,1,reggie-bullock-2,Reggie Bullock,2013
7,72,7,2012-11-27,North Carolina,@,Indiana,REG (Non-Conf),L 59-83,*,27,2,9,0.222,0,3,0.0,2,6,0.333,0.222,1,2,0.5,2,7,9,1,1,0,2,1,5,1.9,A,0,1,reggie-bullock-2,Reggie Bullock,2013
8,73,8,2012-12-01,North Carolina,,UAB,REG (Non-Conf),W 102-84,*,37,5,13,0.385,3,5,0.6,2,8,0.25,0.5,4,4,1.0,2,4,6,5,3,0,1,0,17,18.0,H,1,1,reggie-bullock-2,Reggie Bullock,2013
9,74,9,2012-12-08,North Carolina,,East Tennessee State,REG (Non-Conf),W 78-55,*,18,4,9,0.444,2,7,0.286,2,2,1.0,0.556,0,0,,0,3,3,1,1,0,2,0,10,5.9,H,1,1,reggie-bullock-2,Reggie Bullock,2013
10,75,10,2012-12-15,North Carolina,,East Carolina,REG (Non-Conf),W 93-87,*,26,6,9,0.667,2,3,0.667,4,6,0.667,0.778,0,0,,4,3,7,4,0,0,2,5,14,12.6,H,1,1,reggie-bullock-2,Reggie Bullock,2013
11,76,11,2012-12-19,North Carolina,@,Texas,REG (Non-Conf),L 67-85,*,30,6,17,0.353,1,4,0.25,5,13,0.385,0.382,5,6,0.833,6,7,13,2,1,1,0,2,18,16.7,A,0,1,reggie-bullock-2,Reggie Bullock,2013
12,77,12,2012-12-22,North Carolina,,McNeese State,REG (Non-Conf),W 97-63,*,24,6,10,0.6,5,8,0.625,1,2,0.5,0.85,0,0,,1,4,5,4,0,0,2,1,17,14.7,H,1,1,reggie-bullock-2,Reggie Bullock,2013
