rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2012-11-09,Kansas State,,North Dakota,REG (Non-Conf),W 85-52,,17,4,9,0.444,3,8,0.375,1,1,1.0,0.611,0,0,,0,2,2,3,1,0,2,2,11,7.2,H,1,1,martavious-irving-1,Martavious Irving,2013
2,99,2,2012-11-12,Kansas State,,Lamar,REG (Non-Conf),W 79-55,,24,3,8,0.375,2,6,0.333,1,2,0.5,0.5,0,0,,0,1,1,2,1,0,1,2,8,4.5,H,1,1,martavious-irving-1,Martavious Irving,2013
3,100,3,2012-11-13,Kansas State,N,Ala.-Huntsville,REG (Non-Conf),W 87-26,,16,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,0,,0,2,2,3,0,0,1,1,3,2.6,N,1,1,martavious-irving-1,Martavious Irving,2013
4,101,4,2012-11-18,Kansas State,,North Florida,REG (Non-Conf),W 74-55,,20,3,5,0.6,0,2,0.0,3,3,1.0,0.6,2,2,1.0,0,3,3,3,1,0,0,1,8,9.3,H,1,1,martavious-irving-1,Martavious Irving,2013
5,102,5,2012-11-21,Kansas State,N,Delaware,REG (Non-Conf),W 66-63,*,14,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,0,1,1,1,0,0,1,1,2,-0.1,N,1,1,martavious-irving-1,Martavious Irving,2013
6,103,6,2012-11-23,Kansas State,N,Michigan,REG (Non-Conf),L 57-71,,16,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,3,0,1,0,1,0,-0.4,N,0,1,martavious-irving-1,Martavious Irving,2013
7,104,7,2012-12-02,Kansas State,,USC Upstate,REG (Non-Conf),W 72-53,,20,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,4,1,0,0,0,0,4.1,H,1,1,martavious-irving-1,Martavious Irving,2013
8,105,8,2012-12-08,Kansas State,@,George Washington,REG (Non-Conf),W 65-62,,11,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,1,1,2,1,0,0,2,1,1,-1.5,A,1,1,martavious-irving-1,Martavious Irving,2013
9,106,9,2012-12-15,Kansas State,N,Gonzaga,REG (Non-Conf),L 52-68,,12,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,1,0,0,1,1,3,0.9,N,0,1,martavious-irving-1,Martavious Irving,2013
10,107,10,2012-12-18,Kansas State,,Texas Southern,REG (Non-Conf),W 78-69,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,2,2,3,1,0,1,1,3,3.6,H,1,1,martavious-irving-1,Martavious Irving,2013
11,108,11,2012-12-22,Kansas State,N,Florida,REG (Non-Conf),W 67-61,,21,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,1,1,2,0,0,1,1,8,6.0,N,1,1,martavious-irving-1,Martavious Irving,2013
