rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,63,1,2012-11-10,Butler,,Elon,REG (Non-Conf),W 74-59,,15,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,2,4,6,0,1,0,2,2,1,0.7,H,1,1,erik-fromm-1,Erik Fromm,2013
2,64,2,2012-11-13,Butler,@,Xavier,REG (Non-Conf),L 47-62,,12,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,3,0.333,2,0,2,1,1,0,0,1,6,5.2,A,0,1,erik-fromm-1,Erik Fromm,2013
3,65,3,2012-11-19,Butler,N,Marquette,REG (Non-Conf),W 72-71,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,0,0,0,2,2,1.6,N,1,1,erik-fromm-1,Erik Fromm,2013
4,66,4,2012-11-20,Butler,N,North Carolina,REG (Non-Conf),W 82-71,,12,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,1,2,3,0,0,0,1,0,7,2.2,N,1,1,erik-fromm-1,Erik Fromm,2013
5,67,5,2012-11-21,Butler,N,Illinois,REG (Non-Conf),L 61-78,,15,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,3,1,4,0,0,0,0,3,6,5.6,N,0,1,erik-fromm-1,Erik Fromm,2013
6,68,6,2012-11-27,Butler,,Hanover,REG (Non-Conf),W 97-73,,11,0,2,0.0,0,1,0.0,0,1,0.0,0.0,3,4,0.75,1,0,1,0,0,0,1,1,3,0.5,H,1,1,erik-fromm-1,Erik Fromm,2013
7,69,7,2012-12-01,Butler,,Ball State,REG (Non-Conf),W 67-53,,18,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,3,2,5,0,2,0,0,2,4,3.8,H,1,1,erik-fromm-1,Erik Fromm,2013
8,70,8,2012-12-05,Butler,,IUPUI,REG (Non-Conf),W 87-55,,16,4,6,0.667,2,4,0.5,2,2,1.0,0.833,0,0,,0,3,3,1,1,0,0,2,10,9.2,H,1,1,erik-fromm-1,Erik Fromm,2013
9,71,9,2012-12-08,Butler,@,Northwestern,REG (Non-Conf),W 74-65,,15,2,5,0.4,0,2,0.0,2,3,0.667,0.4,1,3,0.333,3,5,8,0,0,1,1,1,5,4.4,A,1,1,erik-fromm-1,Erik Fromm,2013
10,72,10,2012-12-15,Butler,N,Indiana,REG (Non-Conf),W 88-86 (OT),,20,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,5,0,5,1,1,0,2,5,10,7.9,N,1,1,erik-fromm-1,Erik Fromm,2013
11,73,11,2012-12-22,Butler,,Evansville,REG (Non-Conf),W 75-67,,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,1,0,0,0,0,1.0,H,1,1,erik-fromm-1,Erik Fromm,2013
12,74,12,2012-12-29,Butler,@,Vanderbilt,REG (Non-Conf),W 68-49,,13,0,0,,0,0,,0,0,,,1,2,0.5,1,1,2,0,1,0,0,2,1,1.8,A,1,1,erik-fromm-1,Erik Fromm,2013
13,75,13,2013-01-02,Butler,,Pennsylvania,REG (Non-Conf),W 70-57,,7,0,1,0.0,0,0,,0,1,0.0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,1.6,H,1,1,erik-fromm-1,Erik Fromm,2013
14,76,14,2013-01-05,Butler,,New Orleans,REG (Non-Conf),W 57-44,,8,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,erik-fromm-1,Erik Fromm,2013
15,77,15,2013-01-09,Butler,@,Saint Joseph's,REG (Conf),W 72-66,,12,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,3,3,0,0,1,0,3,3,1.7,A,1,1,erik-fromm-1,Erik Fromm,2013
