rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,99,1,2012-11-09,Belmont,@,Lipscomb,REG (Non-Conf),W 89-60,,22,1,5,0.2,0,2,0.0,1,3,0.333,0.2,0,1,0.0,4,4,8,1,3,2,0,4,2,6.0,A,1,1,brandon-baker-1,Brandon Baker,2013
2,100,2,2012-11-13,Belmont,,Maryville (MO),REG (Non-Conf),W 88-49,,11,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,2,3,0,1,0,0,4,2,1.0,H,1,1,brandon-baker-1,Brandon Baker,2013
3,101,3,2012-11-18,Belmont,@,Stanford,REG (Non-Conf),W 70-62,,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,1,2,0.5,3,3,6,1,0,0,0,3,5,5.1,A,1,1,brandon-baker-1,Brandon Baker,2013
4,102,4,2012-11-22,Belmont,@,Ak. Anchorage,REG (Non-Conf),W 74-60,,12,1,2,0.5,0,0,,1,2,0.5,0.5,1,2,0.5,2,1,3,0,0,0,0,0,3,3.3,A,1,1,brandon-baker-1,Brandon Baker,2013
5,103,5,2012-11-23,Belmont,N,Northeastern,REG (Non-Conf),L 71-74,,18,1,2,0.5,0,0,,1,2,0.5,0.5,1,1,1.0,2,0,2,3,0,0,0,1,3,5.1,N,0,1,brandon-baker-1,Brandon Baker,2013
6,104,6,2012-11-24,Belmont,N,Oral Roberts,REG (Non-Conf),W 70-67,,10,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,1,3,2,-0.5,N,1,1,brandon-baker-1,Brandon Baker,2013
7,105,7,2012-12-01,Belmont,@,VCU,REG (Non-Conf),L 65-75,,11,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,0,0,0,0,1,1,2,3,0.2,A,0,1,brandon-baker-1,Brandon Baker,2013
8,106,8,2012-12-04,Belmont,,Lipscomb,REG (Non-Conf),W 100-66,,15,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,1,2,3,0,0,0,0,2,4,3.9,H,1,1,brandon-baker-1,Brandon Baker,2013
9,107,9,2012-12-13,Belmont,,Middle Tennessee,REG (Non-Conf),W 64-49,,10,2,2,1.0,0,0,,2,2,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,4,3.3,H,1,1,brandon-baker-1,Brandon Baker,2013
10,108,10,2012-12-15,Belmont,@,Kansas,REG (Non-Conf),L 60-89,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,1,4,0,-2.7,A,0,1,brandon-baker-1,Brandon Baker,2013
