rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,81,1,2012-11-09,Pittsburgh,,Mount St. Mary's,REG (Non-Conf),W 80-48,*,23,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,4,0,0,1,0,0,0.7,H,1,1,lamar-patterson-1,Lamar Patterson,2013
2,82,2,2012-11-12,Pittsburgh,,Fordham,REG (Non-Conf),W 86-51,*,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,0,4,4,6,2,0,1,2,5,7.9,H,1,1,lamar-patterson-1,Lamar Patterson,2013
3,83,3,2012-11-13,Pittsburgh,,Lehigh,REG (Non-Conf),W 78-53,*,21,1,2,0.5,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0,0,0,3,1,0,0,3,3,3.9,H,1,1,lamar-patterson-1,Lamar Patterson,2013
4,84,4,2012-11-17,Pittsburgh,,Oakland,REG (Non-Conf),W 72-62 (OT),*,34,0,7,0.0,0,5,0.0,0,2,0.0,0.0,2,4,0.5,2,5,7,3,1,1,2,0,2,1.0,H,1,1,lamar-patterson-1,Lamar Patterson,2013
5,85,5,2012-11-21,Pittsburgh,N,Michigan,REG (Non-Conf),L 62-67,*,31,5,9,0.556,2,4,0.5,3,5,0.6,0.667,2,2,1.0,1,2,3,3,2,0,1,5,14,12.1,N,0,1,lamar-patterson-1,Lamar Patterson,2013
6,86,6,2012-11-23,Pittsburgh,N,Delaware,REG (Non-Conf),W 85-59,*,26,6,11,0.545,1,3,0.333,5,8,0.625,0.591,3,3,1.0,2,8,10,4,1,1,0,1,16,18.6,N,1,1,lamar-patterson-1,Lamar Patterson,2013
7,87,7,2012-11-27,Pittsburgh,,Howard,REG (Non-Conf),W 70-46,*,30,5,9,0.556,5,8,0.625,0,1,0.0,0.833,0,0,,1,1,2,5,2,1,1,2,15,16.1,H,1,1,lamar-patterson-1,Lamar Patterson,2013
8,88,8,2012-12-01,Pittsburgh,,Detroit Mercy,REG (Non-Conf),W 74-61,*,33,5,12,0.417,1,4,0.25,4,8,0.5,0.458,1,2,0.5,1,4,5,7,0,0,1,1,12,10.6,H,1,1,lamar-patterson-1,Lamar Patterson,2013
9,89,9,2012-12-05,Pittsburgh,N,Duquesne,REG (Non-Conf),W 66-45,*,21,5,8,0.625,3,4,0.75,2,4,0.5,0.813,0,2,0.0,0,3,3,2,2,1,3,2,13,9.8,N,1,1,lamar-patterson-1,Lamar Patterson,2013
10,90,10,2012-12-08,Pittsburgh,,North Florida,REG (Non-Conf),W 89-47,*,21,3,4,0.75,1,2,0.5,2,2,1.0,0.875,6,6,1.0,0,2,2,2,0,0,0,0,13,13.4,H,1,1,lamar-patterson-1,Lamar Patterson,2013
11,91,11,2012-12-15,Pittsburgh,,Bethune-Cookman,REG (Non-Conf),W 89-40,*,22,5,7,0.714,1,2,0.5,4,5,0.8,0.786,0,0,,0,2,2,3,2,0,2,1,11,10.4,H,1,1,lamar-patterson-1,Lamar Patterson,2013
12,92,12,2012-12-19,Pittsburgh,,Delaware State,REG (Non-Conf),W 71-43,*,28,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,3,1,4,3,0,0,0,1,9,9.1,H,1,1,lamar-patterson-1,Lamar Patterson,2013
13,93,13,2012-12-23,Pittsburgh,,Kennesaw State,REG (Non-Conf),W 59-43,*,31,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,2,1.0,0,3,3,4,1,0,2,2,6,5.2,H,1,1,lamar-patterson-1,Lamar Patterson,2013
14,94,14,2012-12-31,Pittsburgh,,Cincinnati,REG (Conf),L 61-70,*,32,4,12,0.333,0,5,0.0,4,7,0.571,0.333,5,5,1.0,1,3,4,4,2,1,2,4,13,9.7,H,0,1,lamar-patterson-1,Lamar Patterson,2013
15,95,15,2013-01-05,Pittsburgh,@,Rutgers,REG (Conf),L 62-67,*,25,2,6,0.333,0,4,0.0,2,2,1.0,0.333,1,4,0.25,1,2,3,2,2,0,2,3,5,1.9,A,0,1,lamar-patterson-1,Lamar Patterson,2013
16,96,16,2013-01-08,Pittsburgh,@,Georgetown,REG (Conf),W 73-45,*,18,2,3,0.667,1,1,1.0,1,2,0.5,0.833,0,1,0.0,3,4,7,2,0,0,0,2,5,7.2,A,1,1,lamar-patterson-1,Lamar Patterson,2013
17,97,17,2013-01-12,Pittsburgh,,Marquette,REG (Conf),L 67-74 (OT),*,34,7,9,0.778,6,7,0.857,1,2,0.5,1.111,2,4,0.5,0,4,4,3,0,2,3,4,22,17.8,H,0,1,lamar-patterson-1,Lamar Patterson,2013
18,98,18,2013-01-16,Pittsburgh,@,Villanova,REG (Conf),W 58-43,*,18,1,6,0.167,0,4,0.0,1,2,0.5,0.167,3,4,0.75,1,3,4,0,4,0,3,3,5,2.2,A,1,1,lamar-patterson-1,Lamar Patterson,2013
19,99,19,2013-01-19,Pittsburgh,,Connecticut,REG (Conf),W 69-61,*,30,4,9,0.444,2,3,0.667,2,6,0.333,0.556,4,6,0.667,0,1,1,5,3,1,0,1,14,15.6,H,1,1,lamar-patterson-1,Lamar Patterson,2013
20,100,20,2013-01-22,Pittsburgh,@,Providence,REG (Conf),W 68-64,*,31,7,10,0.7,1,2,0.5,6,8,0.75,0.75,2,3,0.667,2,5,7,2,3,0,2,3,17,16.5,A,1,1,lamar-patterson-1,Lamar Patterson,2013
21,101,21,2013-01-26,Pittsburgh,,DePaul,REG (Conf),W 93-55,*,16,5,8,0.625,1,3,0.333,4,5,0.8,0.688,4,4,1.0,3,4,7,2,0,1,3,3,15,12.6,H,1,1,lamar-patterson-1,Lamar Patterson,2013
22,102,22,2013-01-28,Pittsburgh,@,Louisville,REG (Conf),L 61-64,*,28,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,0,2,2,2,0,0,4,3,10,1.4,A,0,1,lamar-patterson-1,Lamar Patterson,2013
23,103,23,2013-02-02,Pittsburgh,,Syracuse,REG (Conf),W 65-55,*,30,3,7,0.429,0,3,0.0,3,4,0.75,0.429,1,5,0.2,1,3,4,5,2,0,2,1,7,6.4,H,1,1,lamar-patterson-1,Lamar Patterson,2013
24,104,24,2013-02-04,Pittsburgh,,Seton Hall,REG (Conf),W 56-46,*,30,4,9,0.444,2,3,0.667,2,6,0.333,0.556,2,3,0.667,4,6,10,1,1,0,2,1,12,10.8,H,1,1,lamar-patterson-1,Lamar Patterson,2013
25,105,25,2013-02-09,Pittsburgh,@,Cincinnati,REG (Conf),W 62-52,*,31,3,9,0.333,0,2,0.0,3,7,0.429,0.333,3,4,0.75,0,6,6,3,1,0,1,2,9,6.6,A,1,1,lamar-patterson-1,Lamar Patterson,2013
26,106,26,2013-02-16,Pittsburgh,@,Marquette,REG (Conf),L 69-79,*,30,7,12,0.583,4,7,0.571,3,5,0.6,0.75,1,4,0.25,2,3,5,1,2,0,2,3,19,14.0,A,0,1,lamar-patterson-1,Lamar Patterson,2013
27,107,27,2013-02-18,Pittsburgh,,Notre Dame,REG (Conf),L 42-51,*,26,1,5,0.2,0,0,,1,5,0.2,0.2,0,0,,0,5,5,1,0,0,1,4,2,-1.5,H,0,1,lamar-patterson-1,Lamar Patterson,2013
28,108,28,2013-02-24,Pittsburgh,@,St. John's (NY),REG (Conf),W 63-47,*,28,4,6,0.667,0,2,0.0,4,4,1.0,0.667,3,7,0.429,2,4,6,2,2,1,5,2,11,7.7,A,1,1,lamar-patterson-1,Lamar Patterson,2013
29,109,29,2013-02-27,Pittsburgh,,South Florida,REG (Conf),W 64-44,*,25,2,7,0.286,0,3,0.0,2,4,0.5,0.286,2,4,0.5,2,3,5,1,1,0,2,1,6,2.7,H,1,1,lamar-patterson-1,Lamar Patterson,2013
30,110,30,2013-03-03,Pittsburgh,,Villanova,REG (Conf),W 73-64 (OT),*,36,3,7,0.429,0,4,0.0,3,3,1.0,0.429,2,2,1.0,0,1,1,2,0,0,3,3,8,1.8,H,1,1,lamar-patterson-1,Lamar Patterson,2013
31,111,31,2013-03-09,Pittsburgh,@,DePaul,REG (Conf),W 81-66,*,29,3,5,0.6,1,3,0.333,2,2,1.0,0.7,1,2,0.5,0,4,4,4,0,0,3,1,8,5.9,A,1,1,lamar-patterson-1,Lamar Patterson,2013
32,112,32,2013-03-14,Pittsburgh,N,Syracuse,CTOURN,L 59-62,*,27,5,12,0.417,1,5,0.2,4,7,0.571,0.458,3,5,0.6,6,5,11,1,2,0,2,2,14,12.4,N,0,0,lamar-patterson-1,Lamar Patterson,2013
33,113,33,2013-03-21,Pittsburgh,N,Wichita State,ROUND-64,L 55-73,*,21,1,7,0.143,0,4,0.0,1,3,0.333,0.143,7,7,1.0,0,0,0,2,1,0,3,5,9,1.9,N,0,0,lamar-patterson-1,Lamar Patterson,2013
