rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,47,1,2012-11-11,California,,Cal State Bakersfield,REG (Non-Conf),W 78-65,*,24,2,7,0.286,0,0,,2,7,0.286,0.286,4,7,0.571,2,7,9,0,1,0,2,1,8,4.8,H,1,1,richard-solomon-1,Richard Solomon,2013
2,48,2,2012-11-13,California,,Pepperdine,REG (Non-Conf),W 79-62,*,17,3,6,0.5,0,0,,3,6,0.5,0.5,0,1,0.0,3,3,6,1,0,0,3,3,6,2.1,H,1,1,richard-solomon-1,Richard Solomon,2013
3,49,3,2012-11-16,California,@,Denver,REG (Non-Conf),W 72-61,*,15,0,4,0.0,0,0,,0,4,0.0,0.0,0,0,,0,2,2,0,0,0,1,1,0,-3.6,A,1,1,richard-solomon-1,Richard Solomon,2013
4,50,4,2012-11-22,California,N,Drake,REG (Non-Conf),W 73-70,*,12,4,8,0.5,0,1,0.0,4,7,0.571,0.5,2,2,1.0,2,3,5,0,0,0,2,5,10,4.3,N,1,1,richard-solomon-1,Richard Solomon,2013
5,51,5,2012-11-23,California,N,Georgia Tech,REG (Non-Conf),W 68-57,*,26,4,10,0.4,0,0,,4,10,0.4,0.4,4,5,0.8,3,6,9,1,0,0,1,3,12,8.6,N,1,1,richard-solomon-1,Richard Solomon,2013
6,52,6,2012-11-25,California,N,Pacific,REG (Non-Conf),W 78-58,*,29,4,8,0.5,0,0,,4,8,0.5,0.5,6,6,1.0,1,7,8,0,0,3,1,3,14,12.7,N,1,1,richard-solomon-1,Richard Solomon,2013
7,53,7,2012-12-02,California,@,Wisconsin,REG (Non-Conf),L 56-81,*,21,1,3,0.333,0,0,,1,3,0.333,0.333,1,2,0.5,0,4,4,0,1,0,5,5,3,-3.9,A,0,1,richard-solomon-1,Richard Solomon,2013
8,54,8,2012-12-09,California,,UNLV,REG (Non-Conf),L 75-76,*,34,7,13,0.538,0,0,,7,13,0.538,0.538,0,4,0.0,1,7,8,1,0,2,1,4,14,8.4,H,0,1,richard-solomon-1,Richard Solomon,2013
9,55,9,2012-12-15,California,,Creighton,REG (Non-Conf),L 64-74,*,24,4,7,0.571,1,1,1.0,3,6,0.5,0.643,0,2,0.0,3,2,5,0,2,0,1,5,9,6.6,H,0,1,richard-solomon-1,Richard Solomon,2013
10,56,10,2012-12-18,California,,UC Santa Barbara,REG (Non-Conf),W 68-59,*,20,2,7,0.286,0,0,,2,7,0.286,0.286,0,1,0.0,1,3,4,1,1,2,1,3,4,2.0,H,1,1,richard-solomon-1,Richard Solomon,2013
11,57,11,2012-12-22,California,,Prairie View A&M,REG (Non-Conf),W 85-53,*,23,7,11,0.636,0,1,0.0,7,10,0.7,0.636,4,4,1.0,6,3,9,1,1,0,0,3,18,18.7,H,1,1,richard-solomon-1,Richard Solomon,2013
12,58,12,2012-12-29,California,,Harvard,REG (Non-Conf),L 62-67,*,28,2,7,0.286,0,1,0.0,2,6,0.333,0.286,2,3,0.667,1,5,6,0,0,5,1,0,6,6.2,H,0,1,richard-solomon-1,Richard Solomon,2013
