rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Michigan State,N,Connecticut,REG (Non-Conf),L 62-66,,24,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,8,8,1,1,0,2,1,4,3.7,N,0,1,denzel-valentine-1,Denzel Valentine,2013
2,2,2,2012-11-13,Michigan State,N,Kansas,REG (Non-Conf),W 67-64,,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,4,1,2,1,3,0,1.9,N,1,1,denzel-valentine-1,Denzel Valentine,2013
3,3,3,2012-11-18,Michigan State,,Texas Southern,REG (Non-Conf),W 69-41,,22,4,9,0.444,0,3,0.0,4,6,0.667,0.444,0,0,,1,2,3,5,2,2,1,4,8,8.9,H,1,1,denzel-valentine-1,Denzel Valentine,2013
4,4,4,2012-11-20,Michigan State,,Boise State,REG (Non-Conf),W 74-70,*,29,4,9,0.444,2,6,0.333,2,3,0.667,0.556,2,3,0.667,1,3,4,2,2,0,3,2,12,8.1,H,1,1,denzel-valentine-1,Denzel Valentine,2013
5,5,5,2012-11-23,Michigan State,,Oakland,REG (Non-Conf),W 70-52,*,30,2,4,0.5,0,1,0.0,2,3,0.667,0.5,6,6,1.0,3,7,10,6,2,0,3,2,10,14.6,H,1,1,denzel-valentine-1,Denzel Valentine,2013
6,6,6,2012-11-25,Michigan State,,Louisiana–Lafayette,REG (Non-Conf),W 63-60,*,20,1,6,0.167,1,4,0.25,0,2,0.0,0.25,1,2,0.5,1,0,1,1,1,1,5,4,4,-3.7,H,1,1,denzel-valentine-1,Denzel Valentine,2013
7,7,7,2012-11-28,Michigan State,@,Miami (FL),REG (Non-Conf),L 59-67,*,22,1,5,0.2,0,1,0.0,1,4,0.25,0.2,1,2,0.5,1,3,4,3,0,0,0,0,3,3.2,A,0,1,denzel-valentine-1,Denzel Valentine,2013
8,8,8,2012-12-01,Michigan State,,Nicholls State,REG (Non-Conf),W 84-39,*,23,4,4,1.0,1,1,1.0,3,3,1.0,1.125,2,2,1.0,1,2,3,3,3,0,1,1,11,14.8,H,1,1,denzel-valentine-1,Denzel Valentine,2013
9,9,9,2012-12-05,Michigan State,,Arkansas–Pine Bluff,REG (Non-Conf),W 76-44,*,20,2,6,0.333,1,2,0.5,1,4,0.25,0.417,0,0,,3,2,5,2,1,0,2,3,5,3.5,H,1,1,denzel-valentine-1,Denzel Valentine,2013
10,10,10,2012-12-08,Michigan State,,Loyola Chicago,REG (Non-Conf),W 73-61,*,22,1,2,0.5,1,1,1.0,0,1,0.0,0.75,3,4,0.75,0,2,2,1,0,1,4,2,6,1.8,H,1,1,denzel-valentine-1,Denzel Valentine,2013
11,11,11,2012-12-15,Michigan State,,Tuskegee,REG (Non-Conf),W 92-56,*,21,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,6,7,3,1,0,4,3,4,3.1,H,1,1,denzel-valentine-1,Denzel Valentine,2013
12,12,12,2012-12-18,Michigan State,@,Bowling Green,REG (Non-Conf),W 64-53,*,26,5,6,0.833,2,2,1.0,3,4,0.75,1.0,0,0,,1,3,4,1,2,1,1,1,12,13.4,A,1,1,denzel-valentine-1,Denzel Valentine,2013
13,13,13,2012-12-22,Michigan State,,Texas,REG (Non-Conf),W 67-56,*,9,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,3,2,0,1,5,0,1.4,H,1,1,denzel-valentine-1,Denzel Valentine,2013
14,14,14,2012-12-31,Michigan State,@,Minnesota,REG (Conf),L 63-76,*,22,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,2,0.0,3,3,6,5,0,0,3,2,5,6.3,A,0,1,denzel-valentine-1,Denzel Valentine,2013
15,15,15,2013-01-05,Michigan State,,Purdue,REG (Conf),W 84-61,*,24,5,7,0.714,0,2,0.0,5,5,1.0,0.714,1,1,1.0,2,3,5,4,1,0,4,1,11,9.8,H,1,1,denzel-valentine-1,Denzel Valentine,2013
16,16,16,2013-01-10,Michigan State,@,Iowa,REG (Conf),W 62-59,*,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,2,3,4,2,0,5,1,0,-0.7,A,1,1,denzel-valentine-1,Denzel Valentine,2013
