rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2012-11-09,South Dakota State,@,Alabama,REG (Non-Conf),L 67-70,*,36,7,12,0.583,2,4,0.5,5,8,0.625,0.667,0,0,,5,4,9,0,0,1,4,2,16,11.0,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
2,65,2,2012-11-13,South Dakota State,,Tennessee State,REG (Non-Conf),W 78-71,*,31,5,8,0.625,4,5,0.8,1,3,0.333,0.875,4,6,0.667,1,7,8,3,0,0,4,5,18,12.5,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
3,66,3,2012-11-16,South Dakota State,@,Hofstra,REG (Non-Conf),L 63-66,*,35,2,8,0.25,0,3,0.0,2,5,0.4,0.25,3,4,0.75,1,4,5,2,1,4,1,1,7,7.5,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
4,67,4,2012-11-17,South Dakota State,N,Marshall,REG (Non-Conf),W 78-77,*,27,1,6,0.167,1,2,0.5,0,4,0.0,0.25,0,0,,1,4,5,2,0,0,0,2,3,1.7,N,1,1,jordan-dykstra-1,Jordan Dykstra,2013
5,68,5,2012-11-18,South Dakota State,N,Dist. Columbia,REG (Non-Conf),W 96-48,*,25,5,8,0.625,1,3,0.333,4,5,0.8,0.688,1,2,0.5,0,6,6,2,0,0,0,2,12,10.4,N,1,1,jordan-dykstra-1,Jordan Dykstra,2013
6,69,6,2012-11-21,South Dakota State,,SW Minn. St.,REG (Non-Conf),W 81-72,*,26,3,10,0.3,0,1,0.0,3,9,0.333,0.3,2,4,0.5,3,4,7,2,0,2,1,4,8,4.9,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
7,70,7,2012-11-28,South Dakota State,,North Dakota,REG (Non-Conf),W 71-70,*,36,6,13,0.462,4,6,0.667,2,7,0.286,0.615,5,6,0.833,2,6,8,0,1,2,0,3,21,18.3,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
8,71,8,2012-12-01,South Dakota State,,Omaha,REG (Conf),W 78-63,*,26,7,11,0.636,3,4,0.75,4,7,0.571,0.773,0,1,0.0,0,3,3,3,0,0,4,4,17,9.1,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
9,72,9,2012-12-04,South Dakota State,@,Minnesota,REG (Non-Conf),L 64-88,*,34,5,14,0.357,3,6,0.5,2,8,0.25,0.464,4,4,1.0,3,3,6,2,3,0,2,3,17,13.4,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
10,73,10,2012-12-06,South Dakota State,,Dakota State,REG (Non-Conf),W 83-52,*,29,8,13,0.615,3,4,0.75,5,9,0.556,0.731,2,4,0.5,5,7,12,2,1,0,3,1,21,18.9,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
11,74,11,2012-12-09,South Dakota State,,Cal State Bakersfield,REG (Non-Conf),W 69-63,*,35,4,9,0.444,1,3,0.333,3,6,0.5,0.5,2,2,1.0,1,5,6,0,0,1,1,2,11,7.4,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
12,75,12,2012-12-15,South Dakota State,@,Montana,REG (Non-Conf),W 68-67 (2OT),*,37,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,2,8,10,3,3,0,3,5,16,13.6,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
13,76,13,2012-12-19,South Dakota State,@,Belmont,REG (Non-Conf),L 49-76,*,23,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,0,,1,1,2,0,0,1,1,2,4,0.5,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
14,77,14,2012-12-22,South Dakota State,@,New Mexico,REG (Non-Conf),W 70-65,*,33,4,8,0.5,2,6,0.333,2,2,1.0,0.625,0,0,,0,10,10,1,0,1,4,4,10,4.8,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
15,78,15,2012-12-29,South Dakota State,@,North Dakota State,REG (Conf),L 62-65,*,36,3,9,0.333,1,4,0.25,2,5,0.4,0.389,0,0,,4,5,9,1,1,0,2,3,7,4.7,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
16,79,16,2013-01-03,South Dakota State,@,Kansas City,REG (Conf),W 77-61,*,31,7,13,0.538,5,9,0.556,2,4,0.5,0.731,2,2,1.0,1,2,3,2,0,0,2,1,21,15.0,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
17,80,17,2013-01-05,South Dakota State,@,South Dakota,REG (Conf),L 71-74,*,25,2,9,0.222,2,6,0.333,0,3,0.0,0.333,2,2,1.0,2,3,5,0,0,0,0,4,8,3.2,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
18,81,18,2013-01-10,South Dakota State,,Oakland,REG (Conf),W 81-74,*,37,7,13,0.538,1,4,0.25,6,9,0.667,0.577,7,9,0.778,2,11,13,2,1,0,3,2,22,18.2,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
19,82,19,2013-01-12,South Dakota State,,IPFW,REG (Conf),W 83-57,*,22,1,4,0.25,0,0,,1,4,0.25,0.25,3,4,0.75,0,5,5,1,0,0,2,3,5,1.2,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
20,83,20,2013-01-17,South Dakota State,@,Western Illinois,REG (Conf),W 59-53,*,26,4,8,0.5,2,3,0.667,2,5,0.4,0.625,2,4,0.5,1,5,6,0,0,1,2,2,12,7.3,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
21,84,21,2013-01-19,South Dakota State,@,IUPUI,REG (Conf),W 80-65,*,26,4,9,0.444,1,4,0.25,3,5,0.6,0.5,2,3,0.667,1,5,6,2,0,0,3,4,11,4.9,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
22,85,22,2013-01-26,South Dakota State,,North Dakota State,REG (Conf),W 69-53,*,35,5,9,0.556,1,2,0.5,4,7,0.571,0.611,3,4,0.75,3,3,6,2,1,1,2,3,14,12.2,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
23,86,23,2013-01-31,South Dakota State,,South Dakota,REG (Conf),W 67-54,*,34,6,16,0.375,2,4,0.5,4,12,0.333,0.438,4,4,1.0,5,9,14,1,1,1,2,1,18,15.4,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
24,87,24,2013-02-02,South Dakota State,,Kansas City,REG (Conf),W 88-57,*,32,5,12,0.417,2,4,0.5,3,8,0.375,0.5,4,4,1.0,1,8,9,2,1,0,2,1,16,12.7,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
25,88,25,2013-02-07,South Dakota State,@,IPFW,REG (Conf),W 80-74,*,35,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,1,3,4,0,2,1,1,4,2,1.3,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
26,89,26,2013-02-09,South Dakota State,@,Oakland,REG (Conf),L 83-88,*,38,1,6,0.167,0,1,0.0,1,5,0.2,0.167,3,3,1.0,4,7,11,1,0,0,3,1,5,3.4,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
27,90,27,2013-02-14,South Dakota State,,IUPUI,REG (Conf),W 82-45,*,34,5,12,0.417,1,6,0.167,4,6,0.667,0.458,3,4,0.75,3,12,15,4,0,1,1,1,14,15.0,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
28,91,28,2013-02-16,South Dakota State,,Western Illinois,REG (Conf),W 64-55,*,40,5,12,0.417,2,2,1.0,3,10,0.3,0.5,0,0,,2,8,10,1,0,1,1,2,12,9.0,H,1,1,jordan-dykstra-1,Jordan Dykstra,2013
29,92,29,2013-02-20,South Dakota State,@,Cal State Bakersfield,REG (Non-Conf),L 78-79 (2OT),*,35,5,10,0.5,1,2,0.5,4,8,0.5,0.55,0,2,0.0,1,9,10,0,1,0,3,5,11,4.6,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
30,93,30,2013-02-23,South Dakota State,@,Murray State,REG (Non-Conf),L 62-73,*,36,3,9,0.333,3,8,0.375,0,1,0.0,0.5,0,0,,1,5,6,4,1,1,3,1,9,7.2,A,0,1,jordan-dykstra-1,Jordan Dykstra,2013
31,94,31,2013-02-28,South Dakota State,@,Omaha,REG (Conf),W 100-82,*,34,4,13,0.308,1,6,0.167,3,7,0.429,0.346,5,5,1.0,5,12,17,2,0,0,3,4,14,10.4,A,1,1,jordan-dykstra-1,Jordan Dykstra,2013
32,95,32,2013-03-09,South Dakota State,N,IUPUI,CTOURN,W 66-49,*,36,7,12,0.583,1,2,0.5,6,10,0.6,0.625,0,0,,3,3,6,0,0,0,1,2,15,10.6,N,1,0,jordan-dykstra-1,Jordan Dykstra,2013
33,96,33,2013-03-11,South Dakota State,N,IPFW,CTOURN,W 72-56,*,36,3,5,0.6,2,3,0.667,1,2,0.5,0.8,1,2,0.5,0,9,9,0,0,0,1,4,9,6.4,N,1,0,jordan-dykstra-1,Jordan Dykstra,2013
34,97,34,2013-03-12,South Dakota State,N,North Dakota State,CTOURN,W 73-67,*,37,5,9,0.556,1,4,0.25,4,5,0.8,0.611,7,7,1.0,1,6,7,1,1,0,1,1,18,16.5,N,1,0,jordan-dykstra-1,Jordan Dykstra,2013
35,98,35,2013-03-21,South Dakota State,N,Michigan,ROUND-64,L 56-71,*,40,5,11,0.455,1,3,0.333,4,8,0.5,0.5,1,2,0.5,1,8,9,1,0,0,1,4,12,7.1,N,0,0,jordan-dykstra-1,Jordan Dykstra,2013
