rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2012-11-09,Valparaiso,,Georgia Southern,REG (Non-Conf),W 85-54,*,20,5,8,0.625,0,0,,5,8,0.625,0.625,6,7,0.857,2,2,4,1,3,0,2,3,16,14.5,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
2,67,2,2012-11-13,Valparaiso,,Northern Illinois,REG (Non-Conf),W 69-46,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,0,0,,1,1,2,2,1,1,1,3,4,3.9,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
3,68,3,2012-11-15,Valparaiso,@,Nebraska,REG (Non-Conf),L 48-50,*,27,6,12,0.5,0,0,,6,12,0.5,0.5,8,12,0.667,2,4,6,0,1,0,1,1,20,14.6,A,0,1,kevin-van-wijk-1,Kevin Van Wijk,2013
4,69,4,2012-11-18,Valparaiso,@,Kent State,REG (Non-Conf),W 88-83 (OT),*,32,6,8,0.75,0,0,,6,8,0.75,0.75,13,14,0.929,3,2,5,0,0,0,5,4,25,17.5,A,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
5,70,5,2012-11-23,Valparaiso,,Chicago State,REG (Non-Conf),W 67-46,*,16,5,13,0.385,0,0,,5,13,0.385,0.385,2,2,1.0,4,4,8,0,0,0,0,0,12,8.9,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
6,71,6,2012-11-24,Valparaiso,N,Bethune-Cookman,REG (Non-Conf),W 77-64,*,24,5,8,0.625,0,0,,5,8,0.625,0.625,9,12,0.75,3,5,8,1,0,1,1,2,19,17.4,N,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
7,72,7,2012-12-02,Valparaiso,@,Saint Louis,REG (Non-Conf),L 49-62,*,25,2,5,0.4,0,1,0.0,2,4,0.5,0.4,6,6,1.0,1,2,3,0,1,0,2,2,10,6.8,A,0,1,kevin-van-wijk-1,Kevin Van Wijk,2013
8,73,8,2012-12-05,Valparaiso,,IPFW,REG (Non-Conf),W 63-52,*,22,4,7,0.571,0,0,,4,7,0.571,0.571,4,6,0.667,1,5,6,1,1,1,1,5,12,9.5,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
9,74,9,2012-12-08,Valparaiso,@,New Mexico,REG (Non-Conf),L 52-65,*,22,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,0,2,2,0,0,0,3,5,7,-0.1,A,0,1,kevin-van-wijk-1,Kevin Van Wijk,2013
10,75,10,2012-12-15,Valparaiso,@,Missouri State,REG (Non-Conf),W 62-54,*,25,2,4,0.5,0,0,,2,4,0.5,0.5,5,6,0.833,3,6,9,1,0,1,2,4,9,8.3,A,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
11,76,11,2012-12-17,Valparaiso,@,Oakland,REG (Non-Conf),L 68-70,*,23,4,6,0.667,0,0,,4,6,0.667,0.667,3,3,1.0,0,3,3,0,0,1,3,5,11,5.0,A,0,1,kevin-van-wijk-1,Kevin Van Wijk,2013
12,77,12,2012-12-20,Valparaiso,,IUPUI,REG (Non-Conf),W 89-69,*,19,5,5,1.0,0,0,,5,5,1.0,1.0,5,8,0.625,1,2,3,0,0,0,2,5,15,9.6,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
13,78,13,2012-12-22,Valparaiso,,Purdue Calumet,REG (Non-Conf),W 79-51,*,17,5,7,0.714,0,0,,5,7,0.714,0.714,0,2,0.0,3,4,7,1,2,1,3,2,10,9.2,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
14,79,14,2012-12-29,Valparaiso,@,Murray State,REG (Non-Conf),W 66-64,*,22,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,5,4,9,1,2,0,3,5,8,6.4,A,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
15,80,15,2013-01-02,Valparaiso,,Loyola Chicago,REG (Conf),L 54-63,*,25,4,8,0.5,0,0,,4,8,0.5,0.5,2,4,0.5,4,3,7,0,2,1,2,3,10,8.4,H,0,1,kevin-van-wijk-1,Kevin Van Wijk,2013
16,81,16,2013-01-04,Valparaiso,,Cleveland State,REG (Conf),W 74-50,*,20,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,2,4,6,2,0,0,1,3,6,5.8,H,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
17,82,17,2013-01-09,Valparaiso,@,Illinois–Chicago,REG (Conf),W 75-70,*,23,4,5,0.8,0,0,,4,5,0.8,0.8,8,8,1.0,0,3,3,0,0,0,4,5,16,9.0,A,1,1,kevin-van-wijk-1,Kevin Van Wijk,2013
