rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2012-11-09,Akron,@,Coastal Carolina,REG (Non-Conf),L 70-74 (OT),*,30,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,1,4,5,2,1,0,2,2,8,5.1,A,0,1,brian-walsh-1,Brian Walsh,2013
2,65,2,2012-11-12,Akron,,John Carroll,REG (Non-Conf),W 97-53,*,26,8,11,0.727,2,3,0.667,6,8,0.75,0.818,0,0,,2,4,6,1,2,0,0,1,18,18.4,H,1,1,brian-walsh-1,Brian Walsh,2013
3,66,3,2012-11-15,Akron,N,Oklahoma State,REG (Non-Conf),L 65-69 (OT),*,38,5,14,0.357,3,6,0.5,2,8,0.25,0.464,1,2,0.5,2,8,10,1,2,1,0,2,14,12.2,N,0,1,brian-walsh-1,Brian Walsh,2013
4,67,4,2012-11-16,Akron,N,UNC Asheville,REG (Non-Conf),W 82-63,*,27,3,5,0.6,2,3,0.667,1,2,0.5,0.8,0,0,,0,2,2,0,3,0,0,2,8,8.5,N,1,1,brian-walsh-1,Brian Walsh,2013
5,68,5,2012-11-18,Akron,N,Penn State,REG (Non-Conf),W 85-60,*,27,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,0,3,3,2,1,0,2,3,9,7.1,N,1,1,brian-walsh-1,Brian Walsh,2013
6,69,6,2012-12-02,Akron,,Middle Tennessee,REG (Non-Conf),W 82-77 (OT),*,34,5,7,0.714,2,4,0.5,3,3,1.0,0.857,0,0,,0,2,2,1,0,1,1,3,12,8.9,H,1,1,brian-walsh-1,Brian Walsh,2013
7,70,7,2012-12-09,Akron,@,Creighton,REG (Non-Conf),L 61-77,*,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,0,1,1,1,0,0,0,3,2,-0.6,A,0,1,brian-walsh-1,Brian Walsh,2013
8,71,8,2012-12-15,Akron,@,Detroit Mercy,REG (Non-Conf),L 73-80,*,30,1,6,0.167,1,3,0.333,0,3,0.0,0.25,3,4,0.75,0,1,1,1,2,0,3,4,6,0.2,A,0,1,brian-walsh-1,Brian Walsh,2013
9,72,9,2012-12-18,Akron,,Arkansas–Pine Bluff,REG (Non-Conf),W 76-46,*,21,5,10,0.5,4,9,0.444,1,1,1.0,0.7,0,0,,3,1,4,1,1,0,1,2,14,11.3,H,1,1,brian-walsh-1,Brian Walsh,2013
10,73,10,2012-12-23,Akron,,Cleveland State,REG (Non-Conf),W 87-57,*,20,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,2,0,2,2,1,0,0,2,0,0.9,H,1,1,brian-walsh-1,Brian Walsh,2013
11,74,11,2012-12-27,Akron,,Texas Southern,REG (Non-Conf),W 83-68,*,19,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,2,2,3,3,0,0,1,3,5.9,H,1,1,brian-walsh-1,Brian Walsh,2013
12,75,12,2012-12-30,Akron,,Princeton,REG (Non-Conf),W 62-58,,13,0,0,,0,0,,0,0,,,0,0,,1,1,2,0,0,0,0,0,0,1.0,H,1,1,brian-walsh-1,Brian Walsh,2013
13,76,13,2013-01-02,Akron,,Coppin State,REG (Non-Conf),W 91-63,,12,5,8,0.625,4,6,0.667,1,2,0.5,0.875,0,0,,0,3,3,2,1,0,1,1,14,12.3,H,1,1,brian-walsh-1,Brian Walsh,2013
14,77,14,2013-01-09,Akron,,Western Michigan,REG (Conf),W 65-43,*,21,5,9,0.556,1,3,0.333,4,6,0.667,0.611,1,2,0.5,1,5,6,4,2,0,0,0,12,14.3,H,1,1,brian-walsh-1,Brian Walsh,2013
15,78,15,2013-01-12,Akron,@,Northern Illinois,REG (Conf),W 68-53,*,15,1,4,0.25,0,2,0.0,1,2,0.5,0.25,1,2,0.5,1,2,3,1,1,0,1,3,3,1.0,A,1,1,brian-walsh-1,Brian Walsh,2013
16,79,16,2013-01-16,Akron,,Ball State,REG (Conf),W 71-64,*,20,0,4,0.0,0,3,0.0,0,1,0.0,0.0,3,4,0.75,0,1,1,1,1,0,0,0,3,1.8,H,1,1,brian-walsh-1,Brian Walsh,2013
17,80,17,2013-01-19,Akron,@,Kent State,REG (Conf),W 71-67,*,21,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,2,0.0,3,3,6,1,1,0,0,3,7,5.3,A,1,1,brian-walsh-1,Brian Walsh,2013
18,81,18,2013-01-23,Akron,@,Toledo,REG (Conf),W 71-56,*,26,4,8,0.5,1,2,0.5,3,6,0.5,0.563,0,0,,3,3,6,1,0,0,0,0,9,8.7,A,1,1,brian-walsh-1,Brian Walsh,2013
19,82,19,2013-01-26,Akron,,Buffalo,REG (Conf),W 68-64,*,24,1,6,0.167,1,5,0.2,0,1,0.0,0.25,2,3,0.667,1,3,4,3,1,0,0,0,5,5.5,H,1,1,brian-walsh-1,Brian Walsh,2013
20,83,20,2013-01-30,Akron,@,Bowling Green,REG (Conf),W 68-55,*,25,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,0,2,2,1,3,0,2,3,5,1.3,A,1,1,brian-walsh-1,Brian Walsh,2013
21,84,21,2013-02-02,Akron,,Ohio,REG (Conf),W 86-72,*,26,0,3,0.0,0,2,0.0,0,1,0.0,0.0,2,2,1.0,0,1,1,2,1,1,0,0,2,3.3,H,1,1,brian-walsh-1,Brian Walsh,2013
