rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,101,1,2012-11-09,Kansas,,Southeast Missouri State,REG (Non-Conf),W 74-55,*,34,3,11,0.273,0,5,0.0,3,6,0.5,0.273,3,3,1.0,2,3,5,2,1,1,4,2,9,3.1,H,1,1,travis-releford-1,Travis Releford,2013
2,102,2,2012-11-13,Kansas,N,Michigan State,REG (Non-Conf),L 64-67,*,36,2,6,0.333,0,1,0.0,2,5,0.4,0.333,4,4,1.0,0,2,2,3,4,1,2,3,8,8.8,N,0,1,travis-releford-1,Travis Releford,2013
3,103,3,2012-11-15,Kansas,,Chattanooga,REG (Non-Conf),W 69-55,*,33,1,6,0.167,0,5,0.0,1,1,1.0,0.167,0,1,0.0,1,3,4,6,2,1,3,3,2,2.1,H,1,1,travis-releford-1,Travis Releford,2013
4,104,4,2012-11-19,Kansas,N,Washington State,REG (Non-Conf),W 78-41,*,23,6,7,0.857,2,3,0.667,4,4,1.0,1.0,3,3,1.0,0,1,1,1,0,0,0,3,17,14.3,N,1,1,travis-releford-1,Travis Releford,2013
5,105,5,2012-11-20,Kansas,N,Saint Louis,REG (Non-Conf),W 73-59,*,36,7,13,0.538,4,7,0.571,3,6,0.5,0.692,5,6,0.833,0,1,1,0,1,0,1,2,23,15.8,N,1,1,travis-releford-1,Travis Releford,2013
6,106,6,2012-11-26,Kansas,,San Jose State,REG (Non-Conf),W 70-57,*,37,5,6,0.833,1,2,0.5,4,4,1.0,0.917,2,2,1.0,1,3,4,4,0,3,1,0,13,16.3,H,1,1,travis-releford-1,Travis Releford,2013
7,107,7,2012-11-30,Kansas,N,Oregon State,REG (Non-Conf),W 84-78,*,38,8,10,0.8,0,0,,8,10,0.8,0.8,4,4,1.0,3,4,7,5,2,0,2,3,20,21.8,N,1,1,travis-releford-1,Travis Releford,2013
8,108,8,2012-12-08,Kansas,,Colorado,REG (Non-Conf),W 90-54,*,28,5,8,0.625,0,2,0.0,5,6,0.833,0.625,0,0,,1,1,2,6,1,0,0,2,10,11.8,H,1,1,travis-releford-1,Travis Releford,2013
9,109,9,2012-12-15,Kansas,,Belmont,REG (Non-Conf),W 89-60,*,29,6,9,0.667,2,2,1.0,4,7,0.571,0.778,3,3,1.0,2,3,5,4,3,0,2,0,17,19.2,H,1,1,travis-releford-1,Travis Releford,2013
10,110,10,2012-12-18,Kansas,,Richmond,REG (Non-Conf),W 87-59,*,29,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,0,1,1,2,2,0,1,1,11,11.4,H,1,1,travis-releford-1,Travis Releford,2013
11,111,11,2012-12-22,Kansas,@,Ohio State,REG (Non-Conf),W 74-66,*,38,4,5,0.8,1,2,0.5,3,3,1.0,0.9,2,4,0.5,0,4,4,1,0,0,3,1,11,6.8,A,1,1,travis-releford-1,Travis Releford,2013
12,112,12,2012-12-29,Kansas,,American,REG (Non-Conf),W 89-57,*,23,7,8,0.875,5,6,0.833,2,2,1.0,1.188,0,0,,1,1,2,3,0,0,0,0,19,19.3,H,1,1,travis-releford-1,Travis Releford,2013
13,113,13,2013-01-06,Kansas,,Temple,REG (Non-Conf),W 69-62,*,23,5,5,1.0,2,2,1.0,3,3,1.0,1.2,2,2,1.0,0,4,4,1,0,0,2,5,14,10.4,H,1,1,travis-releford-1,Travis Releford,2013
14,114,14,2013-01-09,Kansas,,Iowa State,REG (Conf),W 97-89 (OT),*,39,3,6,0.5,0,2,0.0,3,4,0.75,0.5,6,8,0.75,2,2,4,2,0,0,1,3,12,9.4,H,1,1,travis-releford-1,Travis Releford,2013
15,115,15,2013-01-12,Kansas,@,Texas Tech,REG (Conf),W 60-46,*,33,4,5,0.8,0,0,,4,5,0.8,0.8,4,4,1.0,0,3,3,1,3,0,0,0,12,14.7,A,1,1,travis-releford-1,Travis Releford,2013
16,116,16,2013-01-14,Kansas,,Baylor,REG (Conf),W 61-44,*,35,2,6,0.333,0,3,0.0,2,3,0.667,0.333,6,6,1.0,1,4,5,2,2,1,3,2,10,8.8,H,1,1,travis-releford-1,Travis Releford,2013
17,117,17,2013-01-19,Kansas,@,Texas,REG (Conf),W 64-59,*,35,4,8,0.5,0,2,0.0,4,6,0.667,0.5,4,4,1.0,1,3,4,2,2,1,2,2,12,10.9,A,1,1,travis-releford-1,Travis Releford,2013
18,118,18,2013-01-22,Kansas,@,Kansas State,REG (Conf),W 59-55,*,36,5,6,0.833,2,3,0.667,3,3,1.0,1.0,0,0,,0,1,1,3,1,0,0,0,12,13.2,A,1,1,travis-releford-1,Travis Releford,2013
19,119,19,2013-01-26,Kansas,,Oklahoma,REG (Conf),W 67-54,*,38,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,0,5,5,5,1,1,3,1,10,7.5,H,1,1,travis-releford-1,Travis Releford,2013
20,120,20,2013-01-28,Kansas,@,West Virginia,REG (Conf),W 61-56,*,38,7,9,0.778,1,1,1.0,6,8,0.75,0.833,0,1,0.0,0,4,4,2,2,0,3,2,15,11.9,A,1,1,travis-releford-1,Travis Releford,2013
21,121,21,2013-02-02,Kansas,,Oklahoma State,REG (Conf),L 80-85,*,38,2,5,0.4,2,2,1.0,0,3,0.0,0.6,2,2,1.0,2,1,3,3,3,0,0,4,8,10.5,H,0,1,travis-releford-1,Travis Releford,2013
22,122,22,2013-02-06,Kansas,@,TCU,REG (Conf),L 55-62,*,36,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,3,3,6,4,0,0,1,5,1,2.7,A,0,1,travis-releford-1,Travis Releford,2013
23,123,23,2013-02-09,Kansas,@,Oklahoma,REG (Conf),L 66-72,*,35,3,7,0.429,1,2,0.5,2,5,0.4,0.5,1,4,0.25,1,8,9,1,0,0,2,1,8,4.5,A,0,1,travis-releford-1,Travis Releford,2013
24,124,24,2013-02-11,Kansas,,Kansas State,REG (Conf),W 83-62,*,22,4,8,0.5,1,3,0.333,3,5,0.6,0.563,1,1,1.0,3,1,4,2,0,0,1,4,10,7.2,H,1,1,travis-releford-1,Travis Releford,2013
25,125,25,2013-02-16,Kansas,,Texas,REG (Conf),W 73-47,*,31,5,7,0.714,4,5,0.8,1,2,0.5,1.0,1,2,0.5,1,4,5,3,0,0,0,2,15,14.9,H,1,1,travis-releford-1,Travis Releford,2013
26,126,26,2013-02-20,Kansas,@,Oklahoma State,REG (Conf),W 68-67 (2OT),*,48,7,10,0.7,0,2,0.0,7,8,0.875,0.7,4,7,0.571,2,4,6,1,1,0,3,1,18,13.5,A,1,1,travis-releford-1,Travis Releford,2013
27,127,27,2013-02-23,Kansas,,TCU,REG (Conf),W 74-48,*,30,4,5,0.8,1,2,0.5,3,3,1.0,0.9,3,3,1.0,0,2,2,1,1,0,2,3,12,9.2,H,1,1,travis-releford-1,Travis Releford,2013
28,128,28,2013-02-25,Kansas,@,Iowa State,REG (Conf),W 108-96 (OT),*,42,6,12,0.5,5,9,0.556,1,3,0.333,0.708,2,4,0.5,1,3,4,3,2,0,3,2,19,14.1,A,1,1,travis-releford-1,Travis Releford,2013
29,129,29,2013-03-02,Kansas,,West Virginia,REG (Conf),W 91-65,*,25,2,8,0.25,0,3,0.0,2,5,0.4,0.25,2,2,1.0,0,0,0,2,1,0,2,2,6,0.8,H,1,1,travis-releford-1,Travis Releford,2013
30,130,30,2013-03-04,Kansas,,Texas Tech,REG (Conf),W 79-42,*,28,2,3,0.667,1,1,1.0,1,2,0.5,0.833,8,10,0.8,2,3,5,2,1,0,0,0,13,15.6,H,1,1,travis-releford-1,Travis Releford,2013
31,131,31,2013-03-09,Kansas,@,Baylor,REG (Conf),L 58-81,*,36,1,6,0.167,0,2,0.0,1,4,0.25,0.167,0,0,,3,0,3,2,1,0,2,4,2,-0.9,A,0,1,travis-releford-1,Travis Releford,2013
32,132,32,2013-03-14,Kansas,N,Texas Tech,CTOURN,W 91-63,*,31,2,4,0.5,0,1,0.0,2,3,0.667,0.5,2,2,1.0,1,1,2,5,2,0,3,1,6,7.1,N,1,0,travis-releford-1,Travis Releford,2013
33,133,33,2013-03-15,Kansas,N,Iowa State,CTOURN,W 88-73,*,36,3,9,0.333,1,6,0.167,2,3,0.667,0.389,2,2,1.0,4,2,6,2,0,0,2,1,9,6.3,N,1,0,travis-releford-1,Travis Releford,2013
34,134,34,2013-03-16,Kansas,N,Kansas State,CTOURN,W 70-54,*,36,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,3,3,2,3,0,1,3,6,5.4,N,1,0,travis-releford-1,Travis Releford,2013
35,135,35,2013-03-22,Kansas,N,Western Kentucky,ROUND-64,W 64-57,*,37,4,6,0.667,0,1,0.0,4,5,0.8,0.667,3,5,0.6,2,1,3,1,1,0,1,2,11,9.2,N,1,0,travis-releford-1,Travis Releford,2013
36,136,36,2013-03-24,Kansas,N,North Carolina,ROUND-32,W 70-58,*,38,9,13,0.692,1,1,1.0,8,12,0.667,0.731,3,5,0.6,3,5,8,0,3,0,2,2,22,19.5,N,1,0,travis-releford-1,Travis Releford,2013
37,137,37,2013-03-29,Kansas,N,Michigan,ROUND-16,L 85-87 (OT),*,42,6,10,0.6,0,0,,6,10,0.6,0.6,4,4,1.0,0,5,5,6,1,0,1,1,16,16.7,N,0,0,travis-releford-1,Travis Releford,2013
