rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2012-11-09,UCLA,,Indiana State,REG (Non-Conf),W 86-59,*,33,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,2,2,5,0,1,0,1,1,4.3,H,1,1,larry-drew-2,Larry Drew II,2013
2,97,2,2012-11-13,UCLA,,UC Irvine,REG (Non-Conf),W 80-79 (OT),*,43,4,13,0.308,2,4,0.5,2,9,0.222,0.385,0,0,,1,4,5,8,1,1,2,1,10,9.3,H,1,1,larry-drew-2,Larry Drew II,2013
3,98,3,2012-11-15,UCLA,,James Madison,REG (Non-Conf),W 100-70,*,32,2,4,0.5,1,3,0.333,1,1,1.0,0.625,2,2,1.0,0,2,2,12,2,0,3,1,7,12.6,H,1,1,larry-drew-2,Larry Drew II,2013
4,99,4,2012-11-19,UCLA,N,Georgetown,REG (Non-Conf),L 70-78,*,27,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,2,3,8,0,0,1,4,4,5.6,N,0,1,larry-drew-2,Larry Drew II,2013
5,100,5,2012-11-20,UCLA,N,Georgia,REG (Non-Conf),W 60-56,*,38,2,4,0.5,0,2,0.0,2,2,1.0,0.5,1,1,1.0,0,2,2,2,2,0,1,0,5,6.0,N,1,1,larry-drew-2,Larry Drew II,2013
6,101,6,2012-11-25,UCLA,,Cal Poly,REG (Non-Conf),L 68-70,*,34,2,6,0.333,0,3,0.0,2,3,0.667,0.333,1,2,0.5,0,2,2,9,0,0,0,0,5,8.1,H,0,1,larry-drew-2,Larry Drew II,2013
7,102,7,2012-11-28,UCLA,,Cal State Northridge,REG (Non-Conf),W 82-56,*,32,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,0,2,2,13,2,0,2,1,4,12.0,H,1,1,larry-drew-2,Larry Drew II,2013
8,103,8,2012-12-01,UCLA,N,San Diego State,REG (Non-Conf),L 69-78,*,39,3,10,0.3,0,2,0.0,3,8,0.375,0.3,0,0,,1,3,4,11,1,0,2,3,6,7.3,N,0,1,larry-drew-2,Larry Drew II,2013
9,104,9,2012-12-08,UCLA,N,Texas,REG (Non-Conf),W 65-63,*,34,3,7,0.429,0,1,0.0,3,6,0.5,0.429,0,0,,0,3,3,6,1,0,5,2,6,2.6,N,1,1,larry-drew-2,Larry Drew II,2013
10,105,10,2012-12-15,UCLA,,Prairie View A&M,REG (Non-Conf),W 95-53,*,27,2,2,1.0,1,1,1.0,1,1,1.0,1.25,0,0,,0,4,4,9,1,0,1,1,5,11.5,H,1,1,larry-drew-2,Larry Drew II,2013
