rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-15,James Madison,@,UCLA,REG (Non-Conf),L 70-100,,24,2,8,0.25,1,3,0.333,1,5,0.2,0.313,0,0,,0,0,0,0,2,2,0,1,5,3.2,A,0,1,andre-nation-1,Andre Nation,2013
2,2,2,2012-11-19,James Madison,@,Duquesne,REG (Non-Conf),L 88-90 (OT),,32,5,8,0.625,3,6,0.5,2,2,1.0,0.813,6,7,0.857,1,2,3,1,1,0,0,2,19,17.2,A,0,1,andre-nation-1,Andre Nation,2013
3,3,3,2012-11-20,James Madison,N,Youngstown State,REG (Non-Conf),W 69-68,,28,4,8,0.5,0,3,0.0,4,5,0.8,0.5,2,2,1.0,0,2,2,2,3,0,1,3,10,8.8,N,1,1,andre-nation-1,Andre Nation,2013
4,4,4,2012-11-21,James Madison,N,North Dakota State,REG (Non-Conf),L 44-66,,26,2,7,0.286,2,4,0.5,0,3,0.0,0.429,4,4,1.0,0,1,1,0,3,2,2,2,10,7.8,N,0,1,andre-nation-1,Andre Nation,2013
5,5,5,2012-11-24,James Madison,@,Miami (OH),REG (Non-Conf),L 58-76,*,31,2,6,0.333,0,3,0.0,2,3,0.667,0.333,4,8,0.5,1,2,3,1,1,1,3,2,8,2.9,A,0,1,andre-nation-1,Andre Nation,2013
6,6,6,2012-11-28,James Madison,,George Washington,REG (Non-Conf),L 53-54,*,35,8,14,0.571,3,4,0.75,5,10,0.5,0.679,0,0,,0,4,4,3,5,4,2,2,19,20.7,H,0,1,andre-nation-1,Andre Nation,2013
7,7,7,2012-12-01,James Madison,,Winthrop,REG (Non-Conf),W 71-61,*,35,3,11,0.273,1,5,0.2,2,6,0.333,0.318,2,4,0.5,0,4,4,6,2,2,1,1,9,9.1,H,1,1,andre-nation-1,Andre Nation,2013
8,8,8,2012-12-05,James Madison,,East Tennessee State,REG (Non-Conf),W 70-45,*,23,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,0,,2,3,5,2,5,3,1,0,11,15.8,H,1,1,andre-nation-1,Andre Nation,2013
9,9,9,2012-12-08,James Madison,,Richmond,REG (Non-Conf),L 82-83 (OT),*,21,3,4,0.75,1,2,0.5,2,2,1.0,0.875,1,2,0.5,2,1,3,2,1,0,1,5,8,7.1,H,0,1,andre-nation-1,Andre Nation,2013
10,10,10,2012-12-16,James Madison,,UNC Greensboro,REG (Non-Conf),W 85-73,*,16,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,2,0,0,2,4,3,-0.2,H,1,1,andre-nation-1,Andre Nation,2013
