rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,102,1,2012-11-11,San Diego State,N,Syracuse,REG (Non-Conf),L 49-62,*,33,3,13,0.231,0,4,0.0,3,9,0.333,0.231,2,3,0.667,1,7,8,3,3,0,1,2,8,5.8,N,0,1,chase-tapley-1,Chase Tapley,2013
2,103,2,2012-11-13,San Diego State,,San Diego Christ,REG (Non-Conf),W 91-57,*,26,6,12,0.5,2,6,0.333,4,6,0.667,0.583,4,4,1.0,1,5,6,5,3,3,2,0,18,20.8,H,1,1,chase-tapley-1,Chase Tapley,2013
3,104,3,2012-11-17,San Diego State,@,Missouri State,REG (Non-Conf),W 60-44,*,31,2,9,0.222,1,5,0.2,1,4,0.25,0.278,1,2,0.5,1,1,2,0,3,1,4,1,6,0.4,A,1,1,chase-tapley-1,Chase Tapley,2013
4,105,4,2012-11-21,San Diego State,,Arkansas–Pine Bluff,REG (Non-Conf),W 79-43,*,25,5,11,0.455,5,8,0.625,0,3,0.0,0.682,0,1,0.0,0,4,4,0,1,1,0,1,15,11.4,H,1,1,chase-tapley-1,Chase Tapley,2013
5,106,6,2012-12-01,San Diego State,N,UCLA,REG (Non-Conf),W 78-69,,23,3,8,0.375,1,4,0.25,2,4,0.5,0.438,2,2,1.0,0,3,3,3,1,0,0,3,9,7.4,N,1,1,chase-tapley-1,Chase Tapley,2013
6,107,7,2012-12-03,San Diego State,,Texas Southern,REG (Non-Conf),W 74-62,*,29,7,14,0.5,2,4,0.5,5,10,0.5,0.571,0,0,,0,3,3,5,0,2,1,2,16,13.0,H,1,1,chase-tapley-1,Chase Tapley,2013
7,108,8,2012-12-06,San Diego State,,UC Santa Barbara,REG (Non-Conf),W 84-70,*,27,7,11,0.636,6,8,0.75,1,3,0.333,0.909,3,3,1.0,0,3,3,3,2,0,1,1,23,21.7,H,1,1,chase-tapley-1,Chase Tapley,2013
8,109,9,2012-12-15,San Diego State,,San Diego,REG (Non-Conf),W 72-56,*,29,4,7,0.571,2,4,0.5,2,3,0.667,0.714,5,5,1.0,0,1,1,2,1,2,1,0,15,14.8,H,1,1,chase-tapley-1,Chase Tapley,2013
9,110,10,2012-12-18,San Diego State,,Point Loma Nazarene,REG (Non-Conf),W 76-49,*,29,5,9,0.556,3,5,0.6,2,4,0.5,0.722,2,2,1.0,0,3,3,3,2,0,0,1,15,15.3,H,1,1,chase-tapley-1,Chase Tapley,2013
10,111,11,2012-12-22,San Diego State,N,San Francisco,REG (Non-Conf),W 80-58,*,35,13,19,0.684,6,10,0.6,7,9,0.778,0.842,1,1,1.0,2,3,5,1,1,0,0,3,33,27.7,N,1,1,chase-tapley-1,Chase Tapley,2013
11,112,12,2012-12-23,San Diego State,N,Indiana State,REG (Non-Conf),W 62-55,*,33,4,10,0.4,2,6,0.333,2,4,0.5,0.5,3,5,0.6,0,2,2,2,1,0,1,0,13,8.8,N,1,1,chase-tapley-1,Chase Tapley,2013
12,113,13,2012-12-25,San Diego State,N,Arizona,REG (Non-Conf),L 67-68,*,35,6,13,0.462,3,7,0.429,3,6,0.5,0.577,4,4,1.0,0,3,3,2,1,2,2,3,19,13.8,N,0,1,chase-tapley-1,Chase Tapley,2013
13,114,14,2013-01-02,San Diego State,,Cal State Bakersfield,REG (Non-Conf),W 72-57,*,27,6,12,0.5,2,6,0.333,4,6,0.667,0.583,0,0,,1,4,5,2,0,1,1,2,14,10.2,H,1,1,chase-tapley-1,Chase Tapley,2013
14,115,15,2013-01-09,San Diego State,@,Fresno State,REG (Conf),W 65-62,*,35,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,0,,0,0,0,3,0,0,2,2,4,-1.5,A,1,1,chase-tapley-1,Chase Tapley,2013
15,116,16,2013-01-12,San Diego State,,Colorado State,REG (Conf),W 79-72 (OT),*,32,7,14,0.5,3,7,0.429,4,7,0.571,0.607,2,2,1.0,0,5,5,3,2,0,3,1,19,14.2,H,1,1,chase-tapley-1,Chase Tapley,2013
16,117,17,2013-01-16,San Diego State,,UNLV,REG (Conf),L 75-82,*,33,7,15,0.467,2,7,0.286,5,8,0.625,0.533,0,0,,0,2,2,1,0,1,0,2,16,9.5,H,0,1,chase-tapley-1,Chase Tapley,2013
17,118,18,2013-01-19,San Diego State,@,Wyoming,REG (Conf),L 45-58,*,35,4,12,0.333,1,5,0.2,3,7,0.429,0.375,0,0,,0,3,3,1,1,0,1,3,9,2.6,A,0,1,chase-tapley-1,Chase Tapley,2013
18,119,19,2013-01-23,San Diego State,@,Nevada,REG (Conf),W 78-57,*,32,7,12,0.583,3,5,0.6,4,7,0.571,0.708,0,0,,0,3,3,4,0,1,1,2,17,14.0,A,1,1,chase-tapley-1,Chase Tapley,2013
19,120,20,2013-01-26,San Diego State,,New Mexico,REG (Conf),W 55-34,*,20,4,7,0.571,0,3,0.0,4,4,1.0,0.571,0,0,,0,2,2,2,2,0,2,3,8,5.5,H,1,1,chase-tapley-1,Chase Tapley,2013
20,121,21,2013-02-02,San Diego State,@,Air Force,REG (Conf),L 67-70,*,35,1,7,0.143,0,5,0.0,1,2,0.5,0.143,0,0,,0,1,1,6,1,0,0,1,2,2.6,A,0,1,chase-tapley-1,Chase Tapley,2013
21,122,22,2013-02-06,San Diego State,,Boise State,REG (Conf),W 63-62,*,35,4,12,0.333,1,5,0.2,3,7,0.429,0.375,3,4,0.75,1,1,2,5,0,0,0,1,12,8.9,H,1,1,chase-tapley-1,Chase Tapley,2013
22,123,23,2013-02-09,San Diego State,,Fresno State,REG (Conf),W 75-53,*,26,2,7,0.286,2,5,0.4,0,2,0.0,0.429,3,4,0.75,0,4,4,6,1,0,3,1,9,7.5,H,1,1,chase-tapley-1,Chase Tapley,2013
