rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Kansas,,Southeast Missouri State,REG (Non-Conf),W 74-55,*,30,3,8,0.375,0,3,0.0,3,5,0.6,0.375,3,3,1.0,3,9,12,5,1,3,1,2,9,14.2,H,1,1,ben-mclemore-1,Ben McLemore,2013
2,2,2,2012-11-13,Kansas,N,Michigan State,REG (Non-Conf),L 64-67,*,35,5,7,0.714,1,2,0.5,4,5,0.8,0.786,3,3,1.0,2,1,3,3,1,1,3,3,14,12.4,N,0,1,ben-mclemore-1,Ben McLemore,2013
3,3,3,2012-11-15,Kansas,,Chattanooga,REG (Non-Conf),W 69-55,*,35,8,18,0.444,2,6,0.333,6,12,0.5,0.5,7,10,0.7,4,4,8,3,1,0,1,2,25,19.7,H,1,1,ben-mclemore-1,Ben McLemore,2013
4,4,4,2012-11-19,Kansas,N,Washington State,REG (Non-Conf),W 78-41,*,24,3,6,0.5,2,4,0.5,1,2,0.5,0.667,3,4,0.75,2,0,2,1,1,2,2,1,11,9.7,N,1,1,ben-mclemore-1,Ben McLemore,2013
5,5,5,2012-11-20,Kansas,N,Saint Louis,REG (Non-Conf),W 73-59,*,25,5,9,0.556,1,3,0.333,4,6,0.667,0.611,0,0,,0,6,6,1,0,0,0,2,11,8.4,N,1,1,ben-mclemore-1,Ben McLemore,2013
6,6,6,2012-11-26,Kansas,,San Jose State,REG (Non-Conf),W 70-57,*,34,5,16,0.313,0,7,0.0,5,9,0.556,0.313,3,3,1.0,1,5,6,3,2,1,3,4,13,6.2,H,1,1,ben-mclemore-1,Ben McLemore,2013
7,7,7,2012-11-30,Kansas,N,Oregon State,REG (Non-Conf),W 84-78,*,27,8,14,0.571,3,4,0.75,5,10,0.5,0.679,2,2,1.0,1,2,3,1,2,0,3,4,21,13.8,N,1,1,ben-mclemore-1,Ben McLemore,2013
8,8,8,2012-12-08,Kansas,,Colorado,REG (Non-Conf),W 90-54,*,30,6,16,0.375,2,6,0.333,4,10,0.4,0.438,10,11,0.909,2,3,5,2,2,0,1,1,24,19.1,H,1,1,ben-mclemore-1,Ben McLemore,2013
9,9,9,2012-12-15,Kansas,,Belmont,REG (Non-Conf),W 89-60,*,29,6,7,0.857,4,5,0.8,2,2,1.0,1.143,1,1,1.0,0,5,5,3,1,1,2,0,17,17.8,H,1,1,ben-mclemore-1,Ben McLemore,2013
10,10,10,2012-12-18,Kansas,,Richmond,REG (Non-Conf),W 87-59,*,26,5,9,0.556,2,3,0.667,3,6,0.5,0.667,2,3,0.667,2,5,7,1,1,0,2,3,14,10.7,H,1,1,ben-mclemore-1,Ben McLemore,2013
11,11,11,2012-12-22,Kansas,@,Ohio State,REG (Non-Conf),W 74-66,*,36,8,17,0.471,3,6,0.5,5,11,0.455,0.559,3,3,1.0,1,5,6,2,1,1,4,0,22,14.6,A,1,1,ben-mclemore-1,Ben McLemore,2013
12,12,12,2012-12-29,Kansas,,American,REG (Non-Conf),W 89-57,*,20,2,4,0.5,1,2,0.5,1,2,0.5,0.625,4,4,1.0,0,3,3,3,1,0,0,2,9,10.2,H,1,1,ben-mclemore-1,Ben McLemore,2013
13,13,13,2013-01-06,Kansas,,Temple,REG (Non-Conf),W 69-62,*,38,5,12,0.417,1,4,0.25,4,8,0.5,0.458,2,2,1.0,1,4,5,1,1,0,1,0,13,9.2,H,1,1,ben-mclemore-1,Ben McLemore,2013
14,14,14,2013-01-09,Kansas,,Iowa State,REG (Conf),W 97-89 (OT),*,40,10,12,0.833,6,6,1.0,4,6,0.667,1.083,7,7,1.0,0,3,3,1,1,2,2,2,33,29.8,H,1,1,ben-mclemore-1,Ben McLemore,2013
15,15,15,2013-01-12,Kansas,@,Texas Tech,REG (Conf),W 60-46,*,29,2,7,0.286,0,4,0.0,2,3,0.667,0.286,6,8,0.75,1,3,4,2,1,2,1,2,10,8.7,A,1,1,ben-mclemore-1,Ben McLemore,2013
16,16,16,2013-01-14,Kansas,,Baylor,REG (Conf),W 61-44,*,34,7,13,0.538,2,4,0.5,5,9,0.556,0.615,1,1,1.0,2,6,8,2,3,2,2,1,17,17.3,H,1,1,ben-mclemore-1,Ben McLemore,2013
17,17,17,2013-01-19,Kansas,@,Texas,REG (Conf),W 64-59,*,37,6,10,0.6,2,3,0.667,4,7,0.571,0.7,2,2,1.0,2,4,6,1,2,1,4,1,16,13.0,A,1,1,ben-mclemore-1,Ben McLemore,2013
18,18,18,2013-01-22,Kansas,@,Kansas State,REG (Conf),W 59-55,*,28,4,7,0.571,1,2,0.5,3,5,0.6,0.643,2,3,0.667,1,4,5,1,1,2,3,3,11,8.1,A,1,1,ben-mclemore-1,Ben McLemore,2013
19,19,19,2013-01-26,Kansas,,Oklahoma,REG (Conf),W 67-54,*,37,5,10,0.5,3,5,0.6,2,5,0.4,0.65,5,5,1.0,2,5,7,1,0,0,2,1,18,14.2,H,1,1,ben-mclemore-1,Ben McLemore,2013
20,20,20,2013-01-28,Kansas,@,West Virginia,REG (Conf),W 61-56,*,25,3,7,0.429,1,3,0.333,2,4,0.5,0.5,6,8,0.75,2,2,4,1,1,0,3,3,13,8.0,A,1,1,ben-mclemore-1,Ben McLemore,2013
21,21,21,2013-02-02,Kansas,,Oklahoma State,REG (Conf),L 80-85,*,33,9,17,0.529,3,6,0.5,6,11,0.545,0.618,2,2,1.0,2,3,5,1,0,2,4,4,23,13.5,H,0,1,ben-mclemore-1,Ben McLemore,2013
22,22,22,2013-02-06,Kansas,@,TCU,REG (Conf),L 55-62,*,36,6,16,0.375,0,6,0.0,6,10,0.6,0.375,3,4,0.75,4,5,9,3,0,1,3,4,15,8.3,A,0,1,ben-mclemore-1,Ben McLemore,2013
23,23,23,2013-02-09,Kansas,@,Oklahoma,REG (Conf),L 66-72,*,35,6,10,0.6,1,4,0.25,5,6,0.833,0.65,2,2,1.0,2,1,3,3,1,0,2,1,15,12.8,A,0,1,ben-mclemore-1,Ben McLemore,2013
24,24,24,2013-02-11,Kansas,,Kansas State,REG (Conf),W 83-62,*,36,9,13,0.692,6,10,0.6,3,3,1.0,0.923,6,6,1.0,1,6,7,0,3,0,3,1,30,26.6,H,1,1,ben-mclemore-1,Ben McLemore,2013
25,25,25,2013-02-16,Kansas,,Texas,REG (Conf),W 73-47,*,30,4,9,0.444,2,5,0.4,2,4,0.5,0.556,3,4,0.75,1,5,6,3,1,1,2,3,13,10.7,H,1,1,ben-mclemore-1,Ben McLemore,2013
26,26,26,2013-02-20,Kansas,@,Oklahoma State,REG (Conf),W 68-67 (2OT),*,49,3,12,0.25,1,3,0.333,2,9,0.222,0.292,0,0,,2,4,6,1,2,0,1,2,7,3.3,A,1,1,ben-mclemore-1,Ben McLemore,2013
27,27,27,2013-02-23,Kansas,,TCU,REG (Conf),W 74-48,*,29,4,10,0.4,2,6,0.333,2,4,0.5,0.5,4,4,1.0,0,3,3,3,2,0,0,0,14,13.6,H,1,1,ben-mclemore-1,Ben McLemore,2013
28,28,28,2013-02-25,Kansas,@,Iowa State,REG (Conf),W 108-96 (OT),*,38,2,6,0.333,0,1,0.0,2,5,0.4,0.333,3,3,1.0,0,3,3,4,0,0,1,2,7,5.5,A,1,1,ben-mclemore-1,Ben McLemore,2013
29,29,29,2013-03-02,Kansas,,West Virginia,REG (Conf),W 91-65,*,30,12,15,0.8,5,6,0.833,7,9,0.778,0.967,7,9,0.778,0,7,7,4,1,0,2,1,36,33.0,H,1,1,ben-mclemore-1,Ben McLemore,2013
30,30,30,2013-03-04,Kansas,,Texas Tech,REG (Conf),W 79-42,*,28,5,14,0.357,0,5,0.0,5,9,0.556,0.357,3,4,0.75,2,3,5,2,1,0,0,1,13,9.1,H,1,1,ben-mclemore-1,Ben McLemore,2013
31,31,31,2013-03-09,Kansas,@,Baylor,REG (Conf),L 58-81,*,34,8,16,0.5,5,9,0.556,3,7,0.429,0.656,2,3,0.667,1,2,3,2,0,0,4,0,23,13.3,A,0,1,ben-mclemore-1,Ben McLemore,2013
32,32,32,2013-03-14,Kansas,N,Texas Tech,CTOURN,W 91-63,*,32,8,12,0.667,4,8,0.5,4,4,1.0,0.833,4,4,1.0,0,4,4,1,1,0,1,3,24,19.5,N,1,0,ben-mclemore-1,Ben McLemore,2013
33,33,33,2013-03-15,Kansas,N,Iowa State,CTOURN,W 88-73,*,31,4,5,0.8,2,3,0.667,2,2,1.0,1.0,0,0,,0,7,7,0,0,0,6,2,10,3.4,N,1,0,ben-mclemore-1,Ben McLemore,2013
34,34,34,2013-03-16,Kansas,N,Kansas State,CTOURN,W 70-54,*,36,2,7,0.286,1,4,0.25,1,3,0.333,0.357,0,0,,2,1,3,3,1,1,1,1,5,5.0,N,1,0,ben-mclemore-1,Ben McLemore,2013
35,35,35,2013-03-22,Kansas,N,Western Kentucky,ROUND-64,W 64-57,*,32,2,5,0.4,0,2,0.0,2,3,0.667,0.4,7,8,0.875,0,6,6,2,0,1,4,2,11,7.0,N,1,0,ben-mclemore-1,Ben McLemore,2013
36,36,36,2013-03-24,Kansas,N,North Carolina,ROUND-32,W 70-58,*,24,0,9,0.0,0,6,0.0,0,3,0.0,0.0,2,2,1.0,1,4,5,2,0,0,2,1,2,-3.4,N,1,0,ben-mclemore-1,Ben McLemore,2013
