rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,72,1,2012-11-09,Michigan State,N,Connecticut,REG (Non-Conf),L 62-66,*,15,2,2,1.0,0,0,,2,2,1.0,1.0,2,2,1.0,0,2,2,1,0,1,3,3,6,3.2,N,0,1,adreian-payne-1,Adreian Payne,2013
2,73,2,2012-11-13,Michigan State,N,Kansas,REG (Non-Conf),W 67-64,*,17,2,4,0.5,0,1,0.0,2,3,0.667,0.5,0,0,,0,8,8,0,0,4,0,4,4,5.6,N,1,1,adreian-payne-1,Adreian Payne,2013
3,74,3,2012-11-18,Michigan State,,Texas Southern,REG (Non-Conf),W 69-41,*,16,4,6,0.667,0,0,,4,6,0.667,0.667,1,1,1.0,2,5,7,0,0,2,2,5,9,6.7,H,1,1,adreian-payne-1,Adreian Payne,2013
4,75,4,2012-11-20,Michigan State,,Boise State,REG (Non-Conf),W 74-70,,16,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,1,3,4,2,0,1,3,2,10,7.7,H,1,1,adreian-payne-1,Adreian Payne,2013
5,76,5,2012-11-23,Michigan State,,Oakland,REG (Non-Conf),W 70-52,*,30,6,7,0.857,0,0,,6,7,0.857,0.857,3,4,0.75,3,6,9,0,1,2,3,2,15,14.6,H,1,1,adreian-payne-1,Adreian Payne,2013
6,77,6,2012-11-25,Michigan State,,Louisiana–Lafayette,REG (Non-Conf),W 63-60,*,23,0,4,0.0,0,0,,0,4,0.0,0.0,3,4,0.75,3,7,10,0,2,1,0,1,3,6.3,H,1,1,adreian-payne-1,Adreian Payne,2013
7,78,7,2012-11-28,Michigan State,@,Miami (FL),REG (Non-Conf),L 59-67,*,25,2,5,0.4,0,0,,2,5,0.4,0.4,0,0,,1,4,5,0,0,1,0,4,4,2.3,A,0,1,adreian-payne-1,Adreian Payne,2013
8,79,8,2012-12-01,Michigan State,,Nicholls State,REG (Non-Conf),W 84-39,,20,4,5,0.8,0,0,,4,5,0.8,0.8,2,2,1.0,1,11,12,0,0,3,0,1,10,13.8,H,1,1,adreian-payne-1,Adreian Payne,2013
9,80,9,2012-12-05,Michigan State,,Arkansas–Pine Bluff,REG (Non-Conf),W 76-44,,18,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,4,4,8,1,2,0,1,1,6,8.6,H,1,1,adreian-payne-1,Adreian Payne,2013
10,81,10,2012-12-08,Michigan State,,Loyola Chicago,REG (Non-Conf),W 73-61,,22,5,7,0.714,0,0,,5,7,0.714,0.714,4,4,1.0,2,8,10,0,2,0,3,0,14,13.9,H,1,1,adreian-payne-1,Adreian Payne,2013
11,82,11,2012-12-15,Michigan State,,Tuskegee,REG (Non-Conf),W 92-56,,19,4,8,0.5,0,0,,4,8,0.5,0.5,4,4,1.0,4,6,10,2,1,2,2,1,12,14.0,H,1,1,adreian-payne-1,Adreian Payne,2013
12,83,12,2012-12-18,Michigan State,@,Bowling Green,REG (Non-Conf),W 64-53,,17,2,5,0.4,0,0,,2,5,0.4,0.4,3,3,1.0,1,4,5,0,0,0,0,4,7,4.6,A,1,1,adreian-payne-1,Adreian Payne,2013
13,84,13,2012-12-22,Michigan State,,Texas,REG (Non-Conf),W 67-56,,19,5,7,0.714,0,0,,5,7,0.714,0.714,3,4,0.75,1,6,7,0,0,1,5,3,13,6.7,H,1,1,adreian-payne-1,Adreian Payne,2013
14,85,14,2012-12-31,Michigan State,@,Minnesota,REG (Conf),L 63-76,,24,2,6,0.333,0,0,,2,6,0.333,0.333,0,1,0.0,1,6,7,2,0,1,3,4,4,0.2,A,0,1,adreian-payne-1,Adreian Payne,2013
15,86,15,2013-01-05,Michigan State,,Purdue,REG (Conf),W 84-61,,20,0,3,0.0,0,0,,0,3,0.0,0.0,3,4,0.75,1,8,9,1,0,1,0,2,3,4.2,H,1,1,adreian-payne-1,Adreian Payne,2013
16,87,16,2013-01-10,Michigan State,@,Iowa,REG (Conf),W 62-59,,23,5,7,0.714,0,0,,5,7,0.714,0.714,0,1,0.0,2,4,6,0,1,1,0,3,10,9.8,A,1,1,adreian-payne-1,Adreian Payne,2013
