rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2012-11-09,Harvard,,MIT,REG (Non-Conf),W 69-54,*,36,3,7,0.429,2,2,1.0,1,5,0.2,0.571,1,2,0.5,1,0,1,3,1,0,2,2,9,5.9,H,1,1,siyani-chambers-1,Siyani Chambers,2013
2,2,2,2012-11-13,Harvard,@,Massachusetts,REG (Non-Conf),L 64-67,*,40,3,8,0.375,1,2,0.5,2,6,0.333,0.438,7,8,0.875,2,3,5,7,2,0,1,1,14,17.0,A,0,1,siyani-chambers-1,Siyani Chambers,2013
3,3,3,2012-11-16,Harvard,,Manhattan,REG (Non-Conf),W 79-45,*,35,3,6,0.5,2,4,0.5,1,2,0.5,0.667,6,6,1.0,0,2,2,7,3,0,1,0,14,18.5,H,1,1,siyani-chambers-1,Siyani Chambers,2013
4,4,4,2012-11-20,Harvard,@,Saint Joseph's,REG (Non-Conf),L 56-75,*,31,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,3,3,2,1,0,5,1,2,-2.5,A,0,1,siyani-chambers-1,Siyani Chambers,2013
5,5,5,2012-11-27,Harvard,,Vermont,REG (Non-Conf),L 78-85,*,39,4,8,0.5,2,3,0.667,2,5,0.4,0.625,6,6,1.0,0,2,2,8,0,0,2,2,16,15.4,H,0,1,siyani-chambers-1,Siyani Chambers,2013
6,6,6,2012-12-01,Harvard,,Fordham,REG (Non-Conf),W 73-64,*,38,3,7,0.429,3,5,0.6,0,2,0.0,0.643,4,4,1.0,0,2,2,3,1,0,6,1,13,6.6,H,1,1,siyani-chambers-1,Siyani Chambers,2013
7,7,7,2012-12-04,Harvard,@,Boston College,REG (Non-Conf),W 79-63,*,37,7,12,0.583,1,3,0.333,6,9,0.667,0.625,6,6,1.0,0,2,2,7,1,0,2,1,21,19.5,A,1,1,siyani-chambers-1,Siyani Chambers,2013
8,8,8,2012-12-07,Harvard,@,Connecticut,REG (Non-Conf),L 49-57,*,38,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,2,3,4,2,0,5,2,3,0.2,A,0,1,siyani-chambers-1,Siyani Chambers,2013
9,9,9,2012-12-11,Harvard,,Boston University,REG (Non-Conf),W 65-64,*,39,7,12,0.583,3,6,0.5,4,6,0.667,0.708,4,4,1.0,0,2,2,5,3,0,3,1,21,19.1,H,1,1,siyani-chambers-1,Siyani Chambers,2013
10,10,10,2012-12-22,Harvard,,Holy Cross,REG (Non-Conf),W 72-65,*,40,5,7,0.714,1,3,0.333,4,4,1.0,0.786,3,4,0.75,0,2,2,6,2,0,2,1,14,15.1,H,1,1,siyani-chambers-1,Siyani Chambers,2013
11,11,11,2012-12-29,Harvard,@,California,REG (Non-Conf),W 67-62,*,40,2,15,0.133,1,7,0.143,1,8,0.125,0.167,2,2,1.0,0,1,1,9,1,0,2,2,7,2.1,A,1,1,siyani-chambers-1,Siyani Chambers,2013
12,12,12,2012-12-31,Harvard,@,St. Mary's (CA),REG (Non-Conf),L 69-70,*,39,5,9,0.556,5,5,1.0,0,4,0.0,0.833,1,3,0.333,1,2,3,7,0,0,2,0,16,15.1,A,0,1,siyani-chambers-1,Siyani Chambers,2013
13,13,13,2013-01-05,Harvard,,Rice,REG (Non-Conf),W 92-62,*,34,4,9,0.444,2,5,0.4,2,4,0.5,0.556,4,4,1.0,0,4,4,10,3,0,6,2,14,13.7,H,1,1,siyani-chambers-1,Siyani Chambers,2013
14,14,14,2013-01-12,Harvard,@,Dartmouth,REG (Conf),W 75-65,*,38,6,11,0.545,3,3,1.0,3,8,0.375,0.682,7,9,0.778,1,3,4,6,1,0,3,1,22,19.3,A,1,1,siyani-chambers-1,Siyani Chambers,2013
15,15,15,2013-01-19,Harvard,@,Memphis,REG (Non-Conf),L 50-60,*,36,2,8,0.25,0,3,0.0,2,5,0.4,0.25,0,0,,0,1,1,7,1,0,7,4,4,-3.2,A,0,1,siyani-chambers-1,Siyani Chambers,2013
16,16,16,2013-01-26,Harvard,,Dartmouth,REG (Conf),W 82-77 (OT),*,43,6,14,0.429,0,4,0.0,6,10,0.6,0.429,9,12,0.75,1,3,4,7,2,0,7,5,21,11.9,H,1,1,siyani-chambers-1,Siyani Chambers,2013
17,17,17,2013-02-01,Harvard,,Yale,REG (Conf),W 67-64,*,28,2,6,0.333,2,2,1.0,0,4,0.0,0.5,5,6,0.833,0,2,2,2,1,0,2,4,11,6.6,H,1,1,siyani-chambers-1,Siyani Chambers,2013
18,18,18,2013-02-02,Harvard,,Brown,REG (Conf),W 89-82 (2OT),*,47,5,11,0.455,2,4,0.5,3,7,0.429,0.545,5,6,0.833,2,4,6,10,1,0,4,1,17,17.1,H,1,1,siyani-chambers-1,Siyani Chambers,2013
19,19,19,2013-02-08,Harvard,@,Cornell,REG (Conf),W 67-65,*,38,8,12,0.667,2,3,0.667,6,9,0.667,0.75,0,1,0.0,0,5,5,11,0,0,3,2,18,17.8,A,1,1,siyani-chambers-1,Siyani Chambers,2013
20,20,20,2013-02-10,Harvard,@,Columbia,REG (Conf),L 63-78,*,37,2,6,0.333,0,1,0.0,2,5,0.4,0.333,8,10,0.8,0,3,3,3,2,0,5,1,12,7.4,A,0,1,siyani-chambers-1,Siyani Chambers,2013
21,21,21,2013-02-15,Harvard,,Pennsylvania,REG (Conf),W 73-54,*,36,1,5,0.2,1,2,0.5,0,3,0.0,0.3,2,4,0.5,0,6,6,4,2,0,3,0,5,4.7,H,1,1,siyani-chambers-1,Siyani Chambers,2013
22,22,22,2013-02-16,Harvard,,Princeton,REG (Conf),W 69-57,*,40,4,14,0.286,1,5,0.2,3,9,0.333,0.321,2,2,1.0,1,0,1,5,1,0,6,1,11,1.6,H,1,1,siyani-chambers-1,Siyani Chambers,2013
23,23,23,2013-02-22,Harvard,@,Brown,REG (Conf),W 65-47,*,37,4,10,0.4,1,2,0.5,3,8,0.375,0.45,5,6,0.833,1,1,2,2,4,0,2,2,14,11.8,A,1,1,siyani-chambers-1,Siyani Chambers,2013
24,24,24,2013-02-23,Harvard,@,Yale,REG (Conf),W 72-66,*,40,4,9,0.444,0,2,0.0,4,7,0.571,0.444,6,8,0.75,0,1,1,7,3,0,1,3,14,14.5,A,1,1,siyani-chambers-1,Siyani Chambers,2013
25,25,25,2013-03-01,Harvard,@,Princeton,REG (Conf),L 53-58,*,38,4,10,0.4,0,2,0.0,4,8,0.5,0.4,2,3,0.667,0,1,1,5,1,0,4,0,10,5.0,A,0,1,siyani-chambers-1,Siyani Chambers,2013
26,26,26,2013-03-02,Harvard,@,Pennsylvania,REG (Conf),L 72-75,*,40,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,0,2,2,5,3,0,7,4,5,0.4,A,0,1,siyani-chambers-1,Siyani Chambers,2013
27,27,27,2013-03-08,Harvard,,Columbia,REG (Conf),W 56-51,*,36,5,6,0.833,0,0,,5,6,0.833,0.833,6,7,0.857,0,0,0,3,2,0,2,2,16,14.7,H,1,1,siyani-chambers-1,Siyani Chambers,2013
28,28,28,2013-03-09,Harvard,,Cornell,REG (Conf),W 65-56,*,39,6,9,0.667,3,4,0.75,3,5,0.6,0.833,1,2,0.5,0,2,2,5,0,0,1,0,16,14.8,H,1,1,siyani-chambers-1,Siyani Chambers,2013
29,29,29,2013-03-21,Harvard,N,New Mexico,ROUND-64,W 68-62,*,40,2,5,0.4,0,3,0.0,2,2,1.0,0.4,1,2,0.5,0,2,2,7,0,0,5,0,5,2.4,N,1,0,siyani-chambers-1,Siyani Chambers,2013
30,30,30,2013-03-23,Harvard,N,Arizona,ROUND-32,L 51-74,*,36,2,8,0.25,2,5,0.4,0,3,0.0,0.375,0,0,,0,3,3,3,0,0,2,2,6,1.4,N,0,0,siyani-chambers-1,Siyani Chambers,2013
