rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,108,1,2012-11-11,Syracuse,N,San Diego State,REG (Non-Conf),W 62-49,*,39,6,11,0.545,0,0,,6,11,0.545,0.545,3,6,0.5,2,1,3,4,3,0,5,2,15,10.2,N,1,1,brandon-triche-1,Brandon Triche,2013
2,109,2,2012-11-18,Syracuse,,Wagner,REG (Non-Conf),W 88-57,*,29,8,14,0.571,1,5,0.2,7,9,0.778,0.607,4,5,0.8,4,3,7,2,0,0,2,2,21,16.3,H,1,1,brandon-triche-1,Brandon Triche,2013
3,110,3,2012-11-21,Syracuse,,Princeton,REG (Non-Conf),W 73-53,*,34,3,11,0.273,0,3,0.0,3,8,0.375,0.273,4,4,1.0,0,1,1,3,3,0,5,1,10,3.5,H,1,1,brandon-triche-1,Brandon Triche,2013
4,111,4,2012-11-25,Syracuse,,Colgate,REG (Non-Conf),W 87-51,*,27,4,10,0.4,1,3,0.333,3,7,0.429,0.45,6,6,1.0,2,1,3,3,1,0,1,1,15,13.0,H,1,1,brandon-triche-1,Brandon Triche,2013
5,112,5,2012-11-30,Syracuse,@,Arkansas,REG (Non-Conf),W 91-82,*,31,7,16,0.438,2,7,0.286,5,9,0.556,0.5,1,2,0.5,2,1,3,3,4,0,3,4,17,11.4,A,1,1,brandon-triche-1,Brandon Triche,2013
6,113,6,2012-12-03,Syracuse,,Eastern Michigan,REG (Non-Conf),W 84-48,*,28,5,11,0.455,2,5,0.4,3,6,0.5,0.545,0,0,,1,3,4,5,3,1,4,0,12,11.1,H,1,1,brandon-triche-1,Brandon Triche,2013
7,114,7,2012-12-06,Syracuse,,Long Beach State,REG (Non-Conf),W 84-53,*,24,3,10,0.3,2,5,0.4,1,5,0.2,0.4,3,4,0.75,1,4,5,5,1,1,2,1,11,9.5,H,1,1,brandon-triche-1,Brandon Triche,2013
8,115,8,2012-12-08,Syracuse,,Monmouth,REG (Non-Conf),W 108-56,*,29,6,16,0.375,3,8,0.375,3,8,0.375,0.469,3,4,0.75,3,2,5,8,0,0,0,1,18,16.7,H,1,1,brandon-triche-1,Brandon Triche,2013
9,116,9,2012-12-15,Syracuse,,Canisius,REG (Non-Conf),W 85-61,*,35,7,11,0.636,2,3,0.667,5,8,0.625,0.727,3,5,0.6,2,1,3,5,0,0,2,2,19,15.7,H,1,1,brandon-triche-1,Brandon Triche,2013
10,117,10,2012-12-17,Syracuse,,Detroit Mercy,REG (Non-Conf),W 72-68,*,29,1,6,0.167,0,2,0.0,1,4,0.25,0.167,5,9,0.556,4,0,4,1,1,0,3,5,7,1.1,H,1,1,brandon-triche-1,Brandon Triche,2013
11,118,11,2012-12-22,Syracuse,N,Temple,REG (Non-Conf),L 79-83,*,39,7,12,0.583,1,3,0.333,6,9,0.667,0.625,2,4,0.5,1,2,3,1,2,0,3,2,17,10.8,N,0,1,brandon-triche-1,Brandon Triche,2013
12,119,12,2012-12-29,Syracuse,,Alcorn State,REG (Non-Conf),W 57-36,*,28,1,7,0.143,0,2,0.0,1,5,0.2,0.143,3,5,0.6,2,0,2,2,2,0,3,3,5,0.3,H,1,1,brandon-triche-1,Brandon Triche,2013
13,120,13,2012-12-31,Syracuse,,Central Connecticut State,REG (Non-Conf),W 96-62,*,23,5,11,0.455,2,6,0.333,3,5,0.6,0.545,1,1,1.0,1,0,1,2,0,1,3,3,13,5.9,H,1,1,brandon-triche-1,Brandon Triche,2013
14,121,14,2013-01-02,Syracuse,,Rutgers,REG (Conf),W 78-53,*,31,8,11,0.727,5,7,0.714,3,4,0.75,0.955,4,4,1.0,0,3,3,6,4,0,1,0,25,28.6,H,1,1,brandon-triche-1,Brandon Triche,2013
15,122,15,2013-01-06,Syracuse,@,South Florida,REG (Conf),W 55-44,*,40,8,13,0.615,0,3,0.0,8,10,0.8,0.615,4,4,1.0,1,2,3,4,2,0,3,1,20,16.8,A,1,1,brandon-triche-1,Brandon Triche,2013
16,123,16,2013-01-09,Syracuse,@,Providence,REG (Conf),W 72-66,*,39,2,10,0.2,0,4,0.0,2,6,0.333,0.2,0,0,,2,2,4,5,1,0,4,2,4,-0.5,A,1,1,brandon-triche-1,Brandon Triche,2013
17,124,17,2013-01-12,Syracuse,,Villanova,REG (Conf),W 72-61,*,25,1,8,0.125,1,4,0.25,0,4,0.0,0.188,7,8,0.875,2,2,4,2,1,0,3,4,10,4.2,H,1,1,brandon-triche-1,Brandon Triche,2013
18,125,18,2013-01-19,Syracuse,@,Louisville,REG (Conf),W 70-68,*,38,9,13,0.692,5,7,0.714,4,6,0.667,0.885,0,1,0.0,2,4,6,2,0,0,1,1,23,19.7,A,1,1,brandon-triche-1,Brandon Triche,2013
19,126,19,2013-01-21,Syracuse,,Cincinnati,REG (Conf),W 57-55,*,36,6,13,0.462,1,6,0.167,5,7,0.714,0.5,0,1,0.0,0,2,2,3,0,0,0,0,13,8.6,H,1,1,brandon-triche-1,Brandon Triche,2013
20,127,20,2013-01-26,Syracuse,@,Villanova,REG (Conf),L 71-75 (OT),*,41,7,18,0.389,3,8,0.375,4,10,0.4,0.472,6,8,0.75,2,2,4,4,1,0,1,2,23,16.4,A,0,1,brandon-triche-1,Brandon Triche,2013
21,128,21,2013-02-02,Syracuse,@,Pittsburgh,REG (Conf),L 55-65,*,33,4,14,0.286,0,5,0.0,4,9,0.444,0.286,6,7,0.857,2,0,2,1,1,0,6,2,14,1.7,A,0,1,brandon-triche-1,Brandon Triche,2013
22,129,22,2013-02-04,Syracuse,,Notre Dame,REG (Conf),W 63-47,*,37,2,9,0.222,0,5,0.0,2,4,0.5,0.222,3,3,1.0,1,4,5,6,1,0,2,2,7,5.8,H,1,1,brandon-triche-1,Brandon Triche,2013
