rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,70,1,2015-11-17,Middle Tennessee,@,Murray State,REG (Non-Conf),L 65-76,*,35,7,11,0.636,1,2,0.5,6,9,0.667,0.682,1,3,0.333,3,5,8,0,1,1,1,2,16,13.8,A,0,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
2,71,2,2015-11-21,Middle Tennessee,@,Tennessee State,REG (Non-Conf),W 69-66,*,37,2,9,0.222,0,1,0.0,2,8,0.25,0.222,1,1,1.0,3,8,11,4,0,0,6,2,5,0.0,A,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
3,72,3,2015-11-26,Middle Tennessee,@,Ak. Anchorage,REG (Non-Conf),W 75-72,*,24,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,1,4,5,2,0,0,2,4,9,5.7,A,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
4,73,4,2015-11-27,Middle Tennessee,N,UNC Asheville,REG (Non-Conf),W 63-61,*,27,5,7,0.714,0,0,,5,7,0.714,0.714,0,5,0.0,0,3,3,5,0,1,4,3,10,5.0,N,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
5,74,5,2015-11-28,Middle Tennessee,N,Toledo,REG (Non-Conf),W 78-70,*,29,7,9,0.778,1,2,0.5,6,7,0.857,0.833,2,6,0.333,2,5,7,0,0,0,1,3,17,12.6,N,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
6,75,6,2015-12-02,Middle Tennessee,,VCU,REG (Non-Conf),L 56-62,*,29,7,12,0.583,1,1,1.0,6,11,0.545,0.625,0,0,,4,8,12,1,2,0,3,4,15,12.7,H,0,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
7,76,7,2015-12-05,Middle Tennessee,,South Alabama,REG (Non-Conf),W 68-55,*,19,1,5,0.2,0,0,,1,5,0.2,0.2,2,4,0.5,2,5,7,2,2,1,2,4,4,3.5,H,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
8,77,8,2015-12-12,Middle Tennessee,,Auburn,REG (Non-Conf),W 88-81 (OT),*,41,8,17,0.471,0,2,0.0,8,15,0.533,0.471,5,8,0.625,6,7,13,4,3,1,0,1,21,23.5,H,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
9,78,9,2015-12-17,Middle Tennessee,,Belmont,REG (Non-Conf),W 83-62,*,20,3,7,0.429,0,0,,3,7,0.429,0.429,0,0,,1,3,4,0,0,0,3,3,6,-0.3,H,1,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
10,79,10,2015-12-22,Middle Tennessee,@,Georgia State,REG (Non-Conf),L 62-64,*,34,6,9,0.667,1,1,1.0,5,8,0.625,0.722,5,6,0.833,5,5,10,2,2,1,1,4,18,20.2,A,0,1,reggie-upshaw-1,Reggie Upshaw Jr.,2016
