rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,62,2,2015-11-18,Little Rock,,Centenary (LA),REG (Non-Conf),W 95-49,,6,1,2,0.5,1,2,0.5,0,0,,0.75,3,4,0.75,2,0,2,0,0,0,0,0,6,6.0,H,1,1,mareik-isom-1,Mareik Isom,2016
2,63,3,2015-11-21,Little Rock,@,San Diego State,REG (Non-Conf),W 49-43,,28,2,6,0.333,2,5,0.4,0,1,0.0,0.5,0,1,0.0,1,3,4,0,1,0,0,1,6,4.4,A,1,1,mareik-isom-1,Mareik Isom,2016
3,64,4,2015-11-26,Little Rock,N,East Carolina,REG (Non-Conf),W 54-46,,26,1,9,0.111,0,5,0.0,1,4,0.25,0.111,0,0,,2,4,6,2,1,1,0,5,2,-0.2,N,1,1,mareik-isom-1,Mareik Isom,2016
4,65,5,2015-11-28,Little Rock,@,Tulsa,REG (Non-Conf),W 64-60,,20,1,2,0.5,1,2,0.5,0,0,,0.75,1,2,0.5,0,2,2,0,0,0,2,4,4,-0.4,A,1,1,mareik-isom-1,Mareik Isom,2016
5,66,6,2015-12-01,Little Rock,,Central Arkansas,REG (Non-Conf),W 79-73,,9,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,1,0,1,2,0,-0.8,H,1,1,mareik-isom-1,Mareik Isom,2016
6,67,7,2015-12-05,Little Rock,@,Idaho,REG (Non-Conf),W 64-54,,10,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,2,2,0,0,0,1,2,0,-2.6,A,1,1,mareik-isom-1,Mareik Isom,2016
7,68,8,2015-12-12,Little Rock,@,DePaul,REG (Non-Conf),W 66-44,,12,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,1,0,1,0,0,0,1,3,5,0.8,A,1,1,mareik-isom-1,Mareik Isom,2016
8,69,9,2015-12-16,Little Rock,@,Central Arkansas,REG (Non-Conf),W 77-54,,10,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,1,1,2,0,1,0,0,3,2,1.1,A,1,1,mareik-isom-1,Mareik Isom,2016
9,70,10,2015-12-20,Little Rock,,Northern Arizona,REG (Non-Conf),W 84-57,,18,5,8,0.625,2,5,0.4,3,3,1.0,0.75,0,0,,2,5,7,0,0,1,0,2,12,11.2,H,1,1,mareik-isom-1,Mareik Isom,2016
10,71,11,2015-12-22,Little Rock,@,Texas Tech,REG (Non-Conf),L 53-65,,19,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,0,1,1,0,1,0,0,3,3,0.0,A,0,1,mareik-isom-1,Mareik Isom,2016
