rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,82,1,2015-11-13,Kentucky,,Albany (NY),REG (Non-Conf),W 78-65,,11,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0,3,3,0,1,1,0,4,2,1.2,H,1,1,alex-poythress-1,Alex Poythress,2016
2,83,2,2015-11-14,Kentucky,,NJIT,REG (Non-Conf),W 87-57,,21,3,5,0.6,0,0,,3,5,0.6,0.6,3,5,0.6,3,4,7,0,1,1,1,4,9,8.3,H,1,1,alex-poythress-1,Alex Poythress,2016
3,84,3,2015-11-17,Kentucky,N,Duke,REG (Non-Conf),W 74-63,,30,3,10,0.3,0,1,0.0,3,9,0.333,0.3,3,5,0.6,4,3,7,0,0,1,0,4,9,5.2,N,1,1,alex-poythress-1,Alex Poythress,2016
4,85,4,2015-11-20,Kentucky,,Wright State,REG (Non-Conf),W 78-63,,22,3,5,0.6,0,1,0.0,3,4,0.75,0.6,4,4,1.0,2,8,10,0,1,0,0,3,10,11.3,H,1,1,alex-poythress-1,Alex Poythress,2016
5,86,5,2015-11-24,Kentucky,,Boston University,REG (Non-Conf),W 82-62,,21,7,8,0.875,0,0,,7,8,0.875,0.875,0,0,,5,5,10,0,1,0,1,3,14,15.0,H,1,1,alex-poythress-1,Alex Poythress,2016
6,87,6,2015-11-27,Kentucky,N,South Florida,REG (Non-Conf),W 84-63,,21,4,6,0.667,0,0,,4,6,0.667,0.667,0,0,,0,5,5,0,0,0,0,3,8,5.7,N,1,1,alex-poythress-1,Alex Poythress,2016
7,88,7,2015-11-30,Kentucky,,Illinois State,REG (Non-Conf),W 75-63,*,30,3,7,0.429,0,1,0.0,3,6,0.5,0.429,3,5,0.6,2,5,7,2,1,2,0,2,9,10.4,H,1,1,alex-poythress-1,Alex Poythress,2016
8,89,8,2015-12-03,Kentucky,@,UCLA,REG (Non-Conf),L 77-87,,17,1,6,0.167,0,1,0.0,1,5,0.2,0.167,2,2,1.0,3,2,5,1,1,0,0,5,4,2.6,A,0,1,alex-poythress-1,Alex Poythress,2016
9,90,9,2015-12-09,Kentucky,,Eastern Kentucky,REG (Non-Conf),W 88-67,*,24,9,12,0.75,0,2,0.0,9,10,0.9,0.75,3,3,1.0,6,7,13,0,0,0,1,4,21,19.9,H,1,1,alex-poythress-1,Alex Poythress,2016
10,91,10,2015-12-12,Kentucky,,Arizona State,REG (Non-Conf),W 72-58,*,19,3,3,1.0,0,0,,3,3,1.0,1.0,4,5,0.8,0,6,6,0,1,1,0,4,10,10.6,H,1,1,alex-poythress-1,Alex Poythress,2016
11,92,11,2015-12-19,Kentucky,N,Ohio State,REG (Non-Conf),L 67-74,*,28,2,4,0.5,1,1,1.0,1,3,0.333,0.625,1,3,0.333,2,5,7,1,0,1,2,4,6,3.9,N,0,1,alex-poythress-1,Alex Poythress,2016
12,93,12,2015-12-26,Kentucky,,Louisville,REG (Non-Conf),W 75-73,*,34,5,7,0.714,0,1,0.0,5,6,0.833,0.714,4,7,0.571,2,4,6,1,1,3,1,1,14,14.9,H,1,1,alex-poythress-1,Alex Poythress,2016
13,94,13,2016-01-02,Kentucky,,Ole Miss,REG (Conf),W 83-61,*,23,2,5,0.4,0,1,0.0,2,4,0.5,0.4,2,3,0.667,3,6,9,0,0,0,3,4,6,2.2,H,1,1,alex-poythress-1,Alex Poythress,2016
14,95,14,2016-01-05,Kentucky,@,Louisiana State,REG (Conf),L 67-85,*,26,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,3,0.0,0,4,4,0,0,0,3,5,4,-2.3,A,0,1,alex-poythress-1,Alex Poythress,2016
15,96,15,2016-01-09,Kentucky,@,Alabama,REG (Conf),W 77-61,*,34,8,10,0.8,0,1,0.0,8,9,0.889,0.8,9,11,0.818,3,4,7,0,0,1,4,3,25,19.2,A,1,1,alex-poythress-1,Alex Poythress,2016
16,97,16,2016-01-12,Kentucky,,Mississippi State,REG (Conf),W 80-74,*,31,1,4,0.25,0,1,0.0,1,3,0.333,0.25,4,6,0.667,2,6,8,0,1,0,1,4,6,4.4,H,1,1,alex-poythress-1,Alex Poythress,2016
17,98,17,2016-01-16,Kentucky,@,Auburn,REG (Conf),L 70-75,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,2,2,1.0,0,3,3,0,1,3,1,2,6,5.5,A,0,1,alex-poythress-1,Alex Poythress,2016
18,99,18,2016-01-21,Kentucky,@,Arkansas,REG (Conf),W 80-66,*,15,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,2,4,6,0,0,1,0,4,7,6.0,A,1,1,alex-poythress-1,Alex Poythress,2016
19,100,19,2016-01-23,Kentucky,,Vanderbilt,REG (Conf),W 76-57,*,27,8,10,0.8,0,1,0.0,8,9,0.889,0.8,0,0,,0,2,2,0,0,0,0,3,16,11.6,H,1,1,alex-poythress-1,Alex Poythress,2016
20,101,20,2016-01-27,Kentucky,,Missouri,REG (Conf),W 88-54,*,21,2,5,0.4,0,0,,2,5,0.4,0.4,4,4,1.0,2,5,7,1,1,0,2,1,8,7.5,H,1,1,alex-poythress-1,Alex Poythress,2016
21,102,21,2016-01-30,Kentucky,@,Kansas,REG (Non-Conf),L 84-90 (OT),*,37,5,8,0.625,1,2,0.5,4,6,0.667,0.688,2,2,1.0,0,8,8,1,2,1,3,5,13,10.2,A,0,1,alex-poythress-1,Alex Poythress,2016
22,103,22,2016-02-02,Kentucky,@,Tennessee,REG (Conf),L 77-84,*,17,6,9,0.667,0,0,,6,9,0.667,0.667,2,4,0.5,3,2,5,1,0,0,4,5,14,6.7,A,0,1,alex-poythress-1,Alex Poythress,2016
23,104,28,2016-02-23,Kentucky,,Alabama,REG (Conf),W 78-53,,17,5,6,0.833,0,0,,5,6,0.833,0.833,4,6,0.667,1,0,1,0,0,0,1,3,14,9.5,H,1,1,alex-poythress-1,Alex Poythress,2016
24,105,29,2016-02-27,Kentucky,@,Vanderbilt,REG (Conf),L 62-74,*,16,0,0,,0,0,,0,0,,,0,0,,0,3,3,0,0,1,1,5,0,-1.4,A,0,1,alex-poythress-1,Alex Poythress,2016
25,106,30,2016-03-01,Kentucky,@,Florida,REG (Conf),W 88-79,*,30,5,12,0.417,0,0,,5,12,0.417,0.417,2,2,1.0,0,10,10,1,0,1,1,5,12,7.0,A,1,1,alex-poythress-1,Alex Poythress,2016
26,107,31,2016-03-05,Kentucky,,Louisiana State,REG (Conf),W 94-77,*,19,6,7,0.857,0,0,,6,7,0.857,0.857,0,0,,2,1,3,1,1,0,1,4,12,10.3,H,1,1,alex-poythress-1,Alex Poythress,2016
27,108,32,2016-03-11,Kentucky,N,Alabama,CTOURN,W 85-59,*,29,7,8,0.875,4,5,0.8,3,3,1.0,1.125,2,2,1.0,4,3,7,0,0,1,1,1,20,20.2,N,1,0,alex-poythress-1,Alex Poythress,2016
28,109,33,2016-03-12,Kentucky,N,Georgia,CTOURN,W 93-80,*,19,5,9,0.556,0,0,,5,9,0.556,0.556,0,1,0.0,0,2,2,0,1,0,0,4,10,5.3,N,1,0,alex-poythress-1,Alex Poythress,2016
29,110,34,2016-03-13,Kentucky,N,Texas A&M,CTOURN,W 82-77 (OT),*,29,3,6,0.5,1,2,0.5,2,4,0.5,0.583,3,5,0.6,1,5,6,0,1,0,3,5,10,4.4,N,1,0,alex-poythress-1,Alex Poythress,2016
30,111,35,2016-03-17,Kentucky,N,Stony Brook,ROUND-64,W 85-57,*,22,4,6,0.667,0,0,,4,6,0.667,0.667,4,4,1.0,0,4,4,0,2,2,0,4,12,12.4,N,1,0,alex-poythress-1,Alex Poythress,2016
31,112,36,2016-03-19,Kentucky,N,Indiana,ROUND-32,L 67-73,*,21,1,5,0.2,0,0,,1,5,0.2,0.2,4,4,1.0,3,3,6,0,1,0,2,4,6,3.3,N,0,0,alex-poythress-1,Alex Poythress,2016
