rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2015-11-13,Dayton,,Southeast Missouri State,REG (Non-Conf),W 84-53,,23,4,8,0.5,2,6,0.333,2,2,1.0,0.625,5,7,0.714,1,7,8,2,0,0,3,2,15,10.6,H,1,1,darrell-davis-2,Darrell Davis,2016
2,38,2,2015-11-17,Dayton,,Alabama,REG (Non-Conf),W 80-48,,22,4,10,0.4,2,5,0.4,2,5,0.4,0.5,0,0,,0,2,2,2,0,0,3,2,10,2.8,H,1,1,darrell-davis-2,Darrell Davis,2016
3,39,3,2015-11-21,Dayton,,William & Mary,REG (Non-Conf),W 69-66,,17,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,0,0,0,1,0,0,0,1,5,1.9,H,1,1,darrell-davis-2,Darrell Davis,2016
4,40,4,2015-11-26,Dayton,N,Iowa,REG (Non-Conf),W 82-77,,13,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,0,3,0,-3.0,N,1,1,darrell-davis-2,Darrell Davis,2016
5,41,5,2015-11-27,Dayton,N,Monmouth,REG (Non-Conf),W 73-70,,20,2,6,0.333,0,4,0.0,2,2,1.0,0.333,0,0,,0,3,3,1,0,0,1,1,4,0.8,N,1,1,darrell-davis-2,Darrell Davis,2016
6,42,6,2015-11-29,Dayton,N,Xavier,REG (Non-Conf),L 61-90,,18,0,4,0.0,0,4,0.0,0,0,,0.0,2,2,1.0,0,2,2,1,0,0,2,1,2,-1.9,N,0,1,darrell-davis-2,Darrell Davis,2016
7,43,7,2015-12-05,Dayton,,North Florida,REG (Non-Conf),W 86-71,,17,4,8,0.5,2,5,0.4,2,3,0.667,0.625,0,0,,0,2,2,2,1,0,0,3,10,7.8,H,1,1,darrell-davis-2,Darrell Davis,2016
8,44,8,2015-12-09,Dayton,@,Vanderbilt,REG (Non-Conf),W 72-67,,20,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,1,1.0,0,4,4,0,2,0,2,2,8,6.1,A,1,1,darrell-davis-2,Darrell Davis,2016
9,45,9,2015-12-12,Dayton,,Chattanooga,REG (Non-Conf),L 59-61,,15,1,4,0.25,1,4,0.25,0,0,,0.375,0,0,,0,1,1,1,0,0,1,0,3,0.6,H,0,1,darrell-davis-2,Darrell Davis,2016
10,46,10,2015-12-19,Dayton,,Furman,REG (Non-Conf),W 70-50,,22,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,7,7,2,0,0,2,0,9,7.5,H,1,1,darrell-davis-2,Darrell Davis,2016
