rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,85,1,2015-11-13,Yale,N,Fairfield,REG (Non-Conf),W 70-57,*,28,5,8,0.625,0,0,,5,8,0.625,0.625,10,13,0.769,3,4,7,0,0,1,0,2,20,18.4,N,1,1,brandon-sherrod-1,Brandon Sherrod,2016
2,86,2,2015-11-16,Yale,,Sacred Heart,REG (Non-Conf),W 99-77,*,28,4,5,0.8,0,0,,4,5,0.8,0.8,4,10,0.4,4,4,8,2,1,1,0,4,12,13.2,H,1,1,brandon-sherrod-1,Brandon Sherrod,2016
3,87,3,2015-11-19,Yale,@,Lehigh,REG (Non-Conf),W 79-67,*,25,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,3,4,7,2,1,1,2,4,10,8.5,A,1,1,brandon-sherrod-1,Brandon Sherrod,2016
4,88,4,2015-11-22,Yale,@,SMU,REG (Non-Conf),L 69-71,*,30,1,8,0.125,0,0,,1,8,0.125,0.125,2,4,0.5,5,2,7,0,3,1,1,4,4,3.2,A,0,1,brandon-sherrod-1,Brandon Sherrod,2016
5,89,5,2015-11-25,Yale,@,Duke,REG (Non-Conf),L 61-80,*,17,4,7,0.571,0,0,,4,7,0.571,0.571,0,0,,3,5,8,0,0,0,1,5,8,5.3,A,0,1,brandon-sherrod-1,Brandon Sherrod,2016
6,90,6,2015-11-29,Yale,@,Albany (NY),REG (Non-Conf),L 54-88,*,29,6,11,0.545,0,0,,6,11,0.545,0.545,1,4,0.25,2,3,5,1,0,1,3,5,13,5.2,A,0,1,brandon-sherrod-1,Brandon Sherrod,2016
7,91,7,2015-12-02,Yale,,Bryant,REG (Non-Conf),W 79-40,*,24,0,4,0.0,0,0,,0,4,0.0,0.0,2,5,0.4,2,5,7,2,1,1,0,3,2,2.8,H,1,1,brandon-sherrod-1,Brandon Sherrod,2016
8,92,8,2015-12-05,Yale,,Vermont,REG (Non-Conf),W 72-54,*,27,2,3,0.667,0,0,,2,3,0.667,0.667,2,6,0.333,2,3,5,2,0,1,1,4,6,4.9,H,1,1,brandon-sherrod-1,Brandon Sherrod,2016
9,93,9,2015-12-09,Yale,@,Illinois,REG (Non-Conf),L 65-69,*,36,2,9,0.222,0,0,,2,9,0.222,0.222,2,2,1.0,6,8,14,0,0,0,1,2,6,5.3,A,0,1,brandon-sherrod-1,Brandon Sherrod,2016
10,94,10,2015-12-13,Yale,@,Southern California,REG (Non-Conf),L 56-68,*,31,4,8,0.5,0,0,,4,8,0.5,0.5,1,1,1.0,2,2,4,1,1,0,2,2,9,5.9,A,0,1,brandon-sherrod-1,Brandon Sherrod,2016
