rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,36,2,2015-11-16,South Dakota State,,Weber State,REG (Non-Conf),W 85-68,*,33,5,13,0.385,2,6,0.333,3,7,0.429,0.462,4,6,0.667,0,2,2,1,0,0,1,1,16,8.0,H,1,1,deondre-parks-1,Deondre Parks,2016
2,37,3,2015-11-19,South Dakota State,@,Illinois State,REG (Non-Conf),W 83-67,*,30,6,14,0.429,3,6,0.5,3,8,0.375,0.536,0,0,,3,4,7,0,0,0,1,5,15,7.9,A,1,1,deondre-parks-1,Deondre Parks,2016
3,38,4,2015-11-21,South Dakota State,@,TCU,REG (Non-Conf),W 76-67,*,33,5,12,0.417,1,4,0.25,4,8,0.5,0.458,10,11,0.909,0,3,3,0,2,0,2,1,21,14.7,A,1,1,deondre-parks-1,Deondre Parks,2016
4,39,5,2015-11-24,South Dakota State,N,Houston Baptist,REG (Non-Conf),W 92-68,*,25,6,12,0.5,2,5,0.4,4,7,0.571,0.583,3,3,1.0,1,2,3,1,0,1,2,1,17,11.3,N,1,1,deondre-parks-1,Deondre Parks,2016
5,40,6,2015-11-25,South Dakota State,N,Cleveland State,REG (Non-Conf),W 77-66,*,36,5,11,0.455,2,6,0.333,3,5,0.6,0.545,6,6,1.0,0,7,7,1,2,0,3,1,18,13.7,N,1,1,deondre-parks-1,Deondre Parks,2016
6,41,7,2015-11-28,South Dakota State,@,Kansas City,REG (Non-Conf),L 57-64,*,37,3,12,0.25,1,7,0.143,2,5,0.4,0.292,2,2,1.0,0,3,3,2,0,0,0,2,9,3.3,A,0,1,deondre-parks-1,Deondre Parks,2016
7,42,8,2015-12-02,South Dakota State,,Wayne St. (NE),REG (Non-Conf),W 80-53,*,28,5,8,0.625,1,2,0.5,4,6,0.667,0.688,7,7,1.0,0,10,10,0,0,0,1,1,18,16.0,H,1,1,deondre-parks-1,Deondre Parks,2016
8,43,9,2015-12-08,South Dakota State,@,Minnesota,REG (Non-Conf),W 84-70,*,33,6,19,0.316,3,8,0.375,3,11,0.273,0.395,6,6,1.0,0,6,6,1,1,0,3,4,21,9.0,A,1,1,deondre-parks-1,Deondre Parks,2016
9,44,10,2015-12-13,South Dakota State,,UC Santa Barbara,REG (Non-Conf),W 86-68,*,33,9,14,0.643,3,8,0.375,6,6,1.0,0.75,2,2,1.0,0,5,5,0,1,0,1,2,23,17.5,H,1,1,deondre-parks-1,Deondre Parks,2016
10,45,11,2015-12-16,South Dakota State,@,Texas Tech,REG (Non-Conf),L 67-79,*,38,7,15,0.467,3,7,0.429,4,8,0.5,0.567,0,0,,1,5,6,2,1,0,3,1,17,10.5,A,0,1,deondre-parks-1,Deondre Parks,2016
