rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2015-11-13,Arizona,,Pacific,REG (Non-Conf),W 79-61,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,8,11,0.727,4,8,12,1,2,0,0,2,18,20.3,H,1,1,ryan-anderson-3,Ryan Anderson,2016
2,97,2,2015-11-16,Arizona,,Bradley,REG (Non-Conf),W 90-60,*,26,4,4,1.0,0,0,,4,4,1.0,1.0,7,12,0.583,1,3,4,0,3,0,0,1,15,16.0,H,1,1,ryan-anderson-3,Ryan Anderson,2016
3,98,3,2015-11-19,Arizona,,Boise State,REG (Non-Conf),W 88-76,*,31,4,13,0.308,0,1,0.0,4,12,0.333,0.308,0,0,,0,15,15,0,1,1,2,2,8,3.9,H,1,1,ryan-anderson-3,Ryan Anderson,2016
4,99,5,2015-11-26,Arizona,N,Santa Clara,REG (Non-Conf),W 75-73 (OT),*,36,6,14,0.429,0,1,0.0,6,13,0.462,0.429,5,8,0.625,6,5,11,3,0,1,2,3,17,13.7,N,1,1,ryan-anderson-3,Ryan Anderson,2016
5,100,6,2015-11-27,Arizona,N,Providence,REG (Non-Conf),L 65-69,*,32,11,17,0.647,1,1,1.0,10,16,0.625,0.676,4,4,1.0,5,7,12,0,1,1,4,2,27,22.0,N,0,1,ryan-anderson-3,Ryan Anderson,2016
6,101,7,2015-11-29,Arizona,N,Boise State,REG (Non-Conf),W 68-59,*,27,3,8,0.375,0,0,,3,8,0.375,0.375,5,6,0.833,2,5,7,0,1,1,0,5,11,8.8,N,1,1,ryan-anderson-3,Ryan Anderson,2016
7,102,8,2015-12-05,Arizona,@,Gonzaga,REG (Non-Conf),W 68-63,*,27,5,10,0.5,0,0,,5,10,0.5,0.5,3,5,0.6,2,4,6,0,0,0,1,1,13,8.4,A,1,1,ryan-anderson-3,Ryan Anderson,2016
8,103,9,2015-12-09,Arizona,,Fresno State,REG (Non-Conf),W 85-72,*,34,7,12,0.583,0,0,,7,12,0.583,0.583,3,4,0.75,2,6,8,2,0,2,5,2,17,11.2,H,1,1,ryan-anderson-3,Ryan Anderson,2016
9,104,10,2015-12-13,Arizona,,Missouri,REG (Non-Conf),W 88-52,*,24,5,7,0.714,1,1,1.0,4,6,0.667,0.786,3,3,1.0,2,7,9,1,2,0,2,2,14,14.5,H,1,1,ryan-anderson-3,Ryan Anderson,2016
10,105,11,2015-12-16,Arizona,,Northern Arizona,REG (Non-Conf),W 92-37,*,19,7,9,0.778,0,1,0.0,7,8,0.875,0.778,4,4,1.0,4,8,12,1,0,0,1,1,18,19.0,H,1,1,ryan-anderson-3,Ryan Anderson,2016
11,106,12,2015-12-19,Arizona,,UNLV,REG (Non-Conf),W 82-70,*,32,4,6,0.667,0,0,,4,6,0.667,0.667,9,11,0.818,4,9,13,0,0,0,1,4,17,16.5,H,1,1,ryan-anderson-3,Ryan Anderson,2016
12,107,13,2015-12-22,Arizona,,Long Beach State,REG (Non-Conf),W 85-70,*,34,2,9,0.222,0,0,,2,9,0.222,0.222,7,8,0.875,4,10,14,2,0,1,0,3,11,11.8,H,1,1,ryan-anderson-3,Ryan Anderson,2016
13,108,14,2016-01-03,Arizona,@,Arizona State,REG (Conf),W 94-82,*,30,3,5,0.6,0,0,,3,5,0.6,0.6,4,6,0.667,2,8,10,0,1,0,3,2,10,7.9,A,1,1,ryan-anderson-3,Ryan Anderson,2016
14,109,15,2016-01-07,Arizona,@,UCLA,REG (Conf),L 84-87,*,30,5,10,0.5,0,0,,5,10,0.5,0.5,5,8,0.625,6,9,15,1,1,0,0,2,15,16.6,A,0,1,ryan-anderson-3,Ryan Anderson,2016
15,110,16,2016-01-09,Arizona,@,Southern California,REG (Conf),L 101-103 (4OT),*,31,2,7,0.286,0,0,,2,7,0.286,0.286,1,2,0.5,2,6,8,0,0,1,4,4,5,-1.2,A,0,1,ryan-anderson-3,Ryan Anderson,2016
16,111,17,2016-01-14,Arizona,,Washington,REG (Conf),W 99-67,*,25,7,10,0.7,0,0,,7,10,0.7,0.7,7,9,0.778,4,5,9,1,0,1,1,2,21,19.9,H,1,1,ryan-anderson-3,Ryan Anderson,2016
17,112,18,2016-01-16,Arizona,,Washington State,REG (Conf),W 90-66,*,24,6,7,0.857,0,0,,6,7,0.857,0.857,3,3,1.0,3,5,8,1,0,1,2,1,15,15.1,H,1,1,ryan-anderson-3,Ryan Anderson,2016
