rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,28,1,2015-11-13,Buffalo,,Pitt.-Bradford,REG (Non-Conf),W 109-49,*,22,5,11,0.455,0,2,0.0,5,9,0.556,0.455,0,0,,1,2,3,0,4,0,1,0,10,8.6,H,1,1,willie-conner-1,Willie Conner,2016
2,29,2,2015-11-16,Buffalo,@,Old Dominion,REG (Non-Conf),L 58-77,*,32,2,11,0.182,0,2,0.0,2,9,0.222,0.182,2,5,0.4,0,0,0,1,1,0,1,4,6,-3.0,A,0,1,willie-conner-1,Willie Conner,2016
3,30,3,2015-11-18,Buffalo,@,Saint Joseph's,REG (Non-Conf),L 67-89,*,24,3,9,0.333,1,3,0.333,2,6,0.333,0.389,3,3,1.0,0,1,1,1,0,0,1,3,10,3.7,A,0,1,willie-conner-1,Willie Conner,2016
4,31,4,2015-11-21,Buffalo,N,North Carolina A&T,REG (Non-Conf),W 86-68,*,24,3,8,0.375,1,2,0.5,2,6,0.333,0.438,3,4,0.75,1,1,2,1,1,0,1,1,10,6.5,N,1,1,willie-conner-1,Willie Conner,2016
5,32,5,2015-11-22,Buffalo,N,Vermont,REG (Non-Conf),W 77-71,*,30,4,9,0.444,2,5,0.4,2,4,0.5,0.556,4,6,0.667,1,0,1,2,1,0,1,3,14,9.4,N,1,1,willie-conner-1,Willie Conner,2016
6,33,6,2015-11-28,Buffalo,,Canisius,REG (Non-Conf),W 98-96 (OT),*,23,5,9,0.556,2,2,1.0,3,7,0.429,0.667,2,5,0.4,1,1,2,2,3,0,0,2,14,13.1,H,1,1,willie-conner-1,Willie Conner,2016
7,34,7,2015-12-02,Buffalo,,St. Bonaventure,REG (Non-Conf),L 58-60,*,25,3,8,0.375,0,4,0.0,3,4,0.75,0.375,1,2,0.5,2,1,3,1,0,0,3,2,7,0.8,H,0,1,willie-conner-1,Willie Conner,2016
8,35,8,2015-12-05,Buffalo,@,Duke,REG (Non-Conf),L 59-82,*,28,1,4,0.25,0,2,0.0,1,2,0.5,0.25,3,4,0.75,0,3,3,2,1,0,1,2,5,3.7,A,0,1,willie-conner-1,Willie Conner,2016
9,36,9,2015-12-07,Buffalo,@,Iowa State,REG (Non-Conf),L 63-84,*,24,2,4,0.5,1,3,0.333,1,1,1.0,0.625,1,2,0.5,0,3,3,0,1,0,2,0,6,3.5,A,0,1,willie-conner-1,Willie Conner,2016
10,37,10,2015-12-12,Buffalo,,Binghamton,REG (Non-Conf),W 80-64,*,24,4,6,0.667,1,3,0.333,3,3,1.0,0.75,3,4,0.75,0,0,0,1,0,0,0,0,12,9.7,H,1,1,willie-conner-1,Willie Conner,2016
11,38,11,2015-12-19,Buffalo,,Montana State,REG (Non-Conf),W 80-73,*,13,0,5,0.0,0,3,0.0,0,2,0.0,0.0,3,6,0.5,1,0,1,0,1,0,0,0,3,0.0,H,1,1,willie-conner-1,Willie Conner,2016
12,39,12,2015-12-22,Buffalo,@,VCU,REG (Non-Conf),L 69-90,,28,2,3,0.667,2,3,0.667,0,0,,1.0,0,1,0.0,0,3,3,1,2,0,2,1,6,5.5,A,0,1,willie-conner-1,Willie Conner,2016
13,40,13,2015-12-29,Buffalo,,Delaware,REG (Non-Conf),W 99-79,*,34,7,11,0.636,2,6,0.333,5,5,1.0,0.727,7,7,1.0,0,2,2,6,2,0,2,3,23,21.7,H,1,1,willie-conner-1,Willie Conner,2016
14,41,14,2016-01-05,Buffalo,,Akron,REG (Conf),L 71-75,*,36,4,8,0.5,2,6,0.333,2,2,1.0,0.625,6,7,0.857,1,6,7,1,1,0,0,3,16,14.6,H,0,1,willie-conner-1,Willie Conner,2016
15,42,15,2016-01-08,Buffalo,@,Kent State,REG (Conf),W 76-67,*,33,5,6,0.833,2,3,0.667,3,3,1.0,1.0,10,11,0.909,0,3,3,0,1,0,4,4,22,15.7,A,1,1,willie-conner-1,Willie Conner,2016
16,43,16,2016-01-12,Buffalo,@,Eastern Michigan,REG (Conf),L 69-81,*,32,5,11,0.455,2,7,0.286,3,4,0.75,0.545,2,4,0.5,2,0,2,0,0,0,4,1,14,4.5,A,0,1,willie-conner-1,Willie Conner,2016
17,44,17,2016-01-16,Buffalo,,Central Michigan,REG (Conf),W 74-61,*,32,5,9,0.556,1,4,0.25,4,5,0.8,0.611,2,2,1.0,0,4,4,1,0,1,3,2,13,7.5,H,1,1,willie-conner-1,Willie Conner,2016
18,45,18,2016-01-19,Buffalo,@,Miami (OH),REG (Conf),W 77-60,*,28,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,2,0,2,3,1,0,2,5,7,4.1,A,1,1,willie-conner-1,Willie Conner,2016
19,46,19,2016-01-23,Buffalo,@,Western Michigan,REG (Conf),L 71-91,*,26,5,9,0.556,1,4,0.25,4,5,0.8,0.611,6,7,0.857,1,0,1,0,1,0,2,3,17,10.8,A,0,1,willie-conner-1,Willie Conner,2016
20,47,20,2016-01-26,Buffalo,,Ball State,REG (Conf),W 76-64,*,29,4,9,0.444,2,5,0.4,2,4,0.5,0.556,2,4,0.5,0,1,1,1,0,0,0,1,12,7.1,H,1,1,willie-conner-1,Willie Conner,2016
21,48,21,2016-01-30,Buffalo,@,Toledo,REG (Conf),W 73-68,*,17,2,7,0.286,1,3,0.333,1,4,0.25,0.357,2,2,1.0,1,3,4,0,0,0,3,3,7,0.3,A,1,1,willie-conner-1,Willie Conner,2016
22,49,22,2016-02-02,Buffalo,@,Northern Illinois,REG (Conf),W 90-78,*,29,5,10,0.5,2,5,0.4,3,5,0.6,0.6,2,3,0.667,1,1,2,0,0,1,0,3,14,9.1,A,1,1,willie-conner-1,Willie Conner,2016
23,50,23,2016-02-06,Buffalo,,Eastern Michigan,REG (Conf),W 80-70,*,21,2,8,0.25,1,6,0.167,1,2,0.5,0.313,3,4,0.75,0,0,0,1,0,0,1,4,8,0.9,H,1,1,willie-conner-1,Willie Conner,2016
24,51,24,2016-02-09,Buffalo,,Toledo,REG (Conf),L 69-71,*,34,3,4,0.75,0,0,,3,4,0.75,0.75,1,2,0.5,3,2,5,1,0,2,1,2,7,8.0,H,0,1,willie-conner-1,Willie Conner,2016
25,52,25,2016-02-12,Buffalo,,Ohio,REG (Conf),L 75-94,*,30,3,6,0.5,0,1,0.0,3,5,0.6,0.5,4,4,1.0,0,2,2,2,1,0,2,3,10,6.8,H,0,1,willie-conner-1,Willie Conner,2016
26,53,26,2016-02-16,Buffalo,@,Akron,REG (Conf),L 70-80,*,32,3,7,0.429,1,4,0.25,2,3,0.667,0.5,2,4,0.5,0,3,3,0,1,0,1,1,9,5.0,A,0,1,willie-conner-1,Willie Conner,2016
27,54,27,2016-02-20,Buffalo,,Bowling Green,REG (Conf),W 88-74,*,33,3,8,0.375,1,4,0.25,2,4,0.5,0.438,7,8,0.875,1,1,2,3,1,0,0,1,14,12.9,H,1,1,willie-conner-1,Willie Conner,2016
28,55,28,2016-02-23,Buffalo,,Kent State,REG (Conf),W 87-70,*,26,2,8,0.25,1,3,0.333,1,5,0.2,0.313,2,2,1.0,0,3,3,0,1,2,2,1,7,3.1,H,1,1,willie-conner-1,Willie Conner,2016
29,56,29,2016-02-27,Buffalo,@,Ohio,REG (Conf),L 96-103 (OT),*,43,11,17,0.647,3,6,0.5,8,11,0.727,0.735,3,4,0.75,0,2,2,0,1,0,2,4,28,18.1,A,0,1,willie-conner-1,Willie Conner,2016
30,57,30,2016-03-01,Buffalo,,Miami (OH),REG (Conf),L 59-67,*,28,4,9,0.444,2,4,0.5,2,5,0.4,0.556,0,0,,3,1,4,1,0,3,2,2,10,7.7,H,0,1,willie-conner-1,Willie Conner,2016
31,58,31,2016-03-04,Buffalo,@,Bowling Green,REG (Conf),W 87-83,*,35,5,10,0.5,2,4,0.5,3,6,0.5,0.6,3,5,0.6,2,0,2,0,2,1,0,2,15,12.5,A,1,1,willie-conner-1,Willie Conner,2016
32,59,32,2016-03-10,Buffalo,N,Miami (OH),CTOURN,W 94-81,*,35,6,12,0.5,6,10,0.6,0,2,0.0,0.75,7,10,0.7,0,2,2,3,0,1,1,3,25,19.0,N,1,0,willie-conner-1,Willie Conner,2016
33,60,33,2016-03-11,Buffalo,N,Ohio,CTOURN,W 88-74,*,37,9,15,0.6,3,8,0.375,6,7,0.857,0.7,1,1,1.0,0,2,2,4,0,0,1,3,22,16.3,N,1,0,willie-conner-1,Willie Conner,2016
34,61,34,2016-03-12,Buffalo,N,Akron,CTOURN,W 64-61,*,35,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,0,2,2,1,2,0,2,2,7,2.4,N,1,0,willie-conner-1,Willie Conner,2016
35,62,35,2016-03-17,Buffalo,N,Miami (FL),ROUND-64,L 72-79,*,32,1,5,0.2,1,4,0.25,0,1,0.0,0.3,0,0,,1,1,2,0,0,0,0,3,3,-0.3,N,0,0,willie-conner-1,Willie Conner,2016
