rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,58,1,2015-11-13,VCU,,Prairie View A&M,REG (Non-Conf),W 75-50,,21,4,12,0.333,3,9,0.333,1,3,0.333,0.458,2,4,0.5,0,3,3,1,3,1,2,3,13,7.5,H,1,1,doug-brooks-1,Doug Brooks,2016
2,59,2,2015-11-16,VCU,,Radford,REG (Non-Conf),W 92-74,,17,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,1,1,1,3,0,1,3,5,5.5,H,1,1,doug-brooks-1,Doug Brooks,2016
3,60,3,2015-11-20,VCU,N,Duke,REG (Non-Conf),L 71-79,,14,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,2,0,0,0,2,0,0.2,N,0,1,doug-brooks-1,Doug Brooks,2016
4,61,4,2015-11-22,VCU,N,Wisconsin,REG (Non-Conf),L 73-74,,31,3,11,0.273,1,5,0.2,2,6,0.333,0.318,2,2,1.0,0,2,2,1,1,0,0,3,9,3.6,N,0,1,doug-brooks-1,Doug Brooks,2016
5,62,5,2015-11-25,VCU,,American,REG (Non-Conf),W 72-44,,13,1,2,0.5,1,2,0.5,0,0,,0.75,2,3,0.667,0,1,1,2,2,0,0,1,5,6.9,H,1,1,doug-brooks-1,Doug Brooks,2016
6,63,6,2015-11-28,VCU,,Old Dominion,REG (Non-Conf),W 76-67,,15,3,6,0.5,3,5,0.6,0,1,0.0,0.75,0,0,,0,2,2,1,1,0,0,4,9,6.7,H,1,1,doug-brooks-1,Doug Brooks,2016
7,64,7,2015-12-02,VCU,@,Middle Tennessee,REG (Non-Conf),W 62-56,,19,0,4,0.0,0,3,0.0,0,1,0.0,0.0,1,3,0.333,1,5,6,0,2,1,2,3,1,-0.9,A,1,1,doug-brooks-1,Doug Brooks,2016
8,65,8,2015-12-06,VCU,N,Florida State,REG (Non-Conf),L 71-76,,14,0,3,0.0,0,0,,0,3,0.0,0.0,0,0,,0,1,1,0,2,0,0,2,0,-0.6,N,0,1,doug-brooks-1,Doug Brooks,2016
9,66,9,2015-12-15,VCU,@,Georgia Tech,REG (Non-Conf),L 64-77,,22,2,15,0.133,2,10,0.2,0,5,0.0,0.2,0,0,,1,4,5,3,1,0,0,5,6,-0.7,A,0,1,doug-brooks-1,Doug Brooks,2016
10,67,10,2015-12-19,VCU,,Cincinnati,REG (Non-Conf),L 63-69,,21,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,1,1,2,0,1,0,0,3,0,-0.6,H,0,1,doug-brooks-1,Doug Brooks,2016
