rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,31,1,2015-11-13,Yale,N,Fairfield,REG (Non-Conf),W 70-57,,16,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,4,4,2,2,0,0,3,0,0.6,N,1,1,khaliq-ghani-1,Khaliq Ghani,2016
2,32,2,2015-11-16,Yale,,Sacred Heart,REG (Non-Conf),W 99-77,,20,2,6,0.333,2,4,0.5,0,2,0.0,0.5,3,4,0.75,0,1,1,0,1,0,0,1,9,6.1,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
3,33,3,2015-11-19,Yale,@,Lehigh,REG (Non-Conf),W 79-67,,18,1,6,0.167,0,4,0.0,1,2,0.5,0.167,0,0,,0,2,2,1,0,0,1,2,2,-2.3,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
4,34,4,2015-11-22,Yale,@,SMU,REG (Non-Conf),L 69-71,,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,0,5,5,0,0,1,2,1,3,1.1,A,0,1,khaliq-ghani-1,Khaliq Ghani,2016
5,35,5,2015-11-25,Yale,@,Duke,REG (Non-Conf),L 61-80,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,khaliq-ghani-1,Khaliq Ghani,2016
6,36,7,2015-12-02,Yale,,Bryant,REG (Non-Conf),W 79-40,,11,3,6,0.5,2,5,0.4,1,1,1.0,0.667,0,0,,0,1,1,1,1,0,0,2,8,6.2,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
7,37,8,2015-12-05,Yale,,Vermont,REG (Non-Conf),W 72-54,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,1,0,1,0,1,0,1.3,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
8,38,9,2015-12-09,Yale,@,Illinois,REG (Non-Conf),L 65-69,,7,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,3,4,0,0,0,0,2,2,1.1,A,0,1,khaliq-ghani-1,Khaliq Ghani,2016
9,39,11,2015-12-30,Yale,@,Central Connecticut State,REG (Non-Conf),W 62-42,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,1,2,0,0,0,0,2,0,-0.5,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
10,40,12,2016-01-02,Yale,@,Hartford,REG (Non-Conf),W 88-53,,9,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,1,1,1,1,0,0,2,3,3.9,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
11,41,13,2016-01-06,Yale,,NJIT,REG (Non-Conf),W 83-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,1,0,0,0,0,0,0.7,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
12,42,16,2016-01-22,Yale,@,Brown,REG (Conf),W 90-66,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
13,43,17,2016-01-29,Yale,,Pennsylvania,REG (Conf),W 81-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
14,44,18,2016-01-30,Yale,,Princeton,REG (Conf),W 79-75,,5,0,1,0.0,0,1,0.0,0,0,,0.0,1,2,0.5,0,1,1,0,1,0,0,0,1,1.2,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
15,45,19,2016-02-05,Yale,,Columbia,REG (Conf),W 86-72,,7,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
16,46,20,2016-02-06,Yale,,Cornell,REG (Conf),W 83-52,,14,3,3,1.0,3,3,1.0,0,0,,1.5,0,0,,0,2,2,0,0,2,0,2,9,9.3,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
17,47,21,2016-02-12,Yale,@,Dartmouth,REG (Conf),W 75-65,,26,1,4,0.25,1,4,0.25,0,0,,0.375,2,2,1.0,0,6,6,0,0,1,1,2,5,3.3,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
18,48,22,2016-02-13,Yale,@,Harvard,REG (Conf),W 67-55,,17,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,2,2,0,0,0,0,1,0,-0.5,A,1,1,khaliq-ghani-1,Khaliq Ghani,2016
19,49,23,2016-02-19,Yale,@,Princeton,REG (Conf),L 63-75,,14,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,3,3,0,0,0,3,1,0,-4.6,A,0,1,khaliq-ghani-1,Khaliq Ghani,2016
20,50,25,2016-02-26,Yale,,Harvard,REG (Conf),W 59-50,,9,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,1,0,0,1,1,2,0.3,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
21,51,26,2016-02-27,Yale,,Dartmouth,REG (Conf),W 76-71 (OT),,11,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,0,0,0,1,0,3,2.7,H,1,1,khaliq-ghani-1,Khaliq Ghani,2016
