rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,79,1,2015-11-13,Wisconsin,,Western Illinois,REG (Non-Conf),L 67-69,*,40,4,13,0.308,1,4,0.25,3,9,0.333,0.346,8,11,0.727,3,1,4,4,0,0,0,1,17,13.1,H,0,1,nigel-hayes-1,Nigel Hayes,2016
2,80,2,2015-11-15,Wisconsin,,Siena,REG (Non-Conf),W 92-65,*,21,5,6,0.833,1,1,1.0,4,5,0.8,0.917,3,4,0.75,1,2,3,4,1,0,0,3,14,15.3,H,1,1,nigel-hayes-1,Nigel Hayes,2016
3,81,3,2015-11-17,Wisconsin,,North Dakota,REG (Non-Conf),W 78-64,*,34,4,13,0.308,1,3,0.333,3,10,0.3,0.346,2,4,0.5,2,4,6,7,1,1,0,0,11,11.9,H,1,1,nigel-hayes-1,Nigel Hayes,2016
4,82,4,2015-11-20,Wisconsin,N,Georgetown,REG (Non-Conf),L 61-71,*,38,7,17,0.412,2,5,0.4,5,12,0.417,0.471,6,8,0.75,3,1,4,1,2,0,3,2,22,13.4,N,0,1,nigel-hayes-1,Nigel Hayes,2016
5,83,5,2015-11-22,Wisconsin,N,VCU,REG (Non-Conf),W 74-73,*,38,2,5,0.4,1,2,0.5,1,3,0.333,0.5,5,10,0.5,2,2,4,2,1,1,2,3,10,7.2,N,1,1,nigel-hayes-1,Nigel Hayes,2016
6,84,6,2015-11-25,Wisconsin,,Prairie View A&M,REG (Non-Conf),W 85-67,*,34,3,11,0.273,0,5,0.0,3,6,0.5,0.273,4,4,1.0,0,2,2,7,0,0,4,3,10,3.8,H,1,1,nigel-hayes-1,Nigel Hayes,2016
7,85,7,2015-11-29,Wisconsin,@,Oklahoma,REG (Non-Conf),L 48-65,*,36,5,17,0.294,2,8,0.25,3,9,0.333,0.353,8,11,0.727,7,4,11,4,0,1,0,3,20,17.3,A,0,1,nigel-hayes-1,Nigel Hayes,2016
8,86,8,2015-12-02,Wisconsin,@,Syracuse,REG (Non-Conf),W 66-58 (OT),*,44,5,15,0.333,1,5,0.2,4,10,0.4,0.367,4,4,1.0,4,8,12,6,0,1,5,3,15,10.4,A,1,1,nigel-hayes-1,Nigel Hayes,2016
9,87,9,2015-12-05,Wisconsin,,Temple,REG (Non-Conf),W 76-60,*,36,6,16,0.375,0,0,,6,16,0.375,0.375,6,7,0.857,6,6,12,3,0,0,1,1,18,15.5,H,1,1,nigel-hayes-1,Nigel Hayes,2016
10,88,10,2015-12-09,Wisconsin,,Milwaukee,REG (Non-Conf),L 67-68,*,40,9,18,0.5,2,3,0.667,7,15,0.467,0.556,12,19,0.632,1,7,8,1,0,0,2,2,32,20.9,H,0,1,nigel-hayes-1,Nigel Hayes,2016
11,89,11,2015-12-12,Wisconsin,,Marquette,REG (Non-Conf),L 55-57,*,40,4,18,0.222,1,6,0.167,3,12,0.25,0.25,1,2,0.5,5,1,6,6,2,1,2,2,10,6.5,H,0,1,nigel-hayes-1,Nigel Hayes,2016
12,90,12,2015-12-15,Wisconsin,,Texas A&M–Corpus Christi,REG (Non-Conf),W 64-49,*,38,2,7,0.286,1,2,0.5,1,5,0.2,0.357,3,6,0.5,4,3,7,6,2,0,6,0,8,6.6,H,1,1,nigel-hayes-1,Nigel Hayes,2016
13,91,13,2015-12-23,Wisconsin,,Green Bay,REG (Non-Conf),W 84-79,*,36,7,8,0.875,1,1,1.0,6,7,0.857,0.938,9,9,1.0,0,5,5,4,3,1,2,1,24,26.8,H,1,1,nigel-hayes-1,Nigel Hayes,2016
14,92,14,2015-12-29,Wisconsin,,Purdue,REG (Conf),L 55-61,*,36,6,14,0.429,1,4,0.25,5,10,0.5,0.464,4,6,0.667,1,6,7,2,1,0,4,1,17,9.3,H,0,1,nigel-hayes-1,Nigel Hayes,2016
15,93,15,2016-01-02,Wisconsin,,Rutgers,REG (Conf),W 79-57,*,26,2,7,0.286,0,2,0.0,2,5,0.4,0.286,4,4,1.0,2,7,9,3,2,1,2,4,8,8.6,H,1,1,nigel-hayes-1,Nigel Hayes,2016
16,94,16,2016-01-05,Wisconsin,@,Indiana,REG (Conf),L 58-59,*,37,3,13,0.231,1,5,0.2,2,8,0.25,0.269,8,11,0.727,2,2,4,1,2,0,2,4,15,7.0,A,0,1,nigel-hayes-1,Nigel Hayes,2016
17,95,17,2016-01-09,Wisconsin,,Maryland,REG (Conf),L 60-63,*,35,6,15,0.4,2,4,0.5,4,11,0.364,0.467,3,4,0.75,1,2,3,2,1,0,2,1,17,9.8,H,0,1,nigel-hayes-1,Nigel Hayes,2016
