rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2015-11-14,Little Rock,,Central Baptist,REG (Non-Conf),W 76-57,*,19,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,4,4,1,1,0,0,1,10,9.2,H,1,1,kemy-osse-1,Kemy Osse,2016
2,58,2,2015-11-18,Little Rock,,Centenary (LA),REG (Non-Conf),W 95-49,*,21,2,6,0.333,2,5,0.4,0,1,0.0,0.5,2,2,1.0,1,4,5,4,3,0,1,1,8,10.9,H,1,1,kemy-osse-1,Kemy Osse,2016
3,59,3,2015-11-21,Little Rock,@,San Diego State,REG (Non-Conf),W 49-43,*,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,0,1,1,2,0,0,1,0,0,-1.4,A,1,1,kemy-osse-1,Kemy Osse,2016
4,60,4,2015-11-26,Little Rock,N,East Carolina,REG (Non-Conf),W 54-46,,18,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,1,2,3,2,2,0,0,3,7,6.1,N,1,1,kemy-osse-1,Kemy Osse,2016
5,61,5,2015-11-28,Little Rock,@,Tulsa,REG (Non-Conf),W 64-60,*,16,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,0,1,1,0,0,0,2,0,9,5.7,A,1,1,kemy-osse-1,Kemy Osse,2016
6,62,6,2015-12-01,Little Rock,,Central Arkansas,REG (Non-Conf),W 79-73,*,12,0,5,0.0,0,3,0.0,0,2,0.0,0.0,0,0,,0,0,0,0,2,0,0,3,0,-2.7,H,1,1,kemy-osse-1,Kemy Osse,2016
7,63,7,2015-12-05,Little Rock,@,Idaho,REG (Non-Conf),W 64-54,*,20,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,0,1,3,1,2,1,0,5,6.5,A,1,1,kemy-osse-1,Kemy Osse,2016
8,64,8,2015-12-12,Little Rock,@,DePaul,REG (Non-Conf),W 66-44,*,15,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,1,3,4,0,1,0,1,1,3,1.8,A,1,1,kemy-osse-1,Kemy Osse,2016
9,65,9,2015-12-16,Little Rock,@,Central Arkansas,REG (Non-Conf),W 77-54,*,18,1,3,0.333,1,3,0.333,0,0,,0.5,0,0,,1,3,4,0,1,0,1,0,3,2.9,A,1,1,kemy-osse-1,Kemy Osse,2016
10,66,10,2015-12-20,Little Rock,,Northern Arizona,REG (Non-Conf),W 84-57,*,20,3,5,0.6,2,4,0.5,1,1,1.0,0.8,0,0,,0,1,1,0,2,0,1,1,8,6.6,H,1,1,kemy-osse-1,Kemy Osse,2016
11,67,11,2015-12-22,Little Rock,@,Texas Tech,REG (Non-Conf),L 53-65,*,12,0,5,0.0,0,4,0.0,0,1,0.0,0.0,0,0,,0,0,0,0,1,0,0,0,0,-2.5,A,0,1,kemy-osse-1,Kemy Osse,2016
12,68,12,2015-12-30,Little Rock,@,South Alabama,REG (Conf),W 69-60,*,20,3,8,0.375,2,5,0.4,1,3,0.333,0.5,0,0,,0,4,4,0,3,0,1,0,8,6.8,A,1,1,kemy-osse-1,Kemy Osse,2016
13,69,13,2016-01-02,Little Rock,@,Troy,REG (Conf),W 67-61,*,14,2,4,0.5,1,2,0.5,1,2,0.5,0.625,0,0,,0,1,1,1,0,0,1,1,5,2.6,A,1,1,kemy-osse-1,Kemy Osse,2016
14,70,14,2016-01-07,Little Rock,,Louisiana–Lafayette,REG (Conf),W 77-57,*,15,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0,2,2,0,2,0,0,1,3,2.4,H,1,1,kemy-osse-1,Kemy Osse,2016
15,71,15,2016-01-09,Little Rock,,Louisiana–Monroe,REG (Conf),W 58-57,*,16,3,4,0.75,2,3,0.667,1,1,1.0,1.0,0,0,,0,3,3,1,1,2,0,0,8,10.4,H,1,1,kemy-osse-1,Kemy Osse,2016
16,72,16,2016-01-14,Little Rock,,Appalachian State,REG (Conf),W 81-55,*,16,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,0,,1,1,2,0,0,0,1,2,5,0.8,H,1,1,kemy-osse-1,Kemy Osse,2016
17,73,17,2016-01-18,Little Rock,@,Arkansas State,REG (Conf),L 73-76,*,18,4,7,0.571,3,5,0.6,1,2,0.5,0.786,2,2,1.0,1,2,3,2,0,0,0,5,13,10.4,A,0,1,kemy-osse-1,Kemy Osse,2016
18,74,18,2016-01-21,Little Rock,@,Texas State,REG (Conf),W 77-74 (OT),*,30,4,8,0.5,4,6,0.667,0,2,0.0,0.75,1,6,0.167,1,1,2,1,2,1,1,3,13,9.2,A,1,1,kemy-osse-1,Kemy Osse,2016
