rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Holy Cross,@,Marist,REG (Non-Conf),W 67-64,*,21,2,4,0.5,0,0,,2,4,0.5,0.5,2,2,1.0,1,3,4,1,1,1,1,3,6,5.8,A,1,1,karl-charles-1,Karl Charles,2016
2,2,2,2015-11-16,Holy Cross,@,Brown,REG (Non-Conf),L 55-71,*,27,3,9,0.333,0,3,0.0,3,6,0.5,0.333,6,8,0.75,0,2,2,1,0,1,1,3,12,5.9,A,0,1,karl-charles-1,Karl Charles,2016
3,3,3,2015-11-19,Holy Cross,,New Hampshire,REG (Non-Conf),L 69-73,*,13,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,0,,0,0,0,0,0,0,2,3,5,0.5,H,0,1,karl-charles-1,Karl Charles,2016
4,4,4,2015-11-22,Holy Cross,@,Quinnipiac,REG (Non-Conf),L 56-62,*,25,2,5,0.4,2,5,0.4,0,0,,0.6,4,8,0.5,1,2,3,2,1,0,1,2,10,7.6,A,0,1,karl-charles-1,Karl Charles,2016
5,5,5,2015-11-25,Holy Cross,,Sacred Heart,REG (Non-Conf),W 69-60,*,36,6,14,0.429,1,3,0.333,5,11,0.455,0.464,2,3,0.667,2,5,7,2,0,0,0,0,15,11.5,H,1,1,karl-charles-1,Karl Charles,2016
6,6,6,2015-11-29,Holy Cross,,Harvard,REG (Non-Conf),W 50-49,*,30,0,7,0.0,0,3,0.0,0,4,0.0,0.0,0,0,,2,5,7,4,0,0,3,1,0,-2.6,H,1,1,karl-charles-1,Karl Charles,2016
7,7,7,2015-12-02,Holy Cross,@,Rhode Island,REG (Non-Conf),L 56-74,*,29,4,6,0.667,0,0,,4,6,0.667,0.667,1,2,0.5,1,2,3,3,1,0,2,1,9,8.0,A,0,1,karl-charles-1,Karl Charles,2016
8,8,8,2015-12-05,Holy Cross,,Albany (NY),REG (Non-Conf),L 84-88 (OT),*,32,3,11,0.273,1,4,0.25,2,7,0.286,0.318,2,2,1.0,0,3,3,4,2,0,2,5,9,4.2,H,0,1,karl-charles-1,Karl Charles,2016
9,9,9,2015-12-09,Holy Cross,@,Kansas,REG (Non-Conf),L 59-92,*,32,2,5,0.4,0,1,0.0,2,4,0.5,0.4,8,10,0.8,1,2,3,2,4,0,3,1,12,11.8,A,0,1,karl-charles-1,Karl Charles,2016
10,10,10,2015-12-12,Holy Cross,@,Hartford,REG (Non-Conf),W 90-68,*,23,5,8,0.625,0,2,0.0,5,6,0.833,0.625,3,3,1.0,0,1,1,3,2,0,2,2,13,11.0,A,1,1,karl-charles-1,Karl Charles,2016
11,11,11,2015-12-21,Holy Cross,,Maine,REG (Non-Conf),W 76-75,*,19,4,7,0.571,1,3,0.333,3,4,0.75,0.643,4,5,0.8,0,1,1,2,1,0,5,3,13,5.8,H,1,1,karl-charles-1,Karl Charles,2016
12,12,12,2015-12-30,Holy Cross,,Boston University,REG (Conf),W 80-64,*,29,5,10,0.5,1,3,0.333,4,7,0.571,0.55,4,5,0.8,2,4,6,5,1,2,3,2,15,14.3,H,1,1,karl-charles-1,Karl Charles,2016
13,13,13,2016-01-02,Holy Cross,@,Navy,REG (Conf),L 60-65,*,37,4,6,0.667,1,3,0.333,3,3,1.0,0.75,7,8,0.875,2,3,5,2,3,1,1,3,16,18.2,A,0,1,karl-charles-1,Karl Charles,2016
14,14,14,2016-01-06,Holy Cross,,Colgate,REG (Conf),W 65-63,*,40,4,7,0.571,3,5,0.6,1,2,0.5,0.786,10,11,0.909,2,6,8,5,3,4,3,0,21,26.8,H,1,1,karl-charles-1,Karl Charles,2016
15,15,15,2016-01-09,Holy Cross,@,Bucknell,REG (Conf),L 71-98,*,28,4,7,0.571,1,2,0.5,3,5,0.6,0.643,3,4,0.75,2,1,3,1,0,0,6,0,12,4.7,A,0,1,karl-charles-1,Karl Charles,2016
16,16,16,2016-01-13,Holy Cross,@,Lafayette,REG (Conf),L 52-65,*,23,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,1,7,8,2,3,0,5,2,2,-0.4,A,0,1,karl-charles-1,Karl Charles,2016
17,17,17,2016-01-16,Holy Cross,,Lehigh,REG (Conf),L 66-87,*,27,2,5,0.4,0,2,0.0,2,3,0.667,0.4,5,5,1.0,1,1,2,1,0,0,3,1,9,4.6,H,0,1,karl-charles-1,Karl Charles,2016
18,18,18,2016-01-20,Holy Cross,,Army,REG (Conf),W 69-65,*,29,4,15,0.267,1,5,0.2,3,10,0.3,0.3,11,14,0.786,6,9,15,2,0,0,1,2,20,16.4,H,1,1,karl-charles-1,Karl Charles,2016
19,19,19,2016-01-24,Holy Cross,@,Colgate,REG (Conf),L 61-76,*,30,1,3,0.333,1,1,1.0,0,2,0.0,0.5,4,4,1.0,0,0,0,0,0,0,3,1,7,1.9,A,0,1,karl-charles-1,Karl Charles,2016
20,20,20,2016-01-27,Holy Cross,,Loyola (MD),REG (Conf),L 54-71,*,29,7,12,0.583,1,4,0.25,6,8,0.75,0.625,2,3,0.667,1,7,8,0,1,0,2,4,17,11.2,H,0,1,karl-charles-1,Karl Charles,2016
21,21,21,2016-01-30,Holy Cross,,Navy,REG (Conf),W 87-80 (OT),*,24,0,3,0.0,0,2,0.0,0,1,0.0,0.0,4,4,1.0,0,3,3,7,0,0,1,5,4,4.7,H,1,1,karl-charles-1,Karl Charles,2016
22,22,22,2016-02-01,Holy Cross,@,American,REG (Conf),L 45-58,*,10,1,5,0.2,0,1,0.0,1,4,0.25,0.2,0,0,,3,0,3,0,1,0,1,4,2,-0.6,A,0,1,karl-charles-1,Karl Charles,2016
23,23,23,2016-02-06,Holy Cross,,Bucknell,REG (Conf),L 52-77,*,34,4,11,0.364,1,3,0.333,3,8,0.375,0.409,4,6,0.667,1,4,5,3,1,1,1,1,13,10.4,H,0,1,karl-charles-1,Karl Charles,2016
24,24,24,2016-02-10,Holy Cross,,Lafayette,REG (Conf),W 67-53,*,30,4,8,0.5,0,4,0.0,4,4,1.0,0.5,2,3,0.667,3,3,6,2,0,1,2,1,10,8.3,H,1,1,karl-charles-1,Karl Charles,2016
25,25,25,2016-02-15,Holy Cross,@,Lehigh,REG (Conf),L 59-64,*,27,3,11,0.273,2,7,0.286,1,4,0.25,0.364,1,4,0.25,1,1,2,1,0,0,1,4,9,0.4,A,0,1,karl-charles-1,Karl Charles,2016
26,26,26,2016-02-17,Holy Cross,@,Army,REG (Conf),L 68-72,*,21,2,6,0.333,0,3,0.0,2,3,0.667,0.333,3,4,0.75,0,2,2,1,0,0,1,2,7,2.7,A,0,1,karl-charles-1,Karl Charles,2016
27,27,27,2016-02-21,Holy Cross,,American,REG (Conf),L 70-71 (OT),*,31,4,6,0.667,1,1,1.0,3,5,0.6,0.75,8,9,0.889,2,5,7,3,0,0,1,3,17,16.8,H,0,1,karl-charles-1,Karl Charles,2016
