rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,66,1,2015-11-13,Stephen F. Austin,@,Baylor,REG (Non-Conf),L 55-97,*,24,0,5,0.0,0,2,0.0,0,3,0.0,0.0,3,4,0.75,0,5,5,2,1,0,0,3,3,1.8,A,0,1,clide-geffrard-1,Clide Geffrard,2016
2,67,2,2015-11-17,Stephen F. Austin,@,Northern Iowa,REG (Non-Conf),L 60-70,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,2,2,1,0,0,3,4,2,-3.0,A,0,1,clide-geffrard-1,Clide Geffrard,2016
3,68,3,2015-11-22,Stephen F. Austin,,LSU Shreveport,REG (Non-Conf),W 88-64,,14,3,4,0.75,1,2,0.5,2,2,1.0,0.875,4,4,1.0,0,2,2,1,0,1,1,3,11,9.2,H,1,1,clide-geffrard-1,Clide Geffrard,2016
4,69,4,2015-11-26,Stephen F. Austin,N,Western Michigan,REG (Non-Conf),W 79-71,,30,6,13,0.462,2,5,0.4,4,8,0.5,0.538,7,7,1.0,4,5,9,1,3,0,2,1,21,19.9,N,1,1,clide-geffrard-1,Clide Geffrard,2016
5,70,5,2015-11-27,Stephen F. Austin,N,Tulane,REG (Non-Conf),L 59-60,,31,7,12,0.583,1,3,0.333,6,9,0.667,0.625,5,5,1.0,3,5,8,2,0,0,3,3,20,15.2,N,0,1,clide-geffrard-1,Clide Geffrard,2016
6,71,6,2015-11-29,Stephen F. Austin,N,Appalachian State,REG (Non-Conf),W 94-84,,18,2,3,0.667,0,0,,2,3,0.667,0.667,2,3,0.667,2,1,3,2,3,0,2,5,6,6.4,N,1,1,clide-geffrard-1,Clide Geffrard,2016
7,72,7,2015-12-05,Stephen F. Austin,,Texas Southern,REG (Non-Conf),W 66-62,*,36,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,2,4,6,2,0,1,3,5,7,0.9,H,1,1,clide-geffrard-1,Clide Geffrard,2016
8,73,8,2015-12-08,Stephen F. Austin,,Henderson St.,REG (Non-Conf),W 87-54,,18,5,6,0.833,2,3,0.667,3,3,1.0,1.0,1,2,0.5,0,4,4,3,0,1,0,0,13,14.4,H,1,1,clide-geffrard-1,Clide Geffrard,2016
9,74,9,2015-12-12,Stephen F. Austin,,Arkansas Tech,REG (Non-Conf),W 86-48,,24,3,10,0.3,1,2,0.5,2,8,0.25,0.35,5,8,0.625,7,7,14,3,0,2,2,0,12,13.5,H,1,1,clide-geffrard-1,Clide Geffrard,2016
10,75,10,2015-12-19,Stephen F. Austin,,Our Lady,REG (Non-Conf),W 95-56,,18,3,5,0.6,2,4,0.5,1,1,1.0,0.8,3,5,0.6,2,8,10,0,0,2,2,0,11,11.1,H,1,1,clide-geffrard-1,Clide Geffrard,2016
11,76,11,2015-12-22,Stephen F. Austin,@,Arizona State,REG (Non-Conf),L 73-80,,30,7,13,0.538,3,9,0.333,4,4,1.0,0.654,3,3,1.0,3,3,6,2,1,0,4,4,20,13.5,A,0,1,clide-geffrard-1,Clide Geffrard,2016
12,77,12,2015-12-29,Stephen F. Austin,@,UAB,REG (Non-Conf),L 66-76,,27,6,14,0.429,3,7,0.429,3,7,0.429,0.536,0,0,,1,4,5,1,1,0,1,0,15,10.2,A,0,1,clide-geffrard-1,Clide Geffrard,2016
13,78,13,2016-01-02,Stephen F. Austin,,McNeese State,REG (Conf),W 86-57,,21,5,11,0.455,1,3,0.333,4,8,0.5,0.5,3,4,0.75,5,4,9,2,0,1,2,2,14,11.9,H,1,1,clide-geffrard-1,Clide Geffrard,2016
14,79,14,2016-01-04,Stephen F. Austin,@,Southeastern Louisiana,REG (Conf),W 89-69,,26,7,13,0.538,4,5,0.8,3,8,0.375,0.692,2,2,1.0,3,5,8,1,0,0,1,2,20,16.2,A,1,1,clide-geffrard-1,Clide Geffrard,2016
15,80,15,2016-01-12,Stephen F. Austin,,Central Arkansas,REG (Conf),W 85-64,,22,4,11,0.364,1,3,0.333,3,8,0.375,0.409,1,2,0.5,2,2,4,2,0,2,1,0,10,7.3,H,1,1,clide-geffrard-1,Clide Geffrard,2016
16,81,16,2016-01-16,Stephen F. Austin,,Abilene Christian,REG (Conf),W 97-62,,18,4,6,0.667,1,1,1.0,3,5,0.6,0.75,2,2,1.0,1,3,4,1,0,1,1,3,11,9.2,H,1,1,clide-geffrard-1,Clide Geffrard,2016
