rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,27,1,2015-11-13,Kansas,,Northern Colorado,REG (Non-Conf),W 109-72,,16,2,3,0.667,1,2,0.5,1,1,1.0,0.833,0,1,0.0,0,0,0,0,0,1,0,0,5,4.0,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
2,28,2,2015-11-17,Kansas,N,Michigan State,REG (Non-Conf),L 73-79,,12,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,0,1,1,2,0,1,0,3,4,2.8,N,0,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
3,29,3,2015-11-23,Kansas,N,Chaminade,REG (Non-Conf),W 123-72,,19,6,12,0.5,6,11,0.545,0,1,0.0,0.75,0,0,,1,2,3,3,1,0,1,2,18,14.6,N,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
4,30,4,2015-11-24,Kansas,N,UCLA,REG (Non-Conf),W 92-73,,22,5,13,0.385,2,9,0.222,3,4,0.75,0.462,1,2,0.5,1,3,4,2,0,1,2,2,13,6.4,N,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
5,31,5,2015-11-25,Kansas,N,Vanderbilt,REG (Non-Conf),W 70-63,,11,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,1,0,1,1,1,0,2,0,7,5.1,N,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
6,32,6,2015-12-01,Kansas,,Loyola (MD),REG (Non-Conf),W 94-61,,16,4,9,0.444,1,4,0.25,3,5,0.6,0.5,1,1,1.0,0,1,1,2,0,0,2,2,10,4.2,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
7,33,7,2015-12-05,Kansas,,Harvard,REG (Non-Conf),W 75-69,,25,3,9,0.333,1,6,0.167,2,3,0.667,0.389,0,0,,1,0,1,0,0,0,1,2,7,0.8,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
8,34,8,2015-12-09,Kansas,,Holy Cross,REG (Non-Conf),W 92-59,,18,2,5,0.4,1,3,0.333,1,2,0.5,0.5,2,2,1.0,0,4,4,1,0,0,2,1,7,3.8,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
9,35,9,2015-12-12,Kansas,N,Oregon State,REG (Non-Conf),W 82-67,,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,N,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
10,36,10,2015-12-19,Kansas,,Montana,REG (Non-Conf),W 88-46,,16,4,7,0.571,2,4,0.5,2,3,0.667,0.714,0,0,,0,0,0,0,0,0,0,1,10,6.3,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
11,37,11,2015-12-22,Kansas,@,San Diego State,REG (Non-Conf),W 70-57,,7,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,A,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
12,38,12,2015-12-29,Kansas,,UC Irvine,REG (Non-Conf),W 78-53,,10,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,1,3,0,-2.6,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
13,39,13,2016-01-02,Kansas,,Baylor,REG (Conf),W 102-74,,4,0,1,0.0,0,0,,0,1,0.0,0.0,5,6,0.833,0,1,1,0,0,0,0,0,5,4.2,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
14,40,14,2016-01-04,Kansas,,Oklahoma,REG (Conf),W 109-106 (3OT),,6,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,0,0,0,0,3,3,0.8,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
15,41,15,2016-01-09,Kansas,@,Texas Tech,REG (Conf),W 69-59,,14,2,3,0.667,2,3,0.667,0,0,,1.0,1,2,0.5,0,2,2,0,1,0,0,1,7,6.5,A,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
16,42,16,2016-01-12,Kansas,@,West Virginia,REG (Conf),L 63-74,,17,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,0,,0,0,0,1,1,1,1,3,0,-2.6,A,0,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
17,43,17,2016-01-16,Kansas,,TCU,REG (Conf),W 70-63,,13,3,8,0.375,1,5,0.2,2,3,0.667,0.438,0,1,0.0,0,2,2,2,1,0,2,0,7,3.2,H,1,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
18,44,18,2016-01-19,Kansas,@,Oklahoma State,REG (Conf),L 67-86,,16,1,7,0.143,1,5,0.2,0,2,0.0,0.214,0,0,,2,2,4,1,1,0,0,1,3,1.8,A,0,1,sviatoslav-mykhailiuk-1,Sviatoslav Mykhailiuk,2016
