rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2015-11-14,Cal State Bakersfield,,San Diego Christ,REG (Non-Conf),W 93-69,*,27,8,13,0.615,0,0,,8,13,0.615,0.615,2,6,0.333,1,5,6,1,1,1,3,3,18,10.9,H,1,1,aly-ahmed-1,Aly Ahmed,2016
2,57,2,2015-11-17,Cal State Bakersfield,,Idaho,REG (Non-Conf),W 68-45,*,26,7,11,0.636,0,0,,7,11,0.636,0.636,4,4,1.0,2,3,5,1,1,0,2,3,18,13.9,H,1,1,aly-ahmed-1,Aly Ahmed,2016
3,58,3,2015-11-20,Cal State Bakersfield,,Fresno Pacific,REG (Non-Conf),W 81-68,*,29,2,8,0.25,0,0,,2,8,0.25,0.25,3,4,0.75,1,3,4,3,1,2,2,4,7,4.3,H,1,1,aly-ahmed-1,Aly Ahmed,2016
4,59,4,2015-11-25,Cal State Bakersfield,@,Wyoming,REG (Non-Conf),L 64-68,*,31,6,13,0.462,0,0,,6,13,0.462,0.462,0,0,,1,2,3,2,2,0,2,3,12,6.8,A,0,1,aly-ahmed-1,Aly Ahmed,2016
5,60,5,2015-11-29,Cal State Bakersfield,@,St. Mary's (CA),REG (Non-Conf),L 59-94,*,31,4,14,0.286,0,0,,4,14,0.286,0.286,0,4,0.0,5,3,8,1,1,1,3,2,8,1.2,A,0,1,aly-ahmed-1,Aly Ahmed,2016
6,61,6,2015-12-02,Cal State Bakersfield,@,Idaho,REG (Non-Conf),L 63-67,*,36,6,14,0.429,0,0,,6,14,0.429,0.429,1,1,1.0,0,7,7,3,1,2,1,4,13,9.6,A,0,1,aly-ahmed-1,Aly Ahmed,2016
7,62,7,2015-12-05,Cal State Bakersfield,,Northern Arizona,REG (Non-Conf),W 72-55,*,18,4,12,0.333,0,0,,4,12,0.333,0.333,1,1,1.0,0,5,5,0,0,0,3,4,9,-0.9,H,1,1,aly-ahmed-1,Aly Ahmed,2016
8,63,8,2015-12-12,Cal State Bakersfield,@,South Dakota,REG (Non-Conf),W 77-67,*,23,5,11,0.455,0,0,,5,11,0.455,0.455,6,9,0.667,3,5,8,1,0,2,6,4,16,7.2,A,1,1,aly-ahmed-1,Aly Ahmed,2016
9,64,9,2015-12-14,Cal State Bakersfield,,Dartmouth,REG (Non-Conf),W 69-62,*,34,6,9,0.667,0,0,,6,9,0.667,0.667,4,6,0.667,1,11,12,2,1,1,4,2,16,13.6,H,1,1,aly-ahmed-1,Aly Ahmed,2016
10,65,10,2015-12-16,Cal State Bakersfield,@,Fresno State,REG (Non-Conf),L 68-76,*,36,7,11,0.636,0,0,,7,11,0.636,0.636,1,4,0.25,2,8,10,1,1,2,3,2,15,12.0,A,0,1,aly-ahmed-1,Aly Ahmed,2016
