rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,91,1,2015-11-14,Oregon State,,Bushnell,REG (Non-Conf),W 74-52,*,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,4,0.75,0,6,6,1,1,0,0,3,5,3.8,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
2,92,2,2015-11-17,Oregon State,,Iona,REG (Non-Conf),W 93-73,*,28,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,1,3,4,4,0,0,3,2,5,2.9,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
3,93,3,2015-11-19,Oregon State,@,Rice,REG (Non-Conf),W 77-69,*,30,2,7,0.286,1,5,0.2,1,2,0.5,0.357,1,2,0.5,1,4,5,3,0,0,1,3,6,3.3,A,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
4,94,4,2015-11-21,Oregon State,@,UC Santa Barbara,REG (Non-Conf),W 71-59,*,25,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,1,3,4,1,0,0,0,2,5,3.4,A,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
5,95,5,2015-11-24,Oregon State,,Valparaiso,REG (Non-Conf),L 57-63,*,19,1,4,0.25,1,3,0.333,0,1,0.0,0.375,0,0,,0,3,3,2,0,0,1,3,3,0.7,H,0,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
6,96,6,2015-12-02,Oregon State,,Loyola Marymount,REG (Non-Conf),W 79-70,*,30,6,8,0.75,3,5,0.6,3,3,1.0,0.938,4,4,1.0,1,3,4,1,1,0,1,0,19,18.1,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
7,97,7,2015-12-05,Oregon State,,Nevada,REG (Non-Conf),W 66-62,*,17,3,6,0.5,1,2,0.5,2,4,0.5,0.583,1,3,0.333,0,2,2,2,0,0,0,0,8,6.2,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
8,98,8,2015-12-12,Oregon State,N,Kansas,REG (Non-Conf),L 67-82,*,16,2,4,0.5,2,4,0.5,0,0,,0.75,0,0,,0,1,1,0,0,0,1,4,6,1.7,N,0,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
9,99,9,2015-12-18,Oregon State,N,Cal State Fullerton,REG (Non-Conf),W 82-69,*,30,3,5,0.6,2,4,0.5,1,1,1.0,0.8,1,2,0.5,0,2,2,3,0,1,0,2,9,8.9,N,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
10,100,10,2015-12-19,Oregon State,N,Tulsa,REG (Non-Conf),W 76-71,*,23,3,4,0.75,3,4,0.75,0,0,,1.125,2,2,1.0,1,4,5,3,0,0,1,3,11,11.2,N,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
11,101,11,2015-12-21,Oregon State,,Quinnipiac,REG (Non-Conf),W 82-61,*,7,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,0,1,0,0,0,0,3,3,1.5,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
12,102,12,2016-01-03,Oregon State,,Oregon,REG (Conf),W 70-57,*,34,5,9,0.556,1,3,0.333,4,6,0.667,0.611,2,2,1.0,2,6,8,2,0,0,1,0,13,12.3,H,1,1,olaf-schaftenaar-1,Olaf Schaftenaar,2016
