rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,37,1,2015-11-17,Middle Tennessee,@,Murray State,REG (Non-Conf),L 65-76,,22,1,5,0.2,0,3,0.0,1,2,0.5,0.2,7,9,0.778,0,5,5,4,0,0,1,1,9,8.0,A,0,1,darnell-harris-2,Darnell Harris,2016
2,38,2,2015-11-21,Middle Tennessee,@,Tennessee State,REG (Non-Conf),W 69-66,*,25,4,6,0.667,1,2,0.5,3,4,0.75,0.75,7,12,0.583,0,6,6,0,1,0,0,3,16,13.0,A,1,1,darnell-harris-2,Darnell Harris,2016
3,39,3,2015-11-26,Middle Tennessee,@,Ak. Anchorage,REG (Non-Conf),W 75-72,*,13,1,3,0.333,0,0,,1,3,0.333,0.333,2,2,1.0,0,0,0,0,0,0,1,3,4,0.1,A,1,1,darnell-harris-2,Darnell Harris,2016
4,40,4,2015-11-27,Middle Tennessee,N,UNC Asheville,REG (Non-Conf),W 63-61,*,27,5,12,0.417,3,7,0.429,2,5,0.4,0.542,2,3,0.667,2,5,7,0,1,1,2,2,15,10.0,N,1,1,darnell-harris-2,Darnell Harris,2016
5,41,5,2015-11-28,Middle Tennessee,N,Toledo,REG (Non-Conf),W 78-70,*,28,1,11,0.091,1,6,0.167,0,5,0.0,0.136,1,2,0.5,1,7,8,1,1,0,1,2,4,-1.0,N,1,1,darnell-harris-2,Darnell Harris,2016
6,42,6,2015-12-02,Middle Tennessee,,VCU,REG (Non-Conf),L 56-62,*,33,7,13,0.538,1,3,0.333,6,10,0.6,0.577,2,3,0.667,1,2,3,1,2,3,1,1,17,15.0,H,0,1,darnell-harris-2,Darnell Harris,2016
7,43,7,2015-12-05,Middle Tennessee,,South Alabama,REG (Non-Conf),W 68-55,*,29,6,10,0.6,3,3,1.0,3,7,0.429,0.75,5,7,0.714,0,2,2,3,1,4,3,1,20,17.7,H,1,1,darnell-harris-2,Darnell Harris,2016
8,44,8,2015-12-12,Middle Tennessee,,Auburn,REG (Non-Conf),W 88-81 (OT),*,36,4,14,0.286,0,4,0.0,4,10,0.4,0.286,5,6,0.833,5,4,9,1,0,1,1,4,13,7.9,H,1,1,darnell-harris-2,Darnell Harris,2016
9,45,9,2015-12-17,Middle Tennessee,,Belmont,REG (Non-Conf),W 83-62,*,20,4,11,0.364,2,5,0.4,2,6,0.333,0.455,3,4,0.75,0,8,8,1,0,4,0,1,13,12.0,H,1,1,darnell-harris-2,Darnell Harris,2016
10,46,10,2015-12-22,Middle Tennessee,@,Georgia State,REG (Non-Conf),L 62-64,*,33,6,17,0.353,3,8,0.375,3,9,0.333,0.441,3,4,0.75,3,3,6,3,1,0,2,1,18,11.8,A,0,1,darnell-harris-2,Darnell Harris,2016
11,47,11,2015-12-27,Middle Tennessee,N,South Dakota State,REG (Non-Conf),L 61-65,*,32,4,12,0.333,4,6,0.667,0,6,0.0,0.5,2,2,1.0,0,2,2,0,0,1,3,1,14,5.1,N,0,1,darnell-harris-2,Darnell Harris,2016
12,48,12,2015-12-30,Middle Tennessee,,Trevecca-Naz,REG (Non-Conf),W 82-67,,14,1,3,0.333,0,1,0.0,1,2,0.5,0.333,3,6,0.5,4,2,6,0,0,0,1,2,5,3.7,H,1,1,darnell-harris-2,Darnell Harris,2016
13,49,13,2016-01-03,Middle Tennessee,@,UAB,REG (Conf),L 67-78,*,31,4,11,0.364,3,7,0.429,1,4,0.25,0.5,5,6,0.833,2,0,2,3,0,1,3,3,16,9.5,A,0,1,darnell-harris-2,Darnell Harris,2016
14,50,14,2016-01-07,Middle Tennessee,,UTEP,REG (Conf),W 78-72,*,34,8,14,0.571,3,5,0.6,5,9,0.556,0.679,2,4,0.5,2,2,4,0,0,0,0,2,21,14.8,H,1,1,darnell-harris-2,Darnell Harris,2016
15,51,15,2016-01-09,Middle Tennessee,,UTSA,REG (Conf),W 79-71,*,26,5,8,0.625,2,4,0.5,3,4,0.75,0.75,3,6,0.5,3,3,6,1,0,1,1,2,15,12.8,H,1,1,darnell-harris-2,Darnell Harris,2016
16,52,16,2016-01-14,Middle Tennessee,@,Charlotte,REG (Conf),W 73-72,*,30,5,10,0.5,2,4,0.5,3,6,0.5,0.6,0,0,,0,0,0,4,0,0,3,4,12,5.2,A,1,1,darnell-harris-2,Darnell Harris,2016
