rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,56,1,2015-11-13,Weber State,,Utah State,REG (Non-Conf),L 70-73,*,31,6,12,0.5,3,6,0.5,3,6,0.5,0.625,5,6,0.833,2,3,5,2,1,0,2,2,20,15.5,H,0,1,jeremy-senglin-1,Jeremy Senglin,2016
2,57,2,2015-11-16,Weber State,@,South Dakota State,REG (Non-Conf),L 68-85,*,38,8,13,0.615,2,4,0.5,6,9,0.667,0.692,2,3,0.667,0,3,3,2,1,1,3,2,20,13.9,A,0,1,jeremy-senglin-1,Jeremy Senglin,2016
3,58,3,2015-11-19,Weber State,,Antelope Valley,REG (Non-Conf),W 90-47,*,21,6,9,0.667,3,4,0.75,3,5,0.6,0.833,1,1,1.0,0,1,1,3,1,0,2,3,16,12.3,H,1,1,jeremy-senglin-1,Jeremy Senglin,2016
4,59,4,2015-11-23,Weber State,N,Central Michigan,REG (Non-Conf),W 63-60,*,35,5,13,0.385,3,6,0.5,2,7,0.286,0.5,5,6,0.833,0,3,3,0,0,0,1,2,18,9.6,N,1,1,jeremy-senglin-1,Jeremy Senglin,2016
5,60,5,2015-11-24,Weber State,N,Drake,REG (Non-Conf),W 74-58,*,36,12,18,0.667,8,12,0.667,4,6,0.667,0.889,2,4,0.5,0,6,6,1,0,0,2,2,34,25.1,N,1,1,jeremy-senglin-1,Jeremy Senglin,2016
6,61,6,2015-11-25,Weber State,N,Murray State,REG (Non-Conf),W 75-59,*,37,8,9,0.889,4,5,0.8,4,4,1.0,1.111,3,4,0.75,0,6,6,3,0,0,1,3,23,21.2,N,1,1,jeremy-senglin-1,Jeremy Senglin,2016
7,62,7,2015-12-01,Weber State,,Pacific Union,REG (Non-Conf),W 95-57,*,22,3,10,0.3,1,3,0.333,2,7,0.286,0.35,1,1,1.0,1,1,2,3,1,0,0,0,8,6.3,H,1,1,jeremy-senglin-1,Jeremy Senglin,2016
8,63,8,2015-12-05,Weber State,@,Brigham Young,REG (Non-Conf),L 68-73,*,37,6,11,0.545,4,7,0.571,2,4,0.5,0.727,4,5,0.8,0,1,1,5,1,0,5,3,20,12.9,A,0,1,jeremy-senglin-1,Jeremy Senglin,2016
9,64,9,2015-12-09,Weber State,@,Utah Valley,REG (Non-Conf),L 81-84 (2OT),*,45,8,18,0.444,1,9,0.111,7,9,0.778,0.472,8,13,0.615,1,9,10,2,0,0,6,2,25,11.6,A,0,1,jeremy-senglin-1,Jeremy Senglin,2016
10,65,10,2015-12-13,Weber State,@,Denver,REG (Non-Conf),L 68-69,*,29,3,6,0.5,3,6,0.5,0,0,,0.75,5,5,1.0,0,1,1,1,1,0,1,4,14,10.4,A,0,1,jeremy-senglin-1,Jeremy Senglin,2016
