rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,55,1,2015-11-13,California,,Rice,REG (Non-Conf),W 97-65,*,27,5,12,0.417,1,5,0.2,4,7,0.571,0.458,0,0,,1,3,4,0,0,2,0,0,11,7.6,H,1,1,jabari-bird-1,Jabari Bird,2016
2,56,2,2015-11-16,California,,UC Santa Barbara,REG (Non-Conf),W 85-67,*,28,4,10,0.4,1,6,0.167,3,4,0.75,0.45,1,4,0.25,1,0,1,0,0,0,0,1,10,3.7,H,1,1,jabari-bird-1,Jabari Bird,2016
3,57,3,2015-11-20,California,,East Carolina,REG (Non-Conf),W 70-62,*,28,5,8,0.625,0,2,0.0,5,6,0.833,0.625,0,0,,4,2,6,0,0,1,1,4,10,7.9,H,1,1,jabari-bird-1,Jabari Bird,2016
4,58,4,2015-11-23,California,,Sam Houston State,REG (Non-Conf),W 89-63,*,24,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,1,0,1,2,0,0,2,1,10,3.9,H,1,1,jabari-bird-1,Jabari Bird,2016
5,59,5,2015-11-26,California,N,San Diego State,REG (Non-Conf),L 58-72,*,27,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,0,0,0,0,3,0,-0.3,N,0,1,jabari-bird-1,Jabari Bird,2016
6,60,6,2015-11-27,California,N,Richmond,REG (Non-Conf),L 90-94,*,31,5,8,0.625,2,4,0.5,3,4,0.75,0.75,0,0,,3,3,6,3,3,0,0,3,12,15.3,N,0,1,jabari-bird-1,Jabari Bird,2016
7,61,7,2015-12-01,California,,Seattle,REG (Non-Conf),W 66-52,,20,4,10,0.4,3,9,0.333,1,1,1.0,0.55,0,1,0.0,0,5,5,1,0,2,0,0,11,8.8,H,1,1,jabari-bird-1,Jabari Bird,2016
8,62,8,2015-12-05,California,@,Wyoming,REG (Non-Conf),W 78-72 (OT),,19,2,5,0.4,2,3,0.667,0,2,0.0,0.6,0,0,,0,3,3,1,0,0,1,0,6,3.9,A,1,1,jabari-bird-1,Jabari Bird,2016
9,63,9,2015-12-09,California,,Incarnate Word,REG (Non-Conf),W 74-62,,32,6,11,0.545,3,7,0.429,3,4,0.75,0.682,0,0,,1,3,4,3,0,1,4,2,15,9.3,H,1,1,jabari-bird-1,Jabari Bird,2016
10,64,10,2015-12-12,California,,St. Mary's (CA),REG (Non-Conf),W 63-59,,31,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,2,2,4,1,0,0,1,1,13,10.7,H,1,1,jabari-bird-1,Jabari Bird,2016
11,65,11,2015-12-19,California,,Coppin State,REG (Non-Conf),W 84-51,,25,3,8,0.375,1,4,0.25,2,4,0.5,0.438,3,5,0.6,2,7,9,2,0,1,0,2,10,9.6,H,1,1,jabari-bird-1,Jabari Bird,2016
