rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2015-11-14,Oregon State,,Bushnell,REG (Non-Conf),W 74-52,*,28,2,6,0.333,1,3,0.333,1,3,0.333,0.417,0,4,0.0,0,3,3,6,0,1,2,2,5,3.0,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
2,65,2,2015-11-17,Oregon State,,Iona,REG (Non-Conf),W 93-73,*,19,3,5,0.6,2,3,0.667,1,2,0.5,0.8,2,4,0.5,0,2,2,2,1,0,3,4,10,5.3,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
3,66,3,2015-11-19,Oregon State,@,Rice,REG (Non-Conf),W 77-69,*,32,5,10,0.5,4,7,0.571,1,3,0.333,0.7,0,0,,0,2,2,1,1,0,1,0,14,10.3,A,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
4,67,4,2015-11-21,Oregon State,@,UC Santa Barbara,REG (Non-Conf),W 71-59,*,30,4,7,0.571,3,4,0.75,1,3,0.333,0.786,1,2,0.5,0,5,5,6,0,0,1,2,12,12.2,A,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
5,68,5,2015-11-24,Oregon State,,Valparaiso,REG (Non-Conf),L 57-63,*,30,3,5,0.6,0,1,0.0,3,4,0.75,0.6,2,2,1.0,0,1,1,0,0,0,1,2,8,4.2,H,0,1,malcolm-duvivier-1,Malcolm Duvivier,2016
6,69,6,2015-12-02,Oregon State,,Loyola Marymount,REG (Non-Conf),W 79-70,*,17,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,0,3,3,1,0,0,4,2,0,-4.6,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
7,70,7,2015-12-05,Oregon State,,Nevada,REG (Non-Conf),W 66-62,*,30,5,10,0.5,1,3,0.333,4,7,0.571,0.55,0,1,0.0,0,4,4,0,0,1,2,2,11,4.7,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
8,71,8,2015-12-12,Oregon State,N,Kansas,REG (Non-Conf),L 67-82,*,16,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,0,,0,2,2,1,0,0,2,0,5,1.6,N,0,1,malcolm-duvivier-1,Malcolm Duvivier,2016
9,72,9,2015-12-18,Oregon State,N,Cal State Fullerton,REG (Non-Conf),W 82-69,*,28,4,9,0.444,2,5,0.4,2,4,0.5,0.556,5,5,1.0,0,3,3,3,0,0,1,4,15,10.7,N,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
10,73,10,2015-12-19,Oregon State,N,Tulsa,REG (Non-Conf),W 76-71,*,31,1,8,0.125,0,3,0.0,1,5,0.2,0.125,4,6,0.667,1,4,5,1,1,1,1,2,6,2.5,N,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
11,74,11,2015-12-21,Oregon State,,Quinnipiac,REG (Non-Conf),W 82-61,*,31,0,4,0.0,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0,4,4,5,0,0,3,2,2,0.1,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
12,75,12,2016-01-03,Oregon State,,Oregon,REG (Conf),W 70-57,*,24,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.8,H,1,1,malcolm-duvivier-1,Malcolm Duvivier,2016
