rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,98,1,2015-11-13,Utah,,Southern Utah,REG (Non-Conf),W 82-71,*,32,0,9,0.0,0,7,0.0,0,2,0.0,0.0,0,0,,0,3,3,5,1,0,0,1,0,-1.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
2,99,2,2015-11-16,Utah,,San Diego State,REG (Non-Conf),W 81-76,*,36,3,9,0.333,2,6,0.333,1,3,0.333,0.444,4,4,1.0,1,1,2,2,3,0,2,1,12,9.9,H,1,1,brandon-taylor-1,Brandon Taylor,2016
3,100,3,2015-11-19,Utah,N,Texas Tech,REG (Non-Conf),W 73-63,*,35,4,10,0.4,2,8,0.25,2,2,1.0,0.5,1,2,0.5,0,0,0,4,1,0,2,2,11,6.2,N,1,1,brandon-taylor-1,Brandon Taylor,2016
4,101,4,2015-11-20,Utah,N,Miami (FL),REG (Non-Conf),L 66-90,*,35,2,8,0.25,1,5,0.2,1,3,0.333,0.313,0,0,,0,4,4,1,1,0,4,2,5,-1.7,N,0,1,brandon-taylor-1,Brandon Taylor,2016
5,102,5,2015-11-22,Utah,N,Temple,REG (Non-Conf),W 74-68,*,36,4,10,0.4,2,7,0.286,2,3,0.667,0.5,0,0,,0,4,4,3,0,0,3,1,10,4.5,N,1,1,brandon-taylor-1,Brandon Taylor,2016
6,103,6,2015-11-27,Utah,,Idaho State,REG (Non-Conf),W 102-72,*,26,2,3,0.667,0,1,0.0,2,2,1.0,0.667,0,0,,0,2,2,3,1,0,2,2,4,3.6,H,1,1,brandon-taylor-1,Brandon Taylor,2016
7,104,7,2015-12-02,Utah,,Brigham Young,REG (Non-Conf),W 83-75,*,38,2,7,0.286,2,6,0.333,0,1,0.0,0.429,5,7,0.714,0,3,3,9,2,0,5,2,11,9.5,H,1,1,brandon-taylor-1,Brandon Taylor,2016
8,105,8,2015-12-05,Utah,,IPFW,REG (Non-Conf),W 96-79,*,27,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,0,2,2,4,0,0,2,0,4,1.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
9,106,9,2015-12-12,Utah,@,Wichita State,REG (Non-Conf),L 50-67,*,37,4,10,0.4,0,3,0.0,4,7,0.571,0.4,1,2,0.5,0,2,2,3,1,0,6,0,9,0.9,A,0,1,brandon-taylor-1,Brandon Taylor,2016
10,107,10,2015-12-16,Utah,,Savannah State,REG (Non-Conf),W 99-53,*,24,5,8,0.625,3,6,0.5,2,2,1.0,0.813,0,0,,1,1,2,4,1,0,1,0,13,13.2,H,1,1,brandon-taylor-1,Brandon Taylor,2016
11,108,11,2015-12-19,Utah,N,Duke,REG (Non-Conf),W 77-75 (OT),*,35,2,7,0.286,1,6,0.167,1,1,1.0,0.357,0,0,,0,5,5,0,0,0,4,3,5,-2.8,N,1,1,brandon-taylor-1,Brandon Taylor,2016
12,109,12,2015-12-22,Utah,,Delaware State,REG (Non-Conf),W 105-58,*,17,2,5,0.4,1,4,0.25,1,1,1.0,0.5,3,3,1.0,0,1,1,6,2,0,1,2,8,10.0,H,1,1,brandon-taylor-1,Brandon Taylor,2016
13,110,13,2015-12-28,Utah,,Coll. of Idaho,REG (Non-Conf),W 115-74,*,29,5,10,0.5,3,7,0.429,2,3,0.667,0.65,2,2,1.0,0,3,3,3,2,0,1,2,15,13.2,H,1,1,brandon-taylor-1,Brandon Taylor,2016
14,111,14,2016-01-01,Utah,@,Stanford,REG (Conf),L 68-70 (OT),*,42,3,8,0.375,2,7,0.286,1,1,1.0,0.5,0,2,0.0,0,2,2,4,1,0,2,1,8,4.8,A,0,1,brandon-taylor-1,Brandon Taylor,2016
15,112,15,2016-01-03,Utah,@,California,REG (Conf),L 58-71,*,33,5,8,0.625,1,3,0.333,4,5,0.8,0.688,4,4,1.0,0,2,2,5,0,0,1,1,15,14.1,A,0,1,brandon-taylor-1,Brandon Taylor,2016
16,113,16,2016-01-08,Utah,@,Colorado,REG (Conf),W 56-54,*,33,3,9,0.333,1,5,0.2,2,4,0.5,0.389,0,0,,0,1,1,0,3,0,0,1,7,4.8,A,1,1,brandon-taylor-1,Brandon Taylor,2016
17,114,17,2016-01-14,Utah,,Oregon,REG (Conf),L 59-77,*,27,3,8,0.375,2,6,0.333,1,2,0.5,0.5,4,4,1.0,0,1,1,2,2,0,1,3,12,9.1,H,0,1,brandon-taylor-1,Brandon Taylor,2016
18,115,18,2016-01-17,Utah,,Oregon State,REG (Conf),W 59-53,*,36,1,4,0.25,1,4,0.25,0,0,,0.375,3,4,0.75,1,4,5,4,0,0,2,2,6,5.1,H,1,1,brandon-taylor-1,Brandon Taylor,2016
19,116,19,2016-01-21,Utah,@,Washington State,REG (Conf),W 92-71,*,36,8,16,0.5,5,7,0.714,3,9,0.333,0.656,0,0,,0,3,3,2,2,0,2,1,21,14.9,A,1,1,brandon-taylor-1,Brandon Taylor,2016
20,117,20,2016-01-24,Utah,@,Washington,REG (Conf),W 80-75 (OT),*,33,1,7,0.143,1,6,0.167,0,1,0.0,0.214,0,0,,1,0,1,3,1,0,4,4,3,-3.3,A,1,1,brandon-taylor-1,Brandon Taylor,2016
21,118,21,2016-01-27,Utah,,California,REG (Conf),W 73-64,*,34,4,13,0.308,2,8,0.25,2,5,0.4,0.385,5,5,1.0,0,2,2,6,1,1,0,1,15,13.6,H,1,1,brandon-taylor-1,Brandon Taylor,2016
22,119,22,2016-01-30,Utah,,Stanford,REG (Conf),W 96-74,*,35,5,8,0.625,3,5,0.6,2,3,0.667,0.813,2,2,1.0,1,6,7,4,3,0,5,1,15,14.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
23,120,23,2016-02-04,Utah,@,Oregon State,REG (Conf),L 69-71,*,31,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,1,1,4,2,0,2,0,3,3.0,A,0,1,brandon-taylor-1,Brandon Taylor,2016
24,121,24,2016-02-07,Utah,@,Oregon,REG (Conf),L 66-76,*,34,0,4,0.0,0,2,0.0,0,2,0.0,0.0,0,0,,0,0,0,3,0,0,4,0,0,-4.7,A,0,1,brandon-taylor-1,Brandon Taylor,2016
25,122,25,2016-02-10,Utah,,Washington,REG (Conf),W 90-82,*,33,5,8,0.625,4,7,0.571,1,1,1.0,0.875,1,2,0.5,0,3,3,6,1,0,3,2,15,13.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
26,123,26,2016-02-14,Utah,,Washington State,REG (Conf),W 88-47,*,26,3,5,0.6,3,4,0.75,0,1,0.0,0.9,0,0,,0,1,1,4,2,0,2,1,9,9.4,H,1,1,brandon-taylor-1,Brandon Taylor,2016
27,124,27,2016-02-18,Utah,@,UCLA,REG (Conf),W 75-73,*,37,5,13,0.385,2,7,0.286,3,6,0.5,0.462,0,0,,0,1,1,7,2,0,0,1,12,11.7,A,1,1,brandon-taylor-1,Brandon Taylor,2016
28,125,28,2016-02-21,Utah,@,Southern California,REG (Conf),W 80-69,*,39,3,8,0.375,2,3,0.667,1,5,0.2,0.5,0,0,,1,1,2,10,2,0,3,0,8,10.6,A,1,1,brandon-taylor-1,Brandon Taylor,2016
29,126,29,2016-02-25,Utah,,Arizona State,REG (Conf),W 81-46,*,28,4,8,0.5,4,8,0.5,0,0,,0.75,0,0,,0,3,3,4,1,0,2,1,12,10.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
30,127,30,2016-02-27,Utah,,Arizona,REG (Conf),W 70-64,*,38,7,9,0.778,4,5,0.8,3,4,0.75,1.0,1,2,0.5,0,3,3,1,5,0,1,1,19,20.3,H,1,1,brandon-taylor-1,Brandon Taylor,2016
31,128,31,2016-03-05,Utah,,Colorado,REG (Conf),W 57-55,*,37,1,8,0.125,1,6,0.167,0,2,0.0,0.188,8,10,0.8,0,5,5,4,4,0,1,1,11,11.9,H,1,1,brandon-taylor-1,Brandon Taylor,2016
32,129,32,2016-03-10,Utah,N,Southern California,CTOURN,W 80-72,*,38,3,9,0.333,2,7,0.286,1,2,0.5,0.444,0,0,,1,3,4,5,2,0,2,2,8,7.2,N,1,0,brandon-taylor-1,Brandon Taylor,2016
33,130,33,2016-03-11,Utah,N,California,CTOURN,W 82-78 (OT),*,38,4,8,0.5,2,4,0.5,2,4,0.5,0.625,2,2,1.0,1,0,1,3,2,0,1,2,12,11.0,N,1,0,brandon-taylor-1,Brandon Taylor,2016
34,131,34,2016-03-12,Utah,N,Oregon,CTOURN,L 57-88,*,26,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,3,0.667,0,1,1,2,2,0,4,2,8,4.5,N,0,0,brandon-taylor-1,Brandon Taylor,2016
35,132,35,2016-03-17,Utah,N,Fresno State,ROUND-64,W 80-69,*,33,4,8,0.5,1,5,0.2,3,3,1.0,0.563,7,7,1.0,0,1,1,6,4,0,2,3,16,17.3,N,1,0,brandon-taylor-1,Brandon Taylor,2016
36,133,36,2016-03-19,Utah,N,Gonzaga,ROUND-32,L 59-82,*,30,3,10,0.3,1,6,0.167,2,4,0.5,0.35,0,0,,0,1,1,4,4,0,2,2,7,5.5,N,0,0,brandon-taylor-1,Brandon Taylor,2016
