rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,73,1,2015-11-13,North Carolina,N,Temple,REG (Non-Conf),W 91-67,,25,5,8,0.625,3,4,0.75,2,4,0.5,0.813,2,2,1.0,0,0,0,1,1,0,0,0,15,13.1,N,1,1,nate-britt-1,Nate Britt,2016
2,74,2,2015-11-15,North Carolina,,Fairfield,REG (Non-Conf),W 92-65,,27,6,9,0.667,4,6,0.667,2,3,0.667,0.889,1,2,0.5,0,1,1,5,1,0,2,2,17,14.7,H,1,1,nate-britt-1,Nate Britt,2016
3,75,3,2015-11-18,North Carolina,,Wofford,REG (Non-Conf),W 78-58,,23,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,1,0.0,0,3,3,2,2,0,1,0,7,7.6,H,1,1,nate-britt-1,Nate Britt,2016
4,76,4,2015-11-21,North Carolina,@,Northern Iowa,REG (Non-Conf),L 67-71,,29,1,6,0.167,1,3,0.333,0,3,0.0,0.25,1,2,0.5,0,5,5,1,1,0,2,1,4,0.6,A,0,1,nate-britt-1,Nate Britt,2016
5,77,5,2015-11-23,North Carolina,N,Northwestern,REG (Non-Conf),W 80-69,,17,1,7,0.143,1,5,0.2,0,2,0.0,0.214,2,2,1.0,0,1,1,1,0,0,1,2,5,-0.3,N,1,1,nate-britt-1,Nate Britt,2016
6,78,6,2015-11-24,North Carolina,N,Kansas State,REG (Non-Conf),W 80-70,,20,2,7,0.286,0,3,0.0,2,4,0.5,0.286,1,2,0.5,2,2,4,0,0,0,2,1,5,0.1,N,1,1,nate-britt-1,Nate Britt,2016
7,79,7,2015-12-01,North Carolina,,Maryland,REG (Non-Conf),W 89-81,,10,2,5,0.4,1,1,1.0,1,4,0.25,0.5,0,0,,0,0,0,3,0,0,0,1,5,4.0,H,1,1,nate-britt-1,Nate Britt,2016
8,80,8,2015-12-06,North Carolina,,Davidson,REG (Non-Conf),W 98-65,,16,6,8,0.75,2,3,0.667,4,5,0.8,0.875,3,3,1.0,0,1,1,1,0,0,0,1,17,14.4,H,1,1,nate-britt-1,Nate Britt,2016
9,81,9,2015-12-12,North Carolina,@,Texas,REG (Non-Conf),L 82-84,,16,2,3,0.667,0,0,,2,3,0.667,0.667,1,2,0.5,0,1,1,2,1,0,1,2,5,4.2,A,0,1,nate-britt-1,Nate Britt,2016
10,82,10,2015-12-16,North Carolina,,Tulane,REG (Non-Conf),W 96-72,,14,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-3.0,H,1,1,nate-britt-1,Nate Britt,2016
11,83,11,2015-12-19,North Carolina,N,UCLA,REG (Non-Conf),W 89-76,,15,2,7,0.286,0,2,0.0,2,5,0.4,0.286,0,0,,2,1,3,1,2,0,0,0,4,4.3,N,1,1,nate-britt-1,Nate Britt,2016
12,84,12,2015-12-21,North Carolina,,Appalachian State,REG (Non-Conf),W 94-70,,17,3,9,0.333,2,2,1.0,1,7,0.143,0.444,0,0,,0,0,0,0,0,0,0,1,8,2.5,H,1,1,nate-britt-1,Nate Britt,2016
