rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Texas,N,Washington,REG (Non-Conf),L 71-77,,17,1,12,0.083,0,4,0.0,1,8,0.125,0.083,5,6,0.833,2,2,4,0,0,0,1,4,7,-2.0,N,0,1,tevin-mack-1,Tevin Mack,2016
2,2,2,2015-11-21,Texas,,Texas A&M–Corpus Christi,REG (Non-Conf),W 67-56,,16,0,6,0.0,0,4,0.0,0,2,0.0,0.0,0,0,,0,1,1,0,0,0,0,1,0,-4.3,H,1,1,tevin-mack-1,Tevin Mack,2016
3,3,3,2015-11-25,Texas,N,Texas A&M,REG (Non-Conf),L 73-84,,13,1,4,0.25,1,3,0.333,0,1,0.0,0.375,5,6,0.833,1,2,3,2,0,1,1,0,8,7.6,N,0,1,tevin-mack-1,Tevin Mack,2016
4,4,4,2015-11-26,Texas,N,Washington,REG (Non-Conf),W 82-70,,15,1,8,0.125,1,3,0.333,0,5,0.0,0.188,4,4,1.0,3,1,4,2,0,0,0,2,7,4.8,N,1,1,tevin-mack-1,Tevin Mack,2016
5,5,5,2015-11-27,Texas,N,Michigan,REG (Non-Conf),L 72-78,,8,1,3,0.333,1,1,1.0,0,2,0.0,0.5,0,2,0.0,1,0,1,0,0,0,0,0,3,1.2,N,0,1,tevin-mack-1,Tevin Mack,2016
6,6,6,2015-12-01,Texas,,UT Arlington,REG (Non-Conf),W 80-73 (OT),,9,2,5,0.4,1,4,0.25,1,1,1.0,0.5,0,0,,0,0,0,1,0,1,1,0,5,2.7,H,1,1,tevin-mack-1,Tevin Mack,2016
7,7,7,2015-12-04,Texas,,Samford,REG (Non-Conf),W 59-49,,15,1,5,0.2,1,5,0.2,0,0,,0.3,0,0,,0,3,3,0,0,1,2,1,3,-0.9,H,1,1,tevin-mack-1,Tevin Mack,2016
8,8,8,2015-12-08,Texas,,UTSA,REG (Non-Conf),W 116-50,,24,7,11,0.636,2,5,0.4,5,6,0.833,0.727,1,2,0.5,1,2,3,0,1,0,0,1,17,13.6,H,1,1,tevin-mack-1,Tevin Mack,2016
9,9,9,2015-12-12,Texas,,North Carolina,REG (Non-Conf),W 84-82,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,tevin-mack-1,Tevin Mack,2016
10,10,10,2015-12-15,Texas,,Appalachian State,REG (Non-Conf),W 67-55,,14,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,1,2,3,1,0,0,0,0,0,-0.8,H,1,1,tevin-mack-1,Tevin Mack,2016
11,11,11,2015-12-19,Texas,@,Stanford,REG (Non-Conf),W 75-73,,14,3,8,0.375,1,4,0.25,2,4,0.5,0.438,0,1,0.0,1,2,3,0,0,0,0,1,7,3.1,A,1,1,tevin-mack-1,Tevin Mack,2016
12,12,12,2015-12-29,Texas,,Connecticut,REG (Non-Conf),L 66-71,,23,6,13,0.462,5,9,0.556,1,4,0.25,0.654,3,4,0.75,2,4,6,0,0,1,2,1,20,13.8,H,0,1,tevin-mack-1,Tevin Mack,2016
13,13,13,2016-01-02,Texas,@,Texas Tech,REG (Conf),L 74-82,,29,3,10,0.3,3,9,0.333,0,1,0.0,0.45,0,0,,0,4,4,0,1,0,2,4,9,1.8,A,0,1,tevin-mack-1,Tevin Mack,2016
14,14,14,2016-01-05,Texas,,Kansas State,REG (Conf),W 60-57,,9,1,5,0.2,1,4,0.25,0,1,0.0,0.3,1,3,0.333,0,2,2,0,0,0,1,1,4,-0.7,H,1,1,tevin-mack-1,Tevin Mack,2016
