rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,68,1,2015-11-13,Iowa,,Gardner-Webb,REG (Non-Conf),W 76-59,*,26,6,12,0.5,2,5,0.4,4,7,0.571,0.583,7,7,1.0,3,3,6,0,2,2,2,3,21,18.2,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
2,69,2,2015-11-15,Iowa,,Coppin State,REG (Non-Conf),W 103-68,*,18,6,10,0.6,1,3,0.333,5,7,0.714,0.65,0,0,,0,7,7,0,0,3,1,1,13,11.2,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
3,70,3,2015-11-19,Iowa,@,Marquette,REG (Non-Conf),W 89-61,*,25,6,11,0.545,2,3,0.667,4,8,0.5,0.636,1,2,0.5,0,4,4,3,0,1,1,1,15,11.9,A,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
4,71,4,2015-11-26,Iowa,N,Dayton,REG (Non-Conf),L 77-82,*,31,6,15,0.4,4,7,0.571,2,8,0.25,0.533,2,3,0.667,1,1,2,3,2,1,2,2,18,12.5,N,0,1,jarrod-uthoff-1,Jarrod Uthoff,2016
5,72,5,2015-11-27,Iowa,N,Notre Dame,REG (Non-Conf),L 62-68,*,34,8,16,0.5,2,5,0.4,6,11,0.545,0.563,2,3,0.667,2,6,8,0,1,2,0,1,20,16.8,N,0,1,jarrod-uthoff-1,Jarrod Uthoff,2016
6,73,6,2015-11-29,Iowa,N,Wichita State,REG (Non-Conf),W 84-61,*,37,9,15,0.6,2,5,0.4,7,10,0.7,0.667,2,2,1.0,1,6,7,1,2,5,1,1,22,22.4,N,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
7,74,7,2015-12-02,Iowa,,Florida State,REG (Non-Conf),W 78-75 (OT),*,39,5,14,0.357,1,4,0.25,4,10,0.4,0.393,4,5,0.8,3,5,8,3,0,4,0,1,15,14.9,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
8,75,8,2015-12-05,Iowa,,Kansas City,REG (Non-Conf),W 95-75,*,21,5,12,0.417,2,4,0.5,3,8,0.375,0.5,1,2,0.5,5,2,7,0,1,5,2,0,13,12.8,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
9,76,9,2015-12-07,Iowa,,Western Illinois,REG (Non-Conf),W 90-56,*,23,10,16,0.625,4,5,0.8,6,11,0.545,0.75,3,3,1.0,3,6,9,1,0,1,0,0,27,25.1,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
10,77,10,2015-12-10,Iowa,@,Iowa State,REG (Non-Conf),L 82-83,*,37,12,20,0.6,5,8,0.625,7,12,0.583,0.725,3,4,0.75,3,6,9,1,1,4,1,3,32,28.6,A,0,1,jarrod-uthoff-1,Jarrod Uthoff,2016
11,78,11,2015-12-19,Iowa,N,Drake,REG (Non-Conf),W 70-64,*,21,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,2,1.0,0,3,3,0,0,5,1,3,10,8.2,N,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
12,79,12,2015-12-22,Iowa,,Tennessee Tech,REG (Non-Conf),W 85-63,*,22,5,11,0.455,1,5,0.2,4,6,0.667,0.5,2,2,1.0,1,4,5,2,1,2,1,3,13,10.8,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
13,80,13,2015-12-29,Iowa,,Michigan State,REG (Conf),W 83-70,*,26,4,11,0.364,1,3,0.333,3,8,0.375,0.409,1,1,1.0,1,4,5,1,0,6,8,4,10,1.1,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
14,81,14,2016-01-02,Iowa,@,Purdue,REG (Conf),W 70-63,*,38,7,16,0.438,1,3,0.333,6,13,0.462,0.469,10,14,0.714,0,4,4,2,2,5,0,3,25,21.9,A,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
15,82,15,2016-01-05,Iowa,,Nebraska,REG (Conf),W 77-66,*,36,9,16,0.563,2,4,0.5,7,12,0.583,0.625,5,6,0.833,1,7,8,2,1,4,0,2,25,24.2,H,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
16,83,16,2016-01-14,Iowa,@,Michigan State,REG (Conf),W 76-59,*,35,5,18,0.278,3,8,0.375,2,10,0.2,0.361,2,2,1.0,3,7,10,0,1,2,0,1,15,10.6,A,1,1,jarrod-uthoff-1,Jarrod Uthoff,2016
