rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,65,1,2015-11-13,Michigan State,,Florida Atlantic,REG (Non-Conf),W 82-55,,17,2,7,0.286,0,4,0.0,2,3,0.667,0.286,0,0,,1,1,2,2,0,1,0,2,4,2.2,H,1,1,eron-harris-1,Eron Harris,2016
2,66,2,2015-11-17,Michigan State,N,Kansas,REG (Non-Conf),W 79-73,,10,1,4,0.25,0,2,0.0,1,2,0.5,0.25,0,0,,0,0,0,0,0,0,2,3,2,-3.6,N,1,1,eron-harris-1,Eron Harris,2016
3,67,3,2015-11-20,Michigan State,,Arkansas–Pine Bluff,REG (Non-Conf),W 92-46,,22,2,3,0.667,1,1,1.0,1,2,0.5,0.833,4,4,1.0,2,3,5,2,1,0,1,2,9,10.6,H,1,1,eron-harris-1,Eron Harris,2016
4,68,4,2015-11-23,Michigan State,,Eastern Michigan,REG (Non-Conf),W 89-65,,20,3,6,0.5,2,2,1.0,1,4,0.25,0.667,2,2,1.0,1,6,7,4,1,1,1,3,10,11.8,H,1,1,eron-harris-1,Eron Harris,2016
5,69,5,2015-11-26,Michigan State,N,Boston College,REG (Non-Conf),W 99-68,,16,2,3,0.667,0,1,0.0,2,2,1.0,0.667,2,5,0.4,0,1,1,3,0,0,2,3,6,2.7,N,1,1,eron-harris-1,Eron Harris,2016
6,70,6,2015-11-27,Michigan State,N,Boise State,REG (Non-Conf),W 77-67,,4,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,0,0,1,0,0,1,3,3,0.5,N,1,1,eron-harris-1,Eron Harris,2016
7,71,7,2015-11-29,Michigan State,N,Providence,REG (Non-Conf),W 77-64,,20,4,10,0.4,0,3,0.0,4,7,0.571,0.4,4,4,1.0,0,3,3,3,1,0,1,0,12,9.6,N,1,1,eron-harris-1,Eron Harris,2016
8,72,8,2015-12-02,Michigan State,,Louisville,REG (Non-Conf),W 71-67,,11,1,5,0.2,1,3,0.333,0,2,0.0,0.3,2,2,1.0,1,1,2,1,0,0,1,2,5,1.8,H,1,1,eron-harris-1,Eron Harris,2016
9,73,9,2015-12-05,Michigan State,,Binghamton,REG (Non-Conf),W 76-33,,22,3,9,0.333,1,4,0.25,2,5,0.4,0.389,4,7,0.571,0,2,2,5,1,0,1,0,11,8.8,H,1,1,eron-harris-1,Eron Harris,2016
10,74,10,2015-12-09,Michigan State,,Maryland Eastern Shore,REG (Non-Conf),W 78-35,,18,4,6,0.667,4,4,1.0,0,2,0.0,1.0,0,1,0.0,1,2,3,0,0,0,4,0,12,6.3,H,1,1,eron-harris-1,Eron Harris,2016
11,75,11,2015-12-12,Michigan State,,Florida,REG (Non-Conf),W 58-52,,16,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,2,1.0,1,3,4,3,0,0,2,2,4,2.5,H,1,1,eron-harris-1,Eron Harris,2016
12,76,12,2015-12-19,Michigan State,@,Northeastern,REG (Non-Conf),W 78-58,,19,3,8,0.375,0,2,0.0,3,6,0.5,0.375,0,0,,0,3,3,4,1,0,1,1,6,4.9,A,1,1,eron-harris-1,Eron Harris,2016
13,77,13,2015-12-22,Michigan State,N,Oakland,REG (Non-Conf),W 99-93 (OT),*,33,7,13,0.538,2,3,0.667,5,10,0.5,0.615,11,15,0.733,1,4,5,5,1,0,3,3,27,21.3,N,1,1,eron-harris-1,Eron Harris,2016
14,78,14,2015-12-29,Michigan State,@,Iowa,REG (Conf),L 70-83,*,22,7,15,0.467,1,2,0.5,6,13,0.462,0.5,6,7,0.857,4,1,5,0,1,0,1,5,21,14.0,A,0,1,eron-harris-1,Eron Harris,2016
15,79,15,2016-01-02,Michigan State,@,Minnesota,REG (Conf),W 69-61,*,23,3,7,0.429,0,2,0.0,3,5,0.6,0.429,4,4,1.0,1,4,5,1,0,0,2,3,10,5.7,A,1,1,eron-harris-1,Eron Harris,2016
16,80,16,2016-01-07,Michigan State,,Illinois,REG (Conf),W 79-54,*,22,5,9,0.556,1,2,0.5,4,7,0.571,0.611,2,2,1.0,0,3,3,2,0,0,4,2,13,6.2,H,1,1,eron-harris-1,Eron Harris,2016
17,81,17,2016-01-10,Michigan State,@,Penn State,REG (Conf),W 92-65,*,21,5,10,0.5,1,2,0.5,4,8,0.5,0.55,2,2,1.0,2,3,5,0,0,0,1,3,13,8.1,A,1,1,eron-harris-1,Eron Harris,2016
