rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,16,1,2015-11-13,Notre Dame,,Saint Francis (PA),REG (Non-Conf),W 87-56,,17,2,6,0.333,1,4,0.25,1,2,0.5,0.417,2,2,1.0,1,2,3,1,0,0,2,2,7,2.8,H,1,1,matt-farrell-1,Matt Farrell,2016
2,17,2,2015-11-17,Notre Dame,,Milwaukee,REG (Non-Conf),W 86-78,,17,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,2,0,0,1,1,0,-0.4,H,1,1,matt-farrell-1,Matt Farrell,2016
3,18,3,2015-11-21,Notre Dame,,UMass Lowell,REG (Non-Conf),W 83-57,,14,0,2,0.0,0,2,0.0,0,0,,0.0,0,0,,1,2,3,1,0,0,1,1,0,-0.8,H,1,1,matt-farrell-1,Matt Farrell,2016
4,19,4,2015-11-26,Notre Dame,N,Monmouth,REG (Non-Conf),L 68-70,,21,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,N,0,1,matt-farrell-1,Matt Farrell,2016
5,20,5,2015-11-27,Notre Dame,N,Iowa,REG (Non-Conf),W 68-62,,16,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,1,1,2,0,0,0,0,3,3.0,N,1,1,matt-farrell-1,Matt Farrell,2016
6,21,6,2015-11-29,Notre Dame,N,Alabama,REG (Non-Conf),L 73-74,,6,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,1,0,0,0,1,2,2.0,N,0,1,matt-farrell-1,Matt Farrell,2016
7,22,7,2015-12-02,Notre Dame,@,Illinois,REG (Non-Conf),W 84-79,,23,2,5,0.4,0,2,0.0,2,3,0.667,0.4,6,7,0.857,0,4,4,1,0,0,1,2,10,7.0,A,1,1,matt-farrell-1,Matt Farrell,2016
8,23,8,2015-12-08,Notre Dame,,Stony Brook,REG (Non-Conf),W 86-61,,20,1,5,0.2,1,3,0.333,0,2,0.0,0.3,0,0,,2,0,2,2,1,0,0,3,3,2.5,H,1,1,matt-farrell-1,Matt Farrell,2016
9,24,9,2015-12-13,Notre Dame,,Loyola Chicago,REG (Non-Conf),W 81-61,,17,1,2,0.5,1,1,1.0,0,1,0.0,0.75,2,2,1.0,0,2,2,2,0,0,0,0,5,6.0,H,1,1,matt-farrell-1,Matt Farrell,2016
10,25,10,2015-12-19,Notre Dame,N,Indiana,REG (Non-Conf),L 73-80,,13,0,0,,0,0,,0,0,,,0,0,,0,0,0,4,0,0,0,0,0,2.8,N,0,1,matt-farrell-1,Matt Farrell,2016
