rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Connecticut,,Maine,REG (Non-Conf),W 100-56,,16,2,5,0.4,1,2,0.5,1,3,0.333,0.5,1,2,0.5,0,1,1,1,1,0,1,4,6,2.3,H,1,1,jalen-adams-2,Jalen Adams,2016
2,2,2,2015-11-17,Connecticut,,New Hampshire,REG (Non-Conf),W 85-66,,15,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,3,3,2,0,0,2,0,2,0.6,H,1,1,jalen-adams-2,Jalen Adams,2016
3,3,3,2015-11-21,Connecticut,,Furman,REG (Non-Conf),W 83-58,,22,6,10,0.6,2,4,0.5,4,6,0.667,0.7,0,0,,2,0,2,6,2,0,1,1,14,15.6,H,1,1,jalen-adams-2,Jalen Adams,2016
4,4,4,2015-11-25,Connecticut,N,Michigan,REG (Non-Conf),W 74-60,,20,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,2,1.0,0,2,2,0,0,0,1,1,2,-3.0,N,1,1,jalen-adams-2,Jalen Adams,2016
5,5,5,2015-11-26,Connecticut,N,Syracuse,REG (Non-Conf),L 76-79,,18,0,2,0.0,0,0,,0,2,0.0,0.0,2,2,1.0,0,1,1,1,0,0,0,4,2,0.0,N,0,1,jalen-adams-2,Jalen Adams,2016
6,6,6,2015-11-27,Connecticut,N,Gonzaga,REG (Non-Conf),L 70-73,,17,4,7,0.571,0,0,,4,7,0.571,0.571,2,3,0.667,1,2,3,2,1,2,0,1,10,11.0,N,0,1,jalen-adams-2,Jalen Adams,2016
7,7,7,2015-12-02,Connecticut,,Sacred Heart,REG (Non-Conf),W 82-49,,21,3,8,0.375,1,3,0.333,2,5,0.4,0.438,0,0,,2,1,3,4,2,0,3,1,7,5.7,H,1,1,jalen-adams-2,Jalen Adams,2016
8,8,8,2015-12-08,Connecticut,N,Maryland,REG (Non-Conf),L 66-76,,26,2,6,0.333,0,0,,2,6,0.333,0.333,0,0,,1,2,3,2,2,0,2,3,4,2.1,N,0,1,jalen-adams-2,Jalen Adams,2016
9,9,9,2015-12-12,Connecticut,,Ohio State,REG (Non-Conf),W 75-55,,29,5,12,0.417,0,2,0.0,5,10,0.5,0.417,1,1,1.0,1,3,4,4,0,0,1,3,11,6.8,H,1,1,jalen-adams-2,Jalen Adams,2016
10,10,10,2015-12-20,Connecticut,,UMass Lowell,REG (Non-Conf),W 88-79,*,24,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,0,1,1,3,1,0,3,2,2,-0.1,H,1,1,jalen-adams-2,Jalen Adams,2016
11,11,11,2015-12-23,Connecticut,,Central Connecticut State,REG (Non-Conf),W 99-52,,20,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,5,5,3,1,0,3,1,6,5.6,H,1,1,jalen-adams-2,Jalen Adams,2016
12,12,12,2015-12-29,Connecticut,@,Texas,REG (Non-Conf),W 71-66,,25,3,7,0.429,0,0,,3,7,0.429,0.429,2,3,0.667,1,1,2,1,1,0,3,3,8,2.4,A,1,1,jalen-adams-2,Jalen Adams,2016
13,13,13,2016-01-02,Connecticut,@,Tulane,REG (Conf),W 75-67,,20,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,0,1,1,1,1,2,1,1,0,-0.1,A,1,1,jalen-adams-2,Jalen Adams,2016
14,14,14,2016-01-05,Connecticut,,Temple,REG (Conf),L 53-55,,19,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,3,1.0,0,1,1,1,0,0,1,2,7,3.5,H,0,1,jalen-adams-2,Jalen Adams,2016
15,15,15,2016-01-09,Connecticut,,Memphis,REG (Conf),W 81-78,,16,2,6,0.333,0,1,0.0,2,5,0.4,0.333,1,1,1.0,1,0,1,0,0,1,0,4,5,1.4,H,1,1,jalen-adams-2,Jalen Adams,2016
16,16,16,2016-01-14,Connecticut,@,Tulsa,REG (Conf),L 51-60,,27,2,7,0.286,0,2,0.0,2,5,0.4,0.286,1,2,0.5,1,4,5,1,0,0,1,1,5,1.7,A,0,1,jalen-adams-2,Jalen Adams,2016
17,17,17,2016-01-17,Connecticut,@,Houston,REG (Conf),W 69-57,*,32,6,8,0.75,0,0,,6,8,0.75,0.75,1,1,1.0,1,3,4,2,2,0,5,1,13,9.4,A,1,1,jalen-adams-2,Jalen Adams,2016
18,18,18,2016-01-19,Connecticut,,Tulane,REG (Conf),W 60-42,*,18,0,4,0.0,0,1,0.0,0,3,0.0,0.0,0,0,,0,0,0,1,0,0,0,3,0,-3.3,H,1,1,jalen-adams-2,Jalen Adams,2016
19,19,19,2016-01-23,Connecticut,,Georgetown,REG (Non-Conf),W 68-62,,11,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,1,1,0,2,1.7,H,1,1,jalen-adams-2,Jalen Adams,2016
