rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-14,Little Rock,,Central Baptist,REG (Non-Conf),W 76-57,,19,2,4,0.5,2,3,0.667,0,1,0.0,0.75,2,2,1.0,0,1,1,1,2,0,2,2,8,6.2,H,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
2,2,2,2015-11-18,Little Rock,,Centenary (LA),REG (Non-Conf),W 95-49,,22,11,13,0.846,7,8,0.875,4,5,0.8,1.115,1,1,1.0,1,0,1,4,2,0,2,0,30,28.8,H,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
3,3,3,2015-11-21,Little Rock,@,San Diego State,REG (Non-Conf),W 49-43,,26,1,5,0.2,0,2,0.0,1,3,0.333,0.2,4,4,1.0,0,5,5,3,0,0,1,0,6,5.5,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
4,4,4,2015-11-26,Little Rock,N,East Carolina,REG (Non-Conf),W 54-46,,30,3,8,0.375,1,3,0.333,2,5,0.4,0.438,6,6,1.0,0,2,2,1,1,0,1,0,13,9.9,N,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
5,5,5,2015-11-28,Little Rock,@,Tulsa,REG (Non-Conf),W 64-60,,28,4,6,0.667,1,3,0.333,3,3,1.0,0.75,0,1,0.0,0,2,2,1,1,0,3,2,9,4.5,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
6,6,6,2015-12-01,Little Rock,,Central Arkansas,REG (Non-Conf),W 79-73,,31,8,12,0.667,4,6,0.667,4,6,0.667,0.833,8,8,1.0,1,2,3,2,1,0,2,1,28,24.1,H,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
7,7,7,2015-12-05,Little Rock,@,Idaho,REG (Non-Conf),W 64-54,,30,4,8,0.5,3,5,0.6,1,3,0.333,0.688,1,2,0.5,0,4,4,2,1,0,1,2,12,9.4,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
8,8,8,2015-12-12,Little Rock,@,DePaul,REG (Non-Conf),W 66-44,,30,4,9,0.444,1,4,0.25,3,5,0.6,0.5,4,8,0.5,0,1,1,1,0,0,1,0,13,6.7,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
9,9,9,2015-12-16,Little Rock,@,Central Arkansas,REG (Non-Conf),W 77-54,,28,5,13,0.385,2,7,0.286,3,6,0.5,0.462,4,4,1.0,0,1,1,4,0,0,1,0,16,11.0,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
10,10,10,2015-12-20,Little Rock,,Northern Arizona,REG (Non-Conf),W 84-57,,19,6,9,0.667,1,2,0.5,5,7,0.714,0.722,2,2,1.0,0,1,1,2,0,0,0,1,15,12.4,H,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
11,11,11,2015-12-22,Little Rock,@,Texas Tech,REG (Non-Conf),L 53-65,,32,4,10,0.4,2,6,0.333,2,4,0.5,0.5,4,6,0.667,2,1,3,0,0,0,4,2,14,4.7,A,0,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
12,12,12,2015-12-30,Little Rock,@,South Alabama,REG (Conf),W 69-60,,30,1,6,0.167,0,4,0.0,1,2,0.5,0.167,4,4,1.0,1,1,2,2,0,0,0,3,6,3.4,A,1,1,marcus-johnsonjr-1,Marcus Johnson Jr.,2016
