rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,32,1,2015-11-13,Yale,N,Fairfield,REG (Non-Conf),W 70-57,*,29,8,15,0.533,2,6,0.333,6,9,0.667,0.6,5,6,0.833,1,4,5,4,1,0,2,0,23,19.0,N,1,1,makai-mason-1,Makai Mason,2016
2,33,2,2015-11-16,Yale,,Sacred Heart,REG (Non-Conf),W 99-77,*,36,6,13,0.462,3,4,0.75,3,9,0.333,0.577,6,8,0.75,0,2,2,5,2,0,3,2,21,15.8,H,1,1,makai-mason-1,Makai Mason,2016
3,34,3,2015-11-19,Yale,@,Lehigh,REG (Non-Conf),W 79-67,*,29,1,7,0.143,1,4,0.25,0,3,0.0,0.214,9,10,0.9,0,1,1,1,1,0,2,3,12,5.9,A,1,1,makai-mason-1,Makai Mason,2016
4,35,4,2015-11-22,Yale,@,SMU,REG (Non-Conf),L 69-71,*,36,7,14,0.5,3,7,0.429,4,7,0.571,0.607,7,11,0.636,0,2,2,7,1,0,4,1,24,17.5,A,0,1,makai-mason-1,Makai Mason,2016
5,36,5,2015-11-25,Yale,@,Duke,REG (Non-Conf),L 61-80,*,36,5,15,0.333,0,3,0.0,5,12,0.417,0.333,3,4,0.75,1,3,4,8,0,0,3,1,13,7.9,A,0,1,makai-mason-1,Makai Mason,2016
6,37,6,2015-11-29,Yale,@,Albany (NY),REG (Non-Conf),L 54-88,*,30,3,10,0.3,0,4,0.0,3,6,0.5,0.3,2,3,0.667,1,1,2,3,0,0,2,1,8,2.5,A,0,1,makai-mason-1,Makai Mason,2016
7,38,7,2015-12-02,Yale,,Bryant,REG (Non-Conf),W 79-40,*,27,5,11,0.455,2,5,0.4,3,6,0.5,0.545,5,5,1.0,0,3,3,6,0,0,2,1,17,14.0,H,1,1,makai-mason-1,Makai Mason,2016
8,39,8,2015-12-05,Yale,,Vermont,REG (Non-Conf),W 72-54,*,34,7,13,0.538,2,5,0.4,5,8,0.625,0.615,0,0,,0,1,1,3,1,0,6,2,16,6.3,H,1,1,makai-mason-1,Makai Mason,2016
9,40,9,2015-12-09,Yale,@,Illinois,REG (Non-Conf),L 65-69,*,33,7,16,0.438,1,5,0.2,6,11,0.545,0.469,0,0,,2,3,5,3,0,0,5,1,15,5.6,A,0,1,makai-mason-1,Makai Mason,2016
10,41,10,2015-12-13,Yale,@,Southern California,REG (Non-Conf),L 56-68,*,35,7,15,0.467,3,7,0.429,4,8,0.5,0.567,1,2,0.5,0,2,2,4,2,0,4,3,18,10.1,A,0,1,makai-mason-1,Makai Mason,2016
11,42,11,2015-12-30,Yale,@,Central Connecticut State,REG (Non-Conf),W 62-42,*,30,4,9,0.444,0,2,0.0,4,7,0.571,0.444,3,4,0.75,2,2,4,3,2,1,1,2,11,10.9,A,1,1,makai-mason-1,Makai Mason,2016
12,43,12,2016-01-02,Yale,@,Hartford,REG (Non-Conf),W 88-53,*,27,5,7,0.714,1,2,0.5,4,5,0.8,0.786,4,5,0.8,0,4,4,4,0,0,3,1,15,12.3,A,1,1,makai-mason-1,Makai Mason,2016
13,44,13,2016-01-06,Yale,,NJIT,REG (Non-Conf),W 83-65,*,35,8,15,0.533,4,8,0.5,4,7,0.571,0.667,4,4,1.0,1,1,2,4,1,0,3,2,24,17.7,H,1,1,makai-mason-1,Makai Mason,2016
14,45,14,2016-01-08,Yale,,Daniel Webster,REG (Non-Conf),W 94-53,*,23,2,6,0.333,0,3,0.0,2,3,0.667,0.333,0,0,,1,2,3,5,0,0,2,0,4,3.4,H,1,1,makai-mason-1,Makai Mason,2016
15,46,15,2016-01-16,Yale,,Brown,REG (Conf),W 77-68,*,32,5,13,0.385,3,7,0.429,2,6,0.333,0.5,7,9,0.778,1,1,2,1,3,0,4,3,20,11.6,H,1,1,makai-mason-1,Makai Mason,2016
16,47,16,2016-01-22,Yale,@,Brown,REG (Conf),W 90-66,*,30,2,9,0.222,0,3,0.0,2,6,0.333,0.222,1,4,0.25,0,1,1,4,1,0,3,1,5,-1.0,A,1,1,makai-mason-1,Makai Mason,2016
17,48,17,2016-01-29,Yale,,Pennsylvania,REG (Conf),W 81-58,*,28,6,13,0.462,1,3,0.333,5,10,0.5,0.5,1,2,0.5,0,2,2,5,0,0,2,2,14,8.2,H,1,1,makai-mason-1,Makai Mason,2016
18,49,18,2016-01-30,Yale,,Princeton,REG (Conf),W 79-75,*,33,7,15,0.467,5,6,0.833,2,9,0.222,0.633,3,4,0.75,0,3,3,3,0,0,3,3,22,12.7,H,1,1,makai-mason-1,Makai Mason,2016
19,50,19,2016-02-05,Yale,,Columbia,REG (Conf),W 86-72,*,36,6,10,0.6,3,6,0.5,3,4,0.75,0.75,2,2,1.0,0,2,2,3,0,0,4,1,17,10.7,H,1,1,makai-mason-1,Makai Mason,2016
20,51,20,2016-02-06,Yale,,Cornell,REG (Conf),W 83-52,*,23,4,7,0.571,2,3,0.667,2,4,0.5,0.714,0,0,,1,1,2,3,0,0,2,2,10,7.0,H,1,1,makai-mason-1,Makai Mason,2016
