rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-14,Providence,,Harvard,REG (Non-Conf),W 76-64,,6,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,1,0,1,0,0,0,0,1,2,1.3,H,1,1,drew-edwards-1,Drew Edwards,2016
2,2,2,2015-11-18,Providence,,Illinois,REG (Non-Conf),W 60-59,,5,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,drew-edwards-1,Drew Edwards,2016
3,3,3,2015-11-21,Providence,,Brown,REG (Non-Conf),W 94-73,,10,0,2,0.0,0,0,,0,2,0.0,0.0,1,4,0.25,3,2,5,2,0,0,0,2,1,1.7,H,1,1,drew-edwards-1,Drew Edwards,2016
4,4,4,2015-11-23,Providence,,NJIT,REG (Non-Conf),W 83-76,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,drew-edwards-1,Drew Edwards,2016
5,5,6,2015-11-27,Providence,N,Arizona,REG (Non-Conf),W 69-65,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,1,drew-edwards-1,Drew Edwards,2016
6,6,8,2015-12-02,Providence,,Hartford,REG (Non-Conf),W 89-66,,12,2,6,0.333,0,2,0.0,2,4,0.5,0.333,0,0,,0,0,0,0,0,1,0,2,4,0.5,H,1,1,drew-edwards-1,Drew Edwards,2016
7,7,9,2015-12-05,Providence,@,Rhode Island,REG (Non-Conf),W 74-72,,3,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,A,1,1,drew-edwards-1,Drew Edwards,2016
8,8,10,2015-12-09,Providence,,Boston College,REG (Non-Conf),W 66-51,,19,0,4,0.0,0,2,0.0,0,2,0.0,0.0,2,2,1.0,0,3,3,0,2,0,0,1,2,1.7,H,1,1,drew-edwards-1,Drew Edwards,2016
9,9,11,2015-12-12,Providence,,Bryant,REG (Non-Conf),W 74-67,,29,6,10,0.6,5,9,0.556,1,1,1.0,0.85,0,2,0.0,1,1,2,3,5,0,0,3,17,18.5,H,1,1,drew-edwards-1,Drew Edwards,2016
10,10,12,2015-12-19,Providence,,Rider,REG (Non-Conf),W 73-65,,17,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,2,0,2,2,0,0,0,2,2,3.0,H,1,1,drew-edwards-1,Drew Edwards,2016
