rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,64,1,2015-11-13,Miami (FL),,Texas–Rio Grande Valley,REG (Non-Conf),W 86-59,*,24,4,11,0.364,0,4,0.0,4,7,0.571,0.364,6,9,0.667,1,2,3,0,1,0,0,3,14,7.8,H,1,1,davon-reed-1,Davon Reed,2016
2,65,2,2015-11-16,Miami (FL),,Louisiana–Lafayette,REG (Non-Conf),W 93-77,*,32,6,8,0.75,4,5,0.8,2,3,0.667,1.0,3,4,0.75,0,4,4,1,1,1,2,3,19,15.8,H,1,1,davon-reed-1,Davon Reed,2016
3,66,3,2015-11-19,Miami (FL),N,Mississippi State,REG (Non-Conf),W 105-79,*,18,1,2,0.5,1,1,1.0,0,1,0.0,0.75,5,5,1.0,0,3,3,1,0,0,2,4,8,5.0,N,1,1,davon-reed-1,Davon Reed,2016
4,67,4,2015-11-20,Miami (FL),N,Utah,REG (Non-Conf),W 90-66,*,23,2,6,0.333,0,1,0.0,2,5,0.4,0.333,2,4,0.5,0,4,4,1,1,0,1,2,6,2.9,N,1,1,davon-reed-1,Davon Reed,2016
5,68,5,2015-11-22,Miami (FL),N,Butler,REG (Non-Conf),W 85-75,*,30,1,3,0.333,1,1,1.0,0,2,0.0,0.5,4,4,1.0,1,4,5,3,0,0,2,3,7,6.1,N,1,1,davon-reed-1,Davon Reed,2016
6,69,6,2015-11-27,Miami (FL),,Northeastern,REG (Non-Conf),L 77-78,*,34,7,10,0.7,2,5,0.4,5,5,1.0,0.8,3,3,1.0,1,6,7,4,1,1,2,3,19,18.6,H,0,1,davon-reed-1,Davon Reed,2016
7,70,7,2015-12-01,Miami (FL),@,Nebraska,REG (Non-Conf),W 77-72 (OT),*,32,1,10,0.1,1,6,0.167,0,4,0.0,0.15,5,6,0.833,1,3,4,0,0,0,1,2,8,0.8,A,1,1,davon-reed-1,Davon Reed,2016
8,71,8,2015-12-05,Miami (FL),,Charlotte,REG (Non-Conf),W 88-60,*,17,4,5,0.8,0,0,,4,5,0.8,0.8,4,4,1.0,0,5,5,2,0,0,2,3,12,9.8,H,1,1,davon-reed-1,Davon Reed,2016
9,72,9,2015-12-08,Miami (FL),,Florida,REG (Non-Conf),W 66-55,*,27,2,8,0.25,1,4,0.25,1,4,0.25,0.313,0,0,,0,4,4,0,3,2,2,2,5,3.0,H,1,1,davon-reed-1,Davon Reed,2016
10,73,10,2015-12-19,Miami (FL),,College of Charleston,REG (Non-Conf),W 85-63,*,21,2,5,0.4,2,4,0.5,0,1,0.0,0.6,3,4,0.75,0,0,0,1,0,0,0,2,9,5.8,H,1,1,davon-reed-1,Davon Reed,2016
