rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,9,1,2015-11-13,Oregon,,Jackson State,REG (Non-Conf),W 80-52,,15,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,1,0,1,0,0,0.7,H,1,1,roman-sorkin-1,Roman Sorkin,2016
2,10,3,2015-11-20,Oregon,,Savannah State,REG (Non-Conf),W 77-59,,16,4,5,0.8,0,1,0.0,4,4,1.0,0.8,0,0,,2,3,5,0,0,0,0,1,8,8.0,H,1,1,roman-sorkin-1,Roman Sorkin,2016
3,11,4,2015-11-22,Oregon,,Valparaiso,REG (Non-Conf),W 73-67,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,roman-sorkin-1,Roman Sorkin,2016
4,12,5,2015-11-25,Oregon,,Arkansas State,REG (Non-Conf),W 91-68,,11,1,5,0.2,0,3,0.0,1,2,0.5,0.2,3,4,0.75,0,0,0,0,0,0,0,1,5,1.1,H,1,1,roman-sorkin-1,Roman Sorkin,2016
5,13,6,2015-11-30,Oregon,,Fresno State,REG (Non-Conf),W 78-73,,5,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,1,1,0,0,0,0,1,2,1.6,H,1,1,roman-sorkin-1,Roman Sorkin,2016
6,14,7,2015-12-04,Oregon,N,UNLV,REG (Non-Conf),L 69-80,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,N,0,1,roman-sorkin-1,Roman Sorkin,2016
7,15,8,2015-12-07,Oregon,N,Navy,REG (Non-Conf),W 67-47,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,N,1,1,roman-sorkin-1,Roman Sorkin,2016
8,16,9,2015-12-12,Oregon,@,Boise State,REG (Non-Conf),L 72-74,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,roman-sorkin-1,Roman Sorkin,2016
9,17,11,2015-12-18,Oregon,,Long Beach State,REG (Non-Conf),W 94-73,,2,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,0,0,0.3,H,1,1,roman-sorkin-1,Roman Sorkin,2016
10,18,13,2015-12-29,Oregon,,Western Ore.,REG (Non-Conf),W 88-60,,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,1,2,1,0,0,1,1,2,2.0,H,1,1,roman-sorkin-1,Roman Sorkin,2016
11,19,17,2016-01-14,Oregon,@,Utah,REG (Conf),W 77-59,,6,2,3,0.667,2,2,1.0,0,1,0.0,1.0,2,2,1.0,1,0,1,0,0,0,1,2,8,5.6,A,1,1,roman-sorkin-1,Roman Sorkin,2016
12,20,18,2016-01-17,Oregon,@,Colorado,REG (Conf),L 87-91,,10,0,0,,0,0,,0,0,,,0,0,,0,4,4,1,0,1,0,1,0,2.2,A,0,1,roman-sorkin-1,Roman Sorkin,2016
13,21,19,2016-01-21,Oregon,,Southern California,REG (Conf),W 89-81,,7,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,0,2,2,0.5,H,1,1,roman-sorkin-1,Roman Sorkin,2016
14,22,21,2016-01-28,Oregon,@,Arizona,REG (Conf),W 83-75,,10,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,A,1,1,roman-sorkin-1,Roman Sorkin,2016
15,23,22,2016-01-31,Oregon,@,Arizona State,REG (Conf),W 91-74,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,1,1,roman-sorkin-1,Roman Sorkin,2016
16,24,23,2016-02-04,Oregon,,Colorado,REG (Conf),W 76-56,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,roman-sorkin-1,Roman Sorkin,2016
17,25,24,2016-02-07,Oregon,,Utah,REG (Conf),W 76-66,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,H,1,1,roman-sorkin-1,Roman Sorkin,2016
18,26,25,2016-02-11,Oregon,@,California,REG (Conf),L 63-83,,6,0,2,0.0,0,2,0.0,0,0,,0.0,2,2,1.0,1,0,1,1,0,0,0,0,2,2.0,A,0,1,roman-sorkin-1,Roman Sorkin,2016
19,27,27,2016-02-20,Oregon,,Oregon State,REG (Conf),W 91-81,,3,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,1,0,0,-2.4,H,1,1,roman-sorkin-1,Roman Sorkin,2016
20,28,28,2016-02-24,Oregon,,Washington State,REG (Conf),W 76-62,,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,roman-sorkin-1,Roman Sorkin,2016
21,29,34,2016-03-12,Oregon,N,Utah,CTOURN,W 88-57,,5,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,0,2,3,2.6,N,1,0,roman-sorkin-1,Roman Sorkin,2016
22,30,35,2016-03-18,Oregon,N,Holy Cross,ROUND-64,W 91-52,,11,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,1,0.0,1,2,3,1,0,2,1,1,7,6.3,N,1,0,roman-sorkin-1,Roman Sorkin,2016
