rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-13,Southern California,,San Diego,REG (Non-Conf),W 83-45,,19,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,1,4,5,1,0,5,1,1,5,5.9,H,1,1,chimezie-metu-1,Chimezie Metu,2016
2,2,2,2015-11-16,Southern California,,Monmouth,REG (Non-Conf),W 101-90,,9,0,2,0.0,0,0,,0,2,0.0,0.0,1,2,0.5,0,2,2,0,0,1,1,3,1,-1.7,H,1,1,chimezie-metu-1,Chimezie Metu,2016
3,3,3,2015-11-21,Southern California,,New Mexico,REG (Non-Conf),W 90-82,,20,4,5,0.8,0,0,,4,5,0.8,0.8,0,3,0.0,1,4,5,2,1,5,0,2,8,11.9,H,1,1,chimezie-metu-1,Chimezie Metu,2016
4,4,4,2015-11-23,Southern California,,Cal State Northridge,REG (Non-Conf),W 96-61,,19,2,6,0.333,0,0,,2,6,0.333,0.333,1,1,1.0,2,3,5,2,1,3,1,1,5,7.0,H,1,1,chimezie-metu-1,Chimezie Metu,2016
5,5,5,2015-11-26,Southern California,N,Wichita State,REG (Non-Conf),W 72-69,,13,1,3,0.333,0,0,,1,3,0.333,0.333,0,2,0.0,0,2,2,0,0,2,1,1,2,0.1,N,1,1,chimezie-metu-1,Chimezie Metu,2016
6,6,6,2015-11-27,Southern California,N,Xavier,REG (Non-Conf),L 77-87,,14,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,0,1,1,0,0,0,4,5,0,-6.4,N,0,1,chimezie-metu-1,Chimezie Metu,2016
7,7,7,2015-11-29,Southern California,N,Monmouth,REG (Non-Conf),L 73-83,,12,0,2,0.0,0,0,,0,2,0.0,0.0,3,4,0.75,1,1,2,0,0,2,0,0,3,3.6,N,0,1,chimezie-metu-1,Chimezie Metu,2016
8,8,8,2015-12-03,Southern California,@,UC Santa Barbara,REG (Non-Conf),W 75-63,,18,5,9,0.556,0,0,,5,9,0.556,0.556,0,0,,2,1,3,0,0,2,2,2,10,6.0,A,1,1,chimezie-metu-1,Chimezie Metu,2016
9,9,9,2015-12-07,Southern California,,Idaho,REG (Non-Conf),W 74-55,,19,2,6,0.333,0,0,,2,6,0.333,0.333,1,2,0.5,1,1,2,1,2,3,0,2,5,6.2,H,1,1,chimezie-metu-1,Chimezie Metu,2016
10,10,10,2015-12-13,Southern California,,Yale,REG (Non-Conf),W 68-56,,21,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,0,1,1,0,0,0,2,1,6,1.6,H,1,1,chimezie-metu-1,Chimezie Metu,2016
11,11,11,2015-12-17,Southern California,,Cal Poly,REG (Non-Conf),W 101-82,,21,6,9,0.667,0,0,,6,9,0.667,0.667,4,6,0.667,1,4,5,0,1,0,1,4,16,11.6,H,1,1,chimezie-metu-1,Chimezie Metu,2016
12,12,12,2015-12-21,Southern California,,SIU Edwardsville,REG (Non-Conf),W 70-51,,17,3,8,0.375,0,0,,3,8,0.375,0.375,0,2,0.0,1,3,4,0,2,2,0,1,6,5.4,H,1,1,chimezie-metu-1,Chimezie Metu,2016
13,13,13,2015-12-23,Southern California,,Lafayette,REG (Non-Conf),W 100-64,*,24,7,8,0.875,0,0,,7,8,0.875,0.875,1,2,0.5,5,3,8,1,0,1,1,2,15,15.8,H,1,1,chimezie-metu-1,Chimezie Metu,2016
14,14,14,2016-01-01,Southern California,@,Washington State,REG (Conf),W 90-77,,19,4,6,0.667,0,0,,4,6,0.667,0.667,1,3,0.333,1,3,4,1,0,0,0,1,9,7.5,A,1,1,chimezie-metu-1,Chimezie Metu,2016
15,15,15,2016-01-03,Southern California,@,Washington,REG (Conf),L 85-87,,11,0,0,,0,0,,0,0,,,1,2,0.5,2,0,2,2,0,2,1,3,1,2.6,A,0,1,chimezie-metu-1,Chimezie Metu,2016
16,16,16,2016-01-07,Southern California,,Arizona State,REG (Conf),W 75-65,,15,4,4,1.0,0,0,,4,4,1.0,1.0,1,2,0.5,0,1,1,1,1,2,1,2,9,9.0,H,1,1,chimezie-metu-1,Chimezie Metu,2016
