rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,19,1,2015-11-13,Buffalo,,Pitt.-Bradford,REG (Non-Conf),W 109-49,,22,7,11,0.636,3,5,0.6,4,6,0.667,0.773,4,4,1.0,0,7,7,2,2,1,1,0,21,21.3,H,1,1,blake-hamilton-2,Blake Hamilton,2016
2,20,2,2015-11-16,Buffalo,@,Old Dominion,REG (Non-Conf),L 58-77,,20,4,9,0.444,0,1,0.0,4,8,0.5,0.444,1,3,0.333,2,3,5,1,1,0,2,3,9,4.3,A,0,1,blake-hamilton-2,Blake Hamilton,2016
3,21,3,2015-11-18,Buffalo,@,Saint Joseph's,REG (Non-Conf),L 67-89,,17,5,11,0.455,2,4,0.5,3,7,0.429,0.545,2,3,0.667,2,5,7,0,0,0,1,4,14,8.2,A,0,1,blake-hamilton-2,Blake Hamilton,2016
4,22,4,2015-11-21,Buffalo,N,North Carolina A&T,REG (Non-Conf),W 86-68,,22,1,4,0.25,0,2,0.0,1,2,0.5,0.25,2,3,0.667,2,4,6,4,0,0,1,1,4,5.2,N,1,1,blake-hamilton-2,Blake Hamilton,2016
5,23,5,2015-11-22,Buffalo,N,Vermont,REG (Non-Conf),W 77-71,,27,3,7,0.429,2,4,0.5,1,3,0.333,0.571,6,6,1.0,2,5,7,3,2,0,4,3,14,12.1,N,1,1,blake-hamilton-2,Blake Hamilton,2016
6,24,6,2015-11-28,Buffalo,,Canisius,REG (Non-Conf),W 98-96 (OT),,28,5,11,0.455,1,1,1.0,4,10,0.4,0.5,3,4,0.75,2,5,7,3,1,0,1,3,14,11.7,H,1,1,blake-hamilton-2,Blake Hamilton,2016
7,25,7,2015-12-02,Buffalo,,St. Bonaventure,REG (Non-Conf),L 58-60,,26,4,6,0.667,1,1,1.0,3,5,0.6,0.75,1,2,0.5,0,3,3,1,2,0,5,1,10,5.2,H,0,1,blake-hamilton-2,Blake Hamilton,2016
8,26,8,2015-12-05,Buffalo,@,Duke,REG (Non-Conf),L 59-82,,26,1,11,0.091,0,4,0.0,1,7,0.143,0.091,0,0,,0,2,2,1,1,1,3,4,2,-6.9,A,0,1,blake-hamilton-2,Blake Hamilton,2016
9,27,9,2015-12-07,Buffalo,@,Iowa State,REG (Non-Conf),L 63-84,,20,2,8,0.25,1,5,0.2,1,3,0.333,0.313,2,2,1.0,1,2,3,2,0,0,2,4,7,1.3,A,0,1,blake-hamilton-2,Blake Hamilton,2016
10,28,10,2015-12-12,Buffalo,,Binghamton,REG (Non-Conf),W 80-64,,28,3,8,0.375,0,3,0.0,3,5,0.6,0.375,2,2,1.0,1,8,9,8,4,0,1,2,8,14.5,H,1,1,blake-hamilton-2,Blake Hamilton,2016
11,29,11,2015-12-19,Buffalo,,Montana State,REG (Non-Conf),W 80-73,*,28,6,9,0.667,2,5,0.4,4,4,1.0,0.778,3,3,1.0,2,5,7,1,0,0,3,1,17,13.3,H,1,1,blake-hamilton-2,Blake Hamilton,2016
12,30,12,2015-12-22,Buffalo,@,VCU,REG (Non-Conf),L 69-90,*,15,3,5,0.6,1,2,0.5,2,3,0.667,0.7,0,0,,0,4,4,2,2,0,5,4,7,2.7,A,0,1,blake-hamilton-2,Blake Hamilton,2016
