rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,57,1,2015-11-13,Kentucky,,Albany (NY),REG (Non-Conf),W 78-65,,11,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,0,3,0,-1.2,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
2,58,2,2015-11-14,Kentucky,,NJIT,REG (Non-Conf),W 87-57,,3,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,1,0,1,1,0,0,0,2,1,0.5,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
3,59,5,2015-11-24,Kentucky,,Boston University,REG (Non-Conf),W 82-62,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
4,60,6,2015-11-27,Kentucky,N,South Florida,REG (Non-Conf),W 84-63,,9,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,1,0,0,0,3,3.7,N,1,1,dominique-hawkins-1,Dominique Hawkins,2016
5,61,7,2015-11-30,Kentucky,,Illinois State,REG (Non-Conf),W 75-63,,24,1,5,0.2,0,3,0.0,1,2,0.5,0.2,5,7,0.714,0,0,0,0,1,1,1,1,7,3.4,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
6,62,8,2015-12-03,Kentucky,@,UCLA,REG (Non-Conf),L 77-87,,8,1,3,0.333,0,1,0.0,1,2,0.5,0.333,0,0,,2,1,3,0,0,0,0,0,2,2.0,A,0,1,dominique-hawkins-1,Dominique Hawkins,2016
7,63,9,2015-12-09,Kentucky,,Eastern Kentucky,REG (Non-Conf),W 88-67,,6,0,0,,0,0,,0,0,,,2,2,1.0,1,1,2,2,0,0,0,1,2,4.0,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
8,64,10,2015-12-12,Kentucky,,Arizona State,REG (Non-Conf),W 72-58,,2,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
9,65,11,2015-12-19,Kentucky,N,Ohio State,REG (Non-Conf),L 67-74,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,0,1,dominique-hawkins-1,Dominique Hawkins,2016
10,66,12,2015-12-26,Kentucky,,Louisville,REG (Non-Conf),W 75-73,,26,3,4,0.75,3,4,0.75,0,0,,1.125,4,6,0.667,0,1,1,1,0,0,1,3,13,9.4,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
11,67,13,2016-01-02,Kentucky,,Ole Miss,REG (Conf),W 83-61,,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,2,0,-0.8,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
12,68,21,2016-01-30,Kentucky,@,Kansas,REG (Non-Conf),L 84-90 (OT),,15,2,5,0.4,0,3,0.0,2,2,1.0,0.4,0,0,,0,1,1,1,1,0,0,4,4,1.7,A,0,1,dominique-hawkins-1,Dominique Hawkins,2016
13,69,22,2016-02-02,Kentucky,@,Tennessee,REG (Conf),L 77-84,,10,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.2,A,0,1,dominique-hawkins-1,Dominique Hawkins,2016
14,70,23,2016-02-06,Kentucky,,Florida,REG (Conf),W 80-61,,0,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
15,71,24,2016-02-09,Kentucky,,Georgia,REG (Conf),W 82-48,,13,2,3,0.667,1,1,1.0,1,2,0.5,0.833,4,4,1.0,0,0,0,1,0,0,1,1,9,7.0,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
16,72,25,2016-02-13,Kentucky,@,South Carolina,REG (Conf),W 89-62,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,1,0,0,0,0.0,A,1,1,dominique-hawkins-1,Dominique Hawkins,2016
17,73,26,2016-02-18,Kentucky,,Tennessee,REG (Conf),W 80-70,,5,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
18,74,27,2016-02-20,Kentucky,@,Texas A&M,REG (Conf),L 77-79 (OT),,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,1,0,0,0,3,3.7,A,0,1,dominique-hawkins-1,Dominique Hawkins,2016
19,75,28,2016-02-23,Kentucky,,Alabama,REG (Conf),W 78-53,,7,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
20,76,29,2016-02-27,Kentucky,@,Vanderbilt,REG (Conf),L 62-74,,8,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,0,1,0,0,0,1,0,0,-1.0,A,0,1,dominique-hawkins-1,Dominique Hawkins,2016
21,77,30,2016-03-01,Kentucky,@,Florida,REG (Conf),W 88-79,,11,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,1,1,0,3,3,3.2,A,1,1,dominique-hawkins-1,Dominique Hawkins,2016
22,78,31,2016-03-05,Kentucky,,Louisiana State,REG (Conf),W 94-77,,13,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,1,1,2,2,0,0,1,0,0,0.7,H,1,1,dominique-hawkins-1,Dominique Hawkins,2016
23,79,32,2016-03-11,Kentucky,N,Alabama,CTOURN,W 85-59,,20,3,5,0.6,1,3,0.333,2,2,1.0,0.7,0,0,,1,1,2,1,0,0,0,3,7,5.2,N,1,0,dominique-hawkins-1,Dominique Hawkins,2016
24,80,33,2016-03-12,Kentucky,N,Georgia,CTOURN,W 93-80,,4,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,0,0,0,0,0,2,1.0,N,1,0,dominique-hawkins-1,Dominique Hawkins,2016
25,81,34,2016-03-13,Kentucky,N,Texas A&M,CTOURN,W 82-77 (OT),,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,N,1,0,dominique-hawkins-1,Dominique Hawkins,2016
26,82,35,2016-03-17,Kentucky,N,Stony Brook,ROUND-64,W 85-57,,17,1,4,0.25,0,1,0.0,1,3,0.333,0.25,0,0,,2,2,4,1,1,0,0,2,2,2.5,N,1,0,dominique-hawkins-1,Dominique Hawkins,2016
27,83,36,2016-03-19,Kentucky,N,Indiana,ROUND-32,L 67-73,,14,0,0,,0,0,,0,0,,,3,4,0.75,2,1,3,0,0,0,0,1,3,3.9,N,0,0,dominique-hawkins-1,Dominique Hawkins,2016
