rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,96,1,2015-11-13,Baylor,,Stephen F. Austin,REG (Non-Conf),W 97-55,*,28,4,10,0.4,1,4,0.25,3,6,0.5,0.45,1,2,0.5,1,2,3,7,1,0,1,3,10,9.2,H,1,1,taurean-prince-1,Taurean Prince,2016
2,97,2,2015-11-16,Baylor,@,Oregon,REG (Non-Conf),L 67-74,*,25,3,14,0.214,2,7,0.286,1,7,0.143,0.286,2,2,1.0,2,0,2,2,0,0,3,3,10,0.0,A,0,1,taurean-prince-1,Taurean Prince,2016
3,98,3,2015-11-20,Baylor,,Jackson State,REG (Non-Conf),W 77-60,*,30,5,13,0.385,0,2,0.0,5,11,0.455,0.385,3,5,0.6,5,0,5,1,3,0,5,2,13,6.5,H,1,1,taurean-prince-1,Taurean Prince,2016
4,99,4,2015-11-23,Baylor,,Savannah State,REG (Non-Conf),W 100-61,*,25,6,13,0.462,5,7,0.714,1,6,0.167,0.654,3,4,0.75,4,3,7,9,1,0,4,2,20,19.1,H,1,1,taurean-prince-1,Taurean Prince,2016
5,100,5,2015-11-27,Baylor,,Arkansas State,REG (Non-Conf),W 94-72,*,27,7,16,0.438,3,6,0.5,4,10,0.4,0.531,8,8,1.0,3,4,7,5,2,1,4,1,25,21.7,H,1,1,taurean-prince-1,Taurean Prince,2016
6,101,6,2015-12-02,Baylor,,Prairie View A&M,REG (Non-Conf),W 80-41,*,23,3,9,0.333,0,4,0.0,3,5,0.6,0.333,2,2,1.0,2,2,4,0,1,0,5,3,8,-0.3,H,1,1,taurean-prince-1,Taurean Prince,2016
7,102,7,2015-12-06,Baylor,,Vanderbilt,REG (Non-Conf),W 69-67,*,37,10,19,0.526,4,7,0.571,6,12,0.5,0.632,6,9,0.667,4,1,5,2,3,0,1,1,30,25.6,H,1,1,taurean-prince-1,Taurean Prince,2016
8,103,8,2015-12-08,Baylor,,Northwestern State,REG (Non-Conf),W 75-62,*,36,5,13,0.385,0,3,0.0,5,10,0.5,0.385,1,1,1.0,6,7,13,2,2,2,5,3,11,8.8,H,1,1,taurean-prince-1,Taurean Prince,2016
9,104,9,2015-12-16,Baylor,,Hardin-Simmons,REG (Non-Conf),W 104-59,*,23,4,8,0.5,0,0,,4,8,0.5,0.5,3,3,1.0,5,5,10,1,3,1,3,1,11,13.0,H,1,1,taurean-prince-1,Taurean Prince,2016
10,105,10,2015-12-19,Baylor,@,Texas A&M,REG (Non-Conf),L 61-80,*,26,2,8,0.25,1,5,0.2,1,3,0.333,0.313,3,4,0.75,1,2,3,0,1,1,4,4,8,0.2,A,0,1,taurean-prince-1,Taurean Prince,2016
11,106,11,2015-12-23,Baylor,,New Mexico State,REG (Non-Conf),W 85-70,*,31,13,19,0.684,3,4,0.75,10,15,0.667,0.763,5,6,0.833,3,3,6,2,3,1,0,2,34,32.8,H,1,1,taurean-prince-1,Taurean Prince,2016
12,107,12,2015-12-29,Baylor,,Texas Southern,REG (Non-Conf),W 72-59,*,32,2,12,0.167,0,2,0.0,2,10,0.2,0.167,2,4,0.5,3,3,6,6,1,2,3,3,6,3.0,H,1,1,taurean-prince-1,Taurean Prince,2016
13,108,13,2016-01-02,Baylor,@,Kansas,REG (Conf),L 74-102,*,22,2,6,0.333,1,3,0.333,1,3,0.333,0.417,12,12,1.0,2,1,3,1,2,2,1,3,17,17.2,A,0,1,taurean-prince-1,Taurean Prince,2016
14,109,14,2016-01-05,Baylor,,Oklahoma State,REG (Conf),W 79-62,*,29,6,17,0.353,0,3,0.0,6,14,0.429,0.353,2,2,1.0,4,3,7,4,1,0,1,3,14,9.8,H,1,1,taurean-prince-1,Taurean Prince,2016
15,110,15,2016-01-09,Baylor,@,Iowa State,REG (Conf),W 94-89,*,36,7,13,0.538,2,5,0.4,5,8,0.625,0.615,2,2,1.0,0,10,10,4,1,0,3,1,18,15.1,A,1,1,taurean-prince-1,Taurean Prince,2016
