rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,40,1,2015-11-13,California,,Rice,REG (Non-Conf),W 97-65,,24,2,5,0.4,1,2,0.5,1,3,0.333,0.5,0,1,0.0,3,4,7,1,1,0,0,2,5,6.1,H,1,1,stephen-domingo-1,Stephen Domingo,2016
2,41,2,2015-11-16,California,,UC Santa Barbara,REG (Non-Conf),W 85-67,,23,0,3,0.0,0,2,0.0,0,1,0.0,0.0,0,0,,1,3,4,1,0,1,0,1,0,0.5,H,1,1,stephen-domingo-1,Stephen Domingo,2016
3,42,3,2015-11-20,California,,East Carolina,REG (Non-Conf),W 70-62,,19,1,4,0.25,0,3,0.0,1,1,1.0,0.25,0,0,,2,2,4,3,0,0,0,0,2,3.7,H,1,1,stephen-domingo-1,Stephen Domingo,2016
4,43,4,2015-11-23,California,,Sam Houston State,REG (Non-Conf),W 89-63,,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,2,3,5,1,0,0,0,2,4,4.9,H,1,1,stephen-domingo-1,Stephen Domingo,2016
5,44,5,2015-11-26,California,N,San Diego State,REG (Non-Conf),L 58-72,,22,0,3,0.0,0,1,0.0,0,2,0.0,0.0,2,4,0.5,2,0,2,0,1,0,0,3,2,0.3,N,0,1,stephen-domingo-1,Stephen Domingo,2016
6,45,6,2015-11-27,California,N,Richmond,REG (Non-Conf),L 90-94,,10,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,0,0,0,1,0,0,1,2,3,0.9,N,0,1,stephen-domingo-1,Stephen Domingo,2016
7,46,8,2015-12-05,California,@,Wyoming,REG (Non-Conf),W 78-72 (OT),,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,1,0,0,0,0,1.0,A,1,1,stephen-domingo-1,Stephen Domingo,2016
8,47,9,2015-12-09,California,,Incarnate Word,REG (Non-Conf),W 74-62,,11,1,2,0.5,1,2,0.5,0,0,,0.75,0,0,,1,4,5,1,0,0,0,0,3,4.6,H,1,1,stephen-domingo-1,Stephen Domingo,2016
9,48,10,2015-12-12,California,,St. Mary's (CA),REG (Non-Conf),W 63-59,,15,1,3,0.333,0,2,0.0,1,1,1.0,0.333,0,1,0.0,0,0,0,0,1,0,0,0,2,0.9,H,1,1,stephen-domingo-1,Stephen Domingo,2016
10,49,11,2015-12-19,California,,Coppin State,REG (Non-Conf),W 84-51,,13,1,4,0.25,0,1,0.0,1,3,0.333,0.25,1,2,0.5,1,3,4,0,0,0,0,0,3,1.8,H,1,1,stephen-domingo-1,Stephen Domingo,2016
11,50,12,2015-12-22,California,@,Virginia,REG (Non-Conf),L 62-63 (OT),,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,2,0,0,0,1,0,1.0,A,0,1,stephen-domingo-1,Stephen Domingo,2016
12,51,13,2015-12-28,California,,Davidson,REG (Non-Conf),W 86-60,,20,2,4,0.5,2,3,0.667,0,1,0.0,0.75,0,0,,1,5,6,2,0,1,1,3,6,6.1,H,1,1,stephen-domingo-1,Stephen Domingo,2016
13,52,14,2016-01-01,California,,Colorado,REG (Conf),W 79-65,,11,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,H,1,1,stephen-domingo-1,Stephen Domingo,2016
14,53,15,2016-01-03,California,,Utah,REG (Conf),W 71-58,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,2,0,2,1,1,1,0,0,3,6.5,H,1,1,stephen-domingo-1,Stephen Domingo,2016
15,54,16,2016-01-06,California,@,Oregon,REG (Conf),L 65-68,,12,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,3,3,0,0,2,1,0,0,0.6,A,0,1,stephen-domingo-1,Stephen Domingo,2016
16,55,17,2016-01-09,California,@,Oregon State,REG (Conf),L 71-77,,6,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,0,1,stephen-domingo-1,Stephen Domingo,2016
17,56,18,2016-01-14,California,@,Stanford,REG (Conf),L 71-77,,5,0,4,0.0,0,3,0.0,0,1,0.0,0.0,0,2,0.0,1,0,1,0,0,0,0,0,0,-2.9,A,0,1,stephen-domingo-1,Stephen Domingo,2016
18,57,19,2016-01-21,California,,Arizona State,REG (Conf),W 75-70,,8,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,1,1,3,2.0,H,1,1,stephen-domingo-1,Stephen Domingo,2016
19,58,20,2016-01-23,California,,Arizona,REG (Conf),W 74-73,,3,0,0,,0,0,,0,0,,,0,0,,1,0,1,0,0,0,0,0,0,0.7,H,1,1,stephen-domingo-1,Stephen Domingo,2016
20,59,21,2016-01-27,California,@,Utah,REG (Conf),L 64-73,,10,2,2,1.0,2,2,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,0,3,6,4.2,A,0,1,stephen-domingo-1,Stephen Domingo,2016
21,60,22,2016-01-31,California,@,Colorado,REG (Conf),L 62-70,,9,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,A,0,1,stephen-domingo-1,Stephen Domingo,2016
22,61,23,2016-02-06,California,,Stanford,REG (Conf),W 76-61,,10,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,1,1,2,1,0,1,2,3,3,1.9,H,1,1,stephen-domingo-1,Stephen Domingo,2016
