rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,1,1,2015-11-18,Gonzaga,,Northern Arizona,REG (Non-Conf),W 91-52,,18,3,4,0.75,3,4,0.75,0,0,,1.125,0,0,,2,0,2,3,1,0,0,2,9,11.1,H,1,1,bryan-alberts-1,Bryan Alberts,2016
2,2,2,2015-11-21,Gonzaga,,Mount St. Mary's,REG (Non-Conf),W 101-56,,16,3,6,0.5,3,6,0.5,0,0,,0.75,0,0,,0,3,3,1,0,0,1,0,9,6.6,H,1,1,bryan-alberts-1,Bryan Alberts,2016
3,3,3,2015-11-25,Gonzaga,N,Washington,REG (Non-Conf),W 80-64,,14,1,2,0.5,1,1,1.0,0,1,0.0,0.75,0,0,,0,1,1,0,1,0,0,3,3,2.1,N,1,1,bryan-alberts-1,Bryan Alberts,2016
4,4,4,2015-11-26,Gonzaga,N,Texas A&M,REG (Non-Conf),L 61-62,,5,0,0,,0,0,,0,0,,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,N,0,1,bryan-alberts-1,Bryan Alberts,2016
5,5,5,2015-11-27,Gonzaga,N,Connecticut,REG (Non-Conf),W 73-70,,3,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,N,1,1,bryan-alberts-1,Bryan Alberts,2016
6,6,6,2015-12-02,Gonzaga,@,Washington State,REG (Non-Conf),W 69-60,,4,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,A,1,1,bryan-alberts-1,Bryan Alberts,2016
7,7,7,2015-12-05,Gonzaga,,Arizona,REG (Non-Conf),L 63-68,,2,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0,0.0,H,0,1,bryan-alberts-1,Bryan Alberts,2016
8,8,8,2015-12-08,Gonzaga,,Montana,REG (Non-Conf),W 61-58,,4,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,H,1,1,bryan-alberts-1,Bryan Alberts,2016
9,9,9,2015-12-12,Gonzaga,,UCLA,REG (Non-Conf),L 66-71,,12,0,0,,0,0,,0,0,,,0,0,,1,3,4,0,0,0,0,1,0,1.2,H,0,1,bryan-alberts-1,Bryan Alberts,2016
10,10,10,2015-12-14,Gonzaga,,St. Martin's,REG (Non-Conf),W 86-50,*,34,5,7,0.714,4,5,0.8,1,2,0.5,1.0,0,0,,1,0,1,1,1,0,0,1,14,13.1,H,1,1,bryan-alberts-1,Bryan Alberts,2016
