rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,7,1,2015-11-13,Xavier,,Miami (OH),REG (Non-Conf),W 81-72,*,25,6,9,0.667,1,1,1.0,5,8,0.625,0.722,6,10,0.6,0,2,2,1,1,0,3,2,19,12.0,H,1,1,edmond-sumner-1,Edmond Sumner,2016
2,8,2,2015-11-17,Xavier,,Missouri,REG (Non-Conf),W 78-66,*,29,2,7,0.286,1,3,0.333,1,4,0.25,0.357,7,10,0.7,0,5,5,2,1,1,3,1,12,7.9,H,1,1,edmond-sumner-1,Edmond Sumner,2016
3,9,3,2015-11-20,Xavier,@,Michigan,REG (Non-Conf),W 86-70,*,21,3,6,0.5,1,2,0.5,2,4,0.5,0.583,2,2,1.0,1,1,2,3,0,0,4,3,9,3.9,A,1,1,edmond-sumner-1,Edmond Sumner,2016
4,10,4,2015-11-23,Xavier,,Northern Kentucky,REG (Non-Conf),W 78-66,*,27,3,7,0.429,1,3,0.333,2,4,0.5,0.5,5,8,0.625,1,4,5,3,1,0,2,3,12,8.9,H,1,1,edmond-sumner-1,Edmond Sumner,2016
5,11,5,2015-11-26,Xavier,N,Alabama,REG (Non-Conf),W 64-45,*,23,0,6,0.0,0,3,0.0,0,3,0.0,0.0,1,2,0.5,1,0,1,6,0,0,3,2,1,-2.5,N,1,1,edmond-sumner-1,Edmond Sumner,2016
6,12,6,2015-11-27,Xavier,N,Southern California,REG (Non-Conf),W 87-77,*,26,3,4,0.75,1,1,1.0,2,3,0.667,0.875,6,9,0.667,0,1,1,2,1,0,2,1,13,10.5,N,1,1,edmond-sumner-1,Edmond Sumner,2016
7,13,7,2015-11-29,Xavier,N,Dayton,REG (Non-Conf),W 90-61,*,24,5,8,0.625,2,3,0.667,3,5,0.6,0.75,2,3,0.667,0,3,3,3,1,0,3,4,14,9.4,N,1,1,edmond-sumner-1,Edmond Sumner,2016
8,14,8,2015-12-05,Xavier,,Western Kentucky,REG (Non-Conf),W 95-64,*,26,2,5,0.4,0,1,0.0,2,4,0.5,0.4,8,10,0.8,1,2,3,5,0,0,0,1,12,12.9,H,1,1,edmond-sumner-1,Edmond Sumner,2016
9,15,9,2015-12-08,Xavier,,Wright State,REG (Non-Conf),W 90-55,*,20,1,6,0.167,0,1,0.0,1,5,0.2,0.167,1,1,1.0,1,1,2,3,0,0,1,2,3,0.5,H,1,1,edmond-sumner-1,Edmond Sumner,2016
10,16,10,2015-12-12,Xavier,,Cincinnati,REG (Non-Conf),W 65-55,*,34,5,11,0.455,0,2,0.0,5,9,0.556,0.455,1,2,0.5,1,1,2,5,3,0,5,2,11,6.6,H,1,1,edmond-sumner-1,Edmond Sumner,2016
11,17,11,2015-12-19,Xavier,,Auburn,REG (Non-Conf),W 85-61,*,20,3,6,0.5,3,5,0.6,0,1,0.0,0.75,4,6,0.667,0,6,6,5,1,0,2,3,13,12.3,H,1,1,edmond-sumner-1,Edmond Sumner,2016
12,18,12,2015-12-22,Xavier,@,Wake Forest,REG (Non-Conf),W 78-70,*,32,6,13,0.462,2,6,0.333,4,7,0.571,0.538,7,10,0.7,2,7,9,2,2,0,3,1,21,16.6,A,1,1,edmond-sumner-1,Edmond Sumner,2016
13,19,13,2015-12-31,Xavier,@,Villanova,REG (Conf),L 64-95,*,2,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,0,0,0,1,1,3,1.3,A,0,1,edmond-sumner-1,Edmond Sumner,2016
14,20,17,2016-01-16,Xavier,@,Marquette,REG (Conf),W 74-66,,25,4,8,0.5,1,3,0.333,3,5,0.6,0.563,6,11,0.545,1,2,3,5,1,0,2,2,15,12.0,A,1,1,edmond-sumner-1,Edmond Sumner,2016
15,21,18,2016-01-19,Xavier,,Georgetown,REG (Conf),L 72-81,*,33,2,12,0.167,2,7,0.286,0,5,0.0,0.25,4,4,1.0,1,1,2,4,3,0,1,4,10,6.6,H,0,1,edmond-sumner-1,Edmond Sumner,2016
16,22,19,2016-01-23,Xavier,,Seton Hall,REG (Conf),W 84-76,*,32,5,10,0.5,0,1,0.0,5,9,0.556,0.5,3,3,1.0,0,1,1,4,1,0,3,4,13,7.5,H,1,1,edmond-sumner-1,Edmond Sumner,2016
17,23,20,2016-01-26,Xavier,@,Providence,REG (Conf),W 75-68,*,31,0,9,0.0,0,4,0.0,0,5,0.0,0.0,1,2,0.5,0,8,8,3,2,0,2,1,1,-1.6,A,1,1,edmond-sumner-1,Edmond Sumner,2016
18,24,21,2016-01-30,Xavier,@,DePaul,REG (Conf),W 86-65,*,21,2,6,0.333,0,2,0.0,2,4,0.5,0.333,2,2,1.0,0,4,4,3,2,0,1,2,6,6.1,A,1,1,edmond-sumner-1,Edmond Sumner,2016
19,25,22,2016-02-03,Xavier,,St. John's (NY),REG (Conf),W 90-83,*,26,4,7,0.571,0,1,0.0,4,6,0.667,0.571,2,4,0.5,0,3,3,4,3,1,2,3,10,10.1,H,1,1,edmond-sumner-1,Edmond Sumner,2016
20,26,23,2016-02-06,Xavier,,Marquette,REG (Conf),W 90-82,*,33,7,12,0.583,3,4,0.75,4,8,0.5,0.708,3,4,0.75,0,0,0,5,1,1,2,2,20,16.4,H,1,1,edmond-sumner-1,Edmond Sumner,2016
21,27,24,2016-02-09,Xavier,@,Creighton,REG (Conf),L 56-70,*,28,2,12,0.167,0,3,0.0,2,9,0.222,0.167,6,8,0.75,1,6,7,2,2,0,2,3,10,4.3,A,0,1,edmond-sumner-1,Edmond Sumner,2016
22,28,25,2016-02-13,Xavier,@,Butler,REG (Conf),W 74-57,,26,4,6,0.667,0,0,,4,6,0.667,0.667,4,4,1.0,0,4,4,3,2,2,2,3,12,12.9,A,1,1,edmond-sumner-1,Edmond Sumner,2016
23,29,26,2016-02-17,Xavier,,Providence,REG (Conf),W 85-74,*,12,4,5,0.8,1,1,1.0,3,4,0.75,0.9,2,2,1.0,0,1,1,1,2,0,0,3,11,10.9,H,1,1,edmond-sumner-1,Edmond Sumner,2016
24,30,27,2016-02-20,Xavier,@,Georgetown,REG (Conf),W 88-70,*,30,6,9,0.667,1,2,0.5,5,7,0.714,0.722,9,9,1.0,0,2,2,3,0,0,0,1,22,20.4,A,1,1,edmond-sumner-1,Edmond Sumner,2016
25,31,28,2016-02-24,Xavier,,Villanova,REG (Conf),W 90-83,*,33,4,12,0.333,0,3,0.0,4,9,0.444,0.333,11,13,0.846,0,6,6,9,0,0,3,1,19,16.1,H,1,1,edmond-sumner-1,Edmond Sumner,2016
26,32,29,2016-02-28,Xavier,@,Seton Hall,REG (Conf),L 81-90,*,30,1,8,0.125,1,4,0.25,0,4,0.0,0.188,0,0,,0,3,3,2,3,1,3,3,3,-0.4,A,0,1,edmond-sumner-1,Edmond Sumner,2016
27,33,30,2016-03-05,Xavier,,Creighton,REG (Conf),W 98-93,*,12,1,2,0.5,0,1,0.0,1,1,1.0,0.5,0,0,,0,0,0,2,1,0,2,5,2,-0.6,H,1,1,edmond-sumner-1,Edmond Sumner,2016
28,34,31,2016-03-10,Xavier,N,Marquette,CTOURN,W 90-72,*,26,4,8,0.5,0,2,0.0,4,6,0.667,0.5,2,2,1.0,1,3,4,7,0,0,1,2,10,10.7,N,1,0,edmond-sumner-1,Edmond Sumner,2016
29,35,32,2016-03-11,Xavier,N,Seton Hall,CTOURN,L 83-87,*,34,7,23,0.304,3,9,0.333,4,14,0.286,0.37,4,6,0.667,4,5,9,4,2,0,1,2,21,14.2,N,0,0,edmond-sumner-1,Edmond Sumner,2016
30,36,33,2016-03-18,Xavier,N,Weber State,ROUND-64,W 71-53,*,21,1,6,0.167,0,1,0.0,1,5,0.2,0.167,0,0,,0,2,2,6,1,0,3,2,2,0.2,N,1,0,edmond-sumner-1,Edmond Sumner,2016
31,37,34,2016-03-20,Xavier,N,Wisconsin,ROUND-32,L 63-66,*,40,4,13,0.308,0,3,0.0,4,10,0.4,0.308,3,7,0.429,1,5,6,5,2,0,3,3,11,5.4,N,0,0,edmond-sumner-1,Edmond Sumner,2016
