rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,33,1,2015-11-13,Buffalo,,Pitt.-Bradford,REG (Non-Conf),W 109-49,,20,10,12,0.833,1,2,0.5,9,10,0.9,0.875,4,4,1.0,4,6,10,3,2,2,1,4,25,28.1,H,1,1,rodell-wigginton-1,Rodell Wigginton,2016
2,34,2,2015-11-16,Buffalo,@,Old Dominion,REG (Non-Conf),L 58-77,*,17,4,6,0.667,1,2,0.5,3,4,0.75,0.75,0,0,,1,2,3,0,3,2,1,3,9,9.9,A,0,1,rodell-wigginton-1,Rodell Wigginton,2016
3,35,3,2015-11-18,Buffalo,@,Saint Joseph's,REG (Non-Conf),L 67-89,,22,3,9,0.333,0,2,0.0,3,7,0.429,0.333,2,5,0.4,2,3,5,0,1,1,2,2,8,2.9,A,0,1,rodell-wigginton-1,Rodell Wigginton,2016
4,36,4,2015-11-21,Buffalo,N,North Carolina A&T,REG (Non-Conf),W 86-68,*,29,6,12,0.5,0,0,,6,12,0.5,0.5,7,10,0.7,7,4,11,5,1,1,3,4,19,18.5,N,1,1,rodell-wigginton-1,Rodell Wigginton,2016
5,37,5,2015-11-22,Buffalo,N,Vermont,REG (Non-Conf),W 77-71,*,18,1,6,0.167,0,0,,1,6,0.167,0.167,0,0,,2,2,4,0,0,0,1,4,2,-2.4,N,1,1,rodell-wigginton-1,Rodell Wigginton,2016
6,38,6,2015-11-28,Buffalo,,Canisius,REG (Non-Conf),W 98-96 (OT),*,22,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,4,4,8,1,1,1,4,2,6,4.6,H,1,1,rodell-wigginton-1,Rodell Wigginton,2016
7,39,7,2015-12-02,Buffalo,,St. Bonaventure,REG (Non-Conf),L 58-60,*,34,4,5,0.8,0,0,,4,5,0.8,0.8,8,11,0.727,3,7,10,2,0,1,3,1,16,15.8,H,0,1,rodell-wigginton-1,Rodell Wigginton,2016
8,40,8,2015-12-05,Buffalo,@,Duke,REG (Non-Conf),L 59-82,*,18,2,6,0.333,0,0,,2,6,0.333,0.333,1,3,0.333,1,4,5,0,0,1,2,3,5,0.2,A,0,1,rodell-wigginton-1,Rodell Wigginton,2016
9,41,9,2015-12-07,Buffalo,@,Iowa State,REG (Non-Conf),L 63-84,*,9,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,1,1,0,0,0,1,1,2,-0.1,A,0,1,rodell-wigginton-1,Rodell Wigginton,2016
10,42,10,2015-12-12,Buffalo,,Binghamton,REG (Non-Conf),W 80-64,,21,2,6,0.333,0,0,,2,6,0.333,0.333,2,5,0.4,2,9,11,0,0,0,1,3,6,3.3,H,1,1,rodell-wigginton-1,Rodell Wigginton,2016
