rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,108,1,2015-11-18,Gonzaga,,Northern Arizona,REG (Non-Conf),W 91-52,*,29,0,1,0.0,0,0,,0,1,0.0,0.0,1,4,0.25,1,3,4,5,1,1,0,1,1,5.5,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
2,109,2,2015-11-21,Gonzaga,,Mount St. Mary's,REG (Non-Conf),W 101-56,*,26,5,9,0.556,3,5,0.6,2,4,0.5,0.722,0,0,,1,2,3,5,1,0,1,3,13,12.3,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
3,110,3,2015-11-25,Gonzaga,N,Washington,REG (Non-Conf),W 80-64,*,33,2,5,0.4,0,1,0.0,2,4,0.5,0.4,1,4,0.25,2,9,11,2,0,0,2,4,5,3.0,N,1,1,kyle-dranginis-1,Kyle Dranginis,2016
4,111,4,2015-11-26,Gonzaga,N,Texas A&M,REG (Non-Conf),L 61-62,*,37,2,6,0.333,2,3,0.667,0,3,0.0,0.5,1,2,0.5,2,3,5,4,1,0,2,4,7,5.7,N,0,1,kyle-dranginis-1,Kyle Dranginis,2016
5,112,5,2015-11-27,Gonzaga,N,Connecticut,REG (Non-Conf),W 73-70,*,35,3,6,0.5,1,3,0.333,2,3,0.667,0.583,0,0,,3,5,8,5,1,1,1,3,7,10.6,N,1,1,kyle-dranginis-1,Kyle Dranginis,2016
6,113,6,2015-12-02,Gonzaga,@,Washington State,REG (Non-Conf),W 69-60,*,36,2,8,0.25,0,4,0.0,2,4,0.5,0.25,0,0,,2,4,6,4,0,0,2,2,4,1.8,A,1,1,kyle-dranginis-1,Kyle Dranginis,2016
7,114,7,2015-12-05,Gonzaga,,Arizona,REG (Non-Conf),L 63-68,*,35,0,1,0.0,0,0,,0,1,0.0,0.0,0,0,,1,3,4,4,0,1,2,4,0,0.8,H,0,1,kyle-dranginis-1,Kyle Dranginis,2016
8,115,8,2015-12-08,Gonzaga,,Montana,REG (Non-Conf),W 61-58,*,30,0,5,0.0,0,2,0.0,0,3,0.0,0.0,0,0,,1,2,3,1,4,0,1,2,0,0.7,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
9,116,9,2015-12-12,Gonzaga,,UCLA,REG (Non-Conf),L 66-71,,32,1,6,0.167,0,3,0.0,1,3,0.333,0.167,0,0,,2,1,3,4,1,0,1,3,2,1.5,H,0,1,kyle-dranginis-1,Kyle Dranginis,2016
10,117,10,2015-12-14,Gonzaga,,St. Martin's,REG (Non-Conf),W 86-50,,21,3,3,1.0,1,1,1.0,2,2,1.0,1.167,1,2,0.5,1,4,5,2,1,0,0,2,8,10.2,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
11,118,11,2015-12-19,Gonzaga,N,Tennessee,REG (Non-Conf),W 86-79,,35,1,5,0.2,0,3,0.0,1,2,0.5,0.2,1,2,0.5,1,2,3,3,2,0,0,3,3,3.7,N,1,1,kyle-dranginis-1,Kyle Dranginis,2016
12,119,12,2015-12-21,Gonzaga,,Pepperdine,REG (Conf),W 99-73,,26,3,7,0.429,2,4,0.5,1,3,0.333,0.571,0,0,,2,0,2,1,0,0,0,2,8,5.6,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
13,120,13,2015-12-23,Gonzaga,,Loyola Marymount,REG (Conf),W 85-62,,26,2,3,0.667,1,2,0.5,1,1,1.0,0.833,3,3,1.0,0,2,2,7,1,1,1,0,8,12.9,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
14,121,14,2015-12-31,Gonzaga,@,Santa Clara,REG (Conf),W 79-77,,24,1,4,0.25,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0,3,3,2,1,0,1,3,4,2.7,A,1,1,kyle-dranginis-1,Kyle Dranginis,2016
15,122,15,2016-01-02,Gonzaga,@,San Francisco,REG (Conf),W 102-94 (OT),,32,3,5,0.6,1,2,0.5,2,3,0.667,0.7,1,2,0.5,4,4,8,2,2,2,0,4,8,12.5,A,1,1,kyle-dranginis-1,Kyle Dranginis,2016
16,123,16,2016-01-09,Gonzaga,,Portland,REG (Conf),W 85-74,,26,2,5,0.4,1,3,0.333,1,2,0.5,0.5,0,0,,3,2,5,2,0,0,2,2,5,3.6,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
17,124,17,2016-01-14,Gonzaga,,Brigham Young,REG (Conf),L 68-69,,29,1,3,0.333,1,2,0.5,0,1,0.0,0.5,0,0,,0,2,2,1,1,0,1,2,3,1.8,H,0,1,kyle-dranginis-1,Kyle Dranginis,2016
18,125,18,2016-01-16,Gonzaga,,San Diego,REG (Conf),W 88-52,,18,3,6,0.5,3,4,0.75,0,2,0.0,0.75,0,0,,0,3,3,2,0,0,0,1,9,7.9,H,1,1,kyle-dranginis-1,Kyle Dranginis,2016
19,126,19,2016-01-21,Gonzaga,@,St. Mary's (CA),REG (Conf),L 67-70,,30,5,7,0.714,3,5,0.6,2,2,1.0,0.929,0,0,,0,2,2,0,1,0,1,4,13,9.1,A,0,1,kyle-dranginis-1,Kyle Dranginis,2016
