rk,career_game,game_num,date,team,location_flag,opponent,game_type,result,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,gmsc,location,win,is_regular_season,player_id,player_name,year
1,105,1,2015-11-13,Miami (FL),,Texas–Rio Grande Valley,REG (Non-Conf),W 86-59,*,28,2,5,0.4,0,1,0.0,2,4,0.5,0.4,3,4,0.75,2,10,12,1,0,0,1,3,7,6.8,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
2,106,2,2015-11-16,Miami (FL),,Louisiana–Lafayette,REG (Non-Conf),W 93-77,*,23,2,6,0.333,0,1,0.0,2,5,0.4,0.333,0,1,0.0,1,3,4,1,0,0,2,4,4,-1.1,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
3,107,3,2015-11-19,Miami (FL),N,Mississippi State,REG (Non-Conf),W 105-79,*,18,3,5,0.6,0,0,,3,5,0.6,0.6,2,2,1.0,3,7,10,2,0,1,3,3,8,7.8,N,1,1,tonye-jekiri-1,Tonye Jekiri,2016
4,108,4,2015-11-20,Miami (FL),N,Utah,REG (Non-Conf),W 90-66,*,32,8,10,0.8,0,0,,8,10,0.8,0.8,4,5,0.8,5,7,12,1,1,1,1,2,20,22.0,N,1,1,tonye-jekiri-1,Tonye Jekiri,2016
5,109,5,2015-11-22,Miami (FL),N,Butler,REG (Non-Conf),W 85-75,*,34,4,6,0.667,0,0,,4,6,0.667,0.667,4,4,1.0,4,8,12,1,0,2,3,4,12,12.1,N,1,1,tonye-jekiri-1,Tonye Jekiri,2016
6,110,6,2015-11-27,Miami (FL),,Northeastern,REG (Non-Conf),L 77-78,*,37,4,8,0.5,0,0,,4,8,0.5,0.5,0,1,0.0,2,10,12,2,0,5,2,2,8,10.1,H,0,1,tonye-jekiri-1,Tonye Jekiri,2016
7,111,7,2015-12-01,Miami (FL),@,Nebraska,REG (Non-Conf),W 77-72 (OT),*,39,2,8,0.25,0,1,0.0,2,7,0.286,0.25,3,3,1.0,2,8,10,2,0,2,2,3,7,5.6,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
8,112,8,2015-12-05,Miami (FL),,Charlotte,REG (Non-Conf),W 88-60,*,18,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,0,10,10,0,0,0,0,2,8,7.2,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
9,113,9,2015-12-08,Miami (FL),,Florida,REG (Non-Conf),W 66-55,*,27,3,4,0.75,0,0,,3,4,0.75,0.75,3,4,0.75,5,4,9,1,0,3,3,3,9,10.3,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
10,114,10,2015-12-19,Miami (FL),,College of Charleston,REG (Non-Conf),W 85-63,*,25,5,6,0.833,0,0,,5,6,0.833,0.833,0,0,,3,5,8,2,1,0,1,3,10,11.6,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
11,115,11,2015-12-22,Miami (FL),@,La Salle,REG (Non-Conf),W 95-49,*,21,4,4,1.0,0,0,,4,4,1.0,1.0,2,3,0.667,3,11,14,0,0,1,2,3,10,11.3,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
12,116,12,2015-12-29,Miami (FL),,Princeton,REG (Non-Conf),W 76-64,*,30,3,5,0.6,0,0,,3,5,0.6,0.6,1,2,0.5,4,4,8,0,0,2,0,2,7,8.9,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
13,117,13,2016-01-02,Miami (FL),,Syracuse,REG (Conf),W 64-51,*,33,2,5,0.4,0,0,,2,5,0.4,0.4,0,1,0.0,1,2,3,0,0,1,1,3,4,0.7,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
14,118,14,2016-01-09,Miami (FL),,Florida State,REG (Conf),W 72-59,*,33,4,7,0.571,0,1,0.0,4,6,0.667,0.571,0,0,,2,8,10,0,0,0,0,2,8,7.7,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
15,119,15,2016-01-12,Miami (FL),@,Virginia,REG (Conf),L 58-66,*,31,2,4,0.5,0,0,,2,4,0.5,0.5,1,2,0.5,2,4,6,0,1,0,1,2,5,4.4,A,0,1,tonye-jekiri-1,Tonye Jekiri,2016
16,120,16,2016-01-16,Miami (FL),@,Clemson,REG (Conf),L 65-76,*,31,4,10,0.4,0,0,,4,10,0.4,0.4,0,0,,6,5,11,0,1,3,2,4,8,7.8,A,0,1,tonye-jekiri-1,Tonye Jekiri,2016
17,121,17,2016-01-20,Miami (FL),@,Boston College,REG (Conf),W 67-53,*,34,2,8,0.25,0,0,,2,8,0.25,0.25,2,4,0.5,4,13,17,0,1,3,3,3,6,6.0,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
18,122,18,2016-01-23,Miami (FL),,Wake Forest,REG (Conf),W 77-63,*,34,4,6,0.667,0,0,,4,6,0.667,0.667,0,1,0.0,4,8,12,1,0,1,0,2,8,10.8,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
19,123,19,2016-01-25,Miami (FL),,Duke,REG (Conf),W 80-69,*,34,3,7,0.429,0,0,,3,7,0.429,0.429,1,1,1.0,6,4,10,3,0,2,0,3,7,11.0,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
20,124,20,2016-01-30,Miami (FL),@,NC State,REG (Conf),L 69-85,*,35,3,4,0.75,0,0,,3,4,0.75,0.75,0,0,,1,4,5,2,0,0,1,4,6,5.1,A,0,1,tonye-jekiri-1,Tonye Jekiri,2016
21,125,21,2016-02-03,Miami (FL),,Notre Dame,REG (Conf),W 79-70,*,27,3,6,0.5,0,0,,3,6,0.5,0.5,0,0,,3,9,12,1,0,0,0,4,6,6.9,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
22,126,22,2016-02-07,Miami (FL),@,Georgia Tech,REG (Conf),W 75-68,*,32,4,8,0.5,0,0,,4,8,0.5,0.5,0,0,,1,8,9,1,1,0,1,1,8,7.4,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
23,127,23,2016-02-09,Miami (FL),,Pittsburgh,REG (Conf),W 65-63,*,25,5,7,0.714,0,0,,5,7,0.714,0.714,0,2,0.0,4,6,10,0,1,0,0,4,10,10.3,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
24,128,24,2016-02-14,Miami (FL),@,Florida State,REG (Conf),W 67-65,*,29,3,8,0.375,0,0,,3,8,0.375,0.375,2,4,0.5,2,7,9,0,2,1,3,4,8,4.4,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
25,129,25,2016-02-17,Miami (FL),,Virginia Tech,REG (Conf),W 65-49,*,31,5,10,0.5,0,0,,5,10,0.5,0.5,1,1,1.0,3,2,5,1,1,2,1,4,11,9.2,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
26,130,26,2016-02-20,Miami (FL),@,North Carolina,REG (Conf),L 71-96,*,23,3,8,0.375,0,0,,3,8,0.375,0.375,0,2,0.0,3,2,5,0,1,1,1,3,6,3.0,A,0,1,tonye-jekiri-1,Tonye Jekiri,2016
27,131,27,2016-02-22,Miami (FL),,Virginia,REG (Conf),W 64-61,*,32,3,4,0.75,0,0,,3,4,0.75,0.75,3,6,0.5,1,5,6,5,0,0,2,4,9,8.3,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
28,132,28,2016-02-27,Miami (FL),,Louisville,REG (Conf),W 73-65,*,29,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,1,7,8,0,2,0,3,4,8,6.2,H,1,1,tonye-jekiri-1,Tonye Jekiri,2016
29,133,29,2016-03-02,Miami (FL),@,Notre Dame,REG (Conf),W 68-50,*,34,7,14,0.5,0,0,,7,14,0.5,0.5,0,0,,6,3,9,1,0,2,2,2,14,11.4,A,1,1,tonye-jekiri-1,Tonye Jekiri,2016
30,134,30,2016-03-05,Miami (FL),@,Virginia Tech,REG (Conf),L 62-77,*,20,1,5,0.2,0,0,,1,5,0.2,0.2,0,2,0.0,4,2,6,1,0,0,1,1,2,0.8,A,0,1,tonye-jekiri-1,Tonye Jekiri,2016
31,135,31,2016-03-10,Miami (FL),N,Virginia Tech,CTOURN,W 88-82,*,26,5,8,0.625,0,0,,5,8,0.625,0.625,1,2,0.5,1,4,5,0,0,2,0,5,11,8.3,N,1,0,tonye-jekiri-1,Tonye Jekiri,2016
32,136,32,2016-03-11,Miami (FL),N,Virginia,CTOURN,L 68-73,*,23,1,3,0.333,0,0,,1,3,0.333,0.333,0,0,,1,6,7,0,0,0,4,2,2,-2.0,N,0,0,tonye-jekiri-1,Tonye Jekiri,2016
33,137,33,2016-03-17,Miami (FL),N,Buffalo,ROUND-64,W 79-72,*,16,2,3,0.667,0,0,,2,3,0.667,0.667,0,0,,1,2,3,0,0,0,3,3,4,-0.2,N,1,0,tonye-jekiri-1,Tonye Jekiri,2016
34,138,34,2016-03-19,Miami (FL),N,Wichita State,ROUND-32,W 65-57,*,27,1,3,0.333,0,0,,1,3,0.333,0.333,1,4,0.25,1,6,7,0,1,0,0,4,3,2.0,N,1,0,tonye-jekiri-1,Tonye Jekiri,2016
35,139,35,2016-03-24,Miami (FL),N,Villanova,ROUND-16,L 69-92,*,22,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,1,3,4,0,1,0,0,5,2,1.6,N,0,0,tonye-jekiri-1,Tonye Jekiri,2016
